Format Version,1.21,Take Name,torsocr,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-16 04.14.45.906 PM,Total Frames in Take,1252,Total Exported Frames,314,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
289,9.633333,-0.002053,0.025248,-0.012956,-0.999595,-0.046540,1.694173,-0.043755,0.000157,-0.073637,0.085195,-0.008253,-0.993605,0.091619,1.371673,-0.024655,0.001625,0.594651,-0.237690,-0.029019,0.767497,-0.027438,0.786206,0.248415,0.001537,-0.512983,0.041272,0.112434,0.850002,-0.049153,0.798039,-0.345997,0.000693,0.000934,-0.058127,0.001729,0.998307,0.005158,0.067562,0.168230,0.000201,-0.000155,-0.109289,-0.001257,0.994009,-0.001530,0.071446,-0.252777,0.000367
290,9.666667,-0.002154,0.024745,-0.012651,-0.999611,-0.046196,1.694188,-0.043688,0.000166,-0.073669,0.084877,-0.007890,-0.993633,0.091735,1.371588,-0.024760,0.001621,0.594763,-0.236421,-0.029273,0.767792,-0.027485,0.786251,0.248275,0.001476,-0.513068,0.041885,0.112484,0.849914,-0.049627,0.798021,-0.345924,0.000706,0.000676,-0.058166,0.001821,0.998305,0.005167,0.067528,0.168221,0.000206,-0.000124,-0.109278,-0.001263,0.994010,-0.001518,0.071440,-0.252778,0.000368
291,9.700000,-0.002058,0.024287,-0.012519,-0.999625,-0.045871,1.694218,-0.043679,0.000179,-0.073754,0.084375,-0.007672,-0.993671,0.091824,1.371556,-0.024886,0.001614,0.594779,-0.236281,-0.029694,0.767807,-0.027516,0.786241,0.248155,0.001490,-0.511465,0.042530,0.112548,0.850839,-0.050032,0.797966,-0.345812,0.000691,0.000745,-0.058219,0.001950,0.998302,0.005182,0.067496,0.168213,0.000194,-0.000107,-0.109296,-0.001272,0.994009,-0.001522,0.071431,-0.252781,0.000370
292,9.733333,-0.002104,0.023834,-0.012142,-0.999640,-0.045591,1.694257,-0.043682,0.000184,-0.073696,0.083889,-0.007411,-0.993719,0.091868,1.371516,-0.025013,0.001623,0.595167,-0.235817,-0.031178,0.767590,-0.027485,0.786214,0.247981,0.001552,-0.511423,0.043777,0.112559,0.850800,-0.050527,0.797973,-0.345796,0.000827,0.000758,-0.058207,0.001959,0.998302,0.005179,0.067512,0.168215,0.000196,-0.000083,-0.109272,-0.001268,0.994011,-0.001520,0.071450,-0.252780,0.000370
293,9.766667,-0.001571,0.024046,-0.011147,-0.999647,-0.045482,1.694312,-0.043770,0.000127,-0.073522,0.083357,-0.007399,-0.993776,0.091898,1.371521,-0.025118,0.001615,0.595407,-0.235812,-0.031620,0.767388,-0.027423,0.786265,0.247825,0.001558,-0.511857,0.043935,0.112372,0.850555,-0.051075,0.797996,-0.345723,0.000703,0.000706,-0.058192,0.001977,0.998303,0.005178,0.067504,0.168225,0.000195,-0.000073,-0.109280,-0.001235,0.994010,-0.001523,0.071446,-0.252772,0.000370
294,9.800000,-0.001583,0.022508,-0.011574,-0.999678,-0.045286,1.694284,-0.043869,0.000176,-0.073163,0.082954,-0.007261,-0.993838,0.091957,1.371499,-0.025242,0.001596,0.595195,-0.235572,-0.031597,0.767627,-0.027276,0.786358,0.247677,0.001596,-0.511647,0.044731,0.113032,0.850553,-0.051506,0.798033,-0.345623,0.000715,0.000744,-0.058171,0.002017,0.998304,0.005171,0.067508,0.168215,0.000195,-0.000111,-0.109285,-0.001211,0.994010,-0.001532,0.071434,-0.252778,0.000364
295,9.833333,-0.001393,0.022280,-0.011731,-0.999682,-0.045253,1.694266,-0.043988,0.000174,-0.072412,0.082692,-0.006684,-0.993918,0.092017,1.371450,-0.025399,0.001526,0.595271,-0.235712,-0.031386,0.767533,-0.027013,0.786413,0.247626,0.001655,-0.511193,0.045377,0.114038,0.850657,-0.051949,0.798120,-0.345466,0.000628,0.000780,-0.058169,0.001994,0.998304,0.005176,0.067512,0.168221,0.000194,-0.000073,-0.109278,-0.001205,0.994011,-0.001532,0.071450,-0.252774,0.000373
296,9.866667,-0.001230,0.022306,-0.011955,-0.999679,-0.045260,1.694220,-0.044132,0.000152,-0.008112,0.089250,0.014662,-0.995868,0.092925,1.363157,-0.028826,0.002521,0.595167,-0.235630,-0.031132,0.767650,-0.026616,0.786489,0.247741,0.001652,-0.511272,0.046263,0.114674,0.850477,-0.052365,0.798167,-0.345326,0.000671,0.000861,-0.058171,0.002017,0.998304,0.005173,0.067523,0.168225,0.000193,-0.000029,-0.109307,-0.001185,0.994007,-0.001533,0.071461,-0.252764,0.000369
297,9.900000,-0.001001,0.022074,-0.012065,-0.999683,-0.045265,1.694147,-0.044310,0.000142,-0.008074,0.089060,0.014597,-0.995887,0.093006,1.363208,-0.028904,0.002379,0.594195,-0.235599,-0.031358,0.768402,-0.026220,0.786598,0.247928,0.001559,-0.511282,0.047116,0.115347,0.850333,-0.052758,0.798190,-0.345246,0.000700,0.001011,-0.058121,0.001972,0.998307,0.005156,0.067520,0.168223,0.000182,-0.000008,-0.109220,-0.001320,0.994017,-0.001554,0.071464,-0.252752,0.000394
298,9.933333,-0.000677,0.021806,-0.012349,-0.999686,-0.045267,1.694084,-0.044535,0.000145,-0.008128,0.088901,0.014245,-0.995906,0.093084,1.363314,-0.028996,0.002388,0.594225,-0.236196,-0.029753,0.768259,-0.025727,0.786745,0.248256,0.001733,-0.510599,0.048048,0.116352,0.850554,-0.053067,0.798338,-0.345244,0.000786,0.000795,-0.058129,0.002193,0.998306,0.005147,0.067515,0.168212,0.000189,-0.000152,-0.109321,-0.001211,0.994006,-0.001543,0.071427,-0.252762,0.000348
299,9.966667,-0.000609,0.021821,-0.012612,-0.999682,-0.045276,1.694043,-0.044756,0.000154,-0.008109,0.088870,0.014138,-0.995910,0.093175,1.363490,-0.029062,0.002287,0.594763,-0.236527,-0.028448,0.767791,-0.025279,0.786955,0.248531,0.001668,-0.510477,0.048699,0.116504,0.850570,-0.053282,0.798459,-0.345199,0.000718,0.000949,-0.057988,0.002408,0.998314,0.005105,0.067543,0.168199,0.000172,-0.000006,-0.109336,-0.001178,0.994004,-0.001553,0.071442,-0.252744,0.000354
300,10.000000,-0.000393,0.022003,-0.012858,-0.999675,-0.045265,1.693970,-0.045037,0.000151,-0.008191,0.089079,0.013926,-0.995894,0.093360,1.363671,-0.029123,0.002168,0.596187,-0.236227,-0.027519,0.766812,-0.024891,0.787131,0.248798,0.001600,-0.510267,0.049572,0.116725,0.850615,-0.053347,0.798618,-0.345298,0.000706,0.001028,-0.057982,0.002567,0.998314,0.005074,0.067539,0.168199,0.000175,0.000016,-0.109327,-0.001128,0.994005,-0.001554,0.071431,-0.252739,0.000352
301,10.033333,0.000100,0.022126,-0.013213,-0.999668,-0.045194,1.693878,-0.045388,0.000185,-0.008338,0.089536,0.013561,-0.995856,0.093682,1.363857,-0.029161,0.002006,0.593904,-0.236872,-0.022190,0.768555,-0.024332,0.787680,0.249458,0.002159,-0.510306,0.049983,0.116495,0.850599,-0.053217,0.798794,-0.345575,0.000672,0.001071,-0.057981,0.002765,0.998313,0.005038,0.067528,0.168199,0.000175,0.000033,-0.109340,-0.001171,0.994004,-0.001555,0.071422,-0.252736,0.000352
302,10.066667,0.000781,0.022304,-0.013320,-0.999662,-0.045012,1.693768,-0.045810,0.000177,-0.008329,0.089920,0.013417,-0.995824,0.094020,1.363965,-0.029163,0.001864,0.593130,-0.237828,-0.022238,0.768857,-0.024135,0.787879,0.249915,0.002350,-0.510683,0.050346,0.116467,0.850355,-0.052805,0.798862,-0.346029,0.000588,0.001177,-0.057941,0.002987,0.998315,0.005001,0.067539,0.168200,0.000181,0.000125,-0.109347,-0.001181,0.994003,-0.001552,0.071438,-0.252723,0.000356
303,10.100000,0.001885,0.022637,-0.013625,-0.999649,-0.044720,1.693631,-0.046388,0.000161,-0.007958,0.090458,0.013599,-0.995776,0.094404,1.364007,-0.029113,0.001651,0.592132,-0.237882,-0.021273,0.769636,-0.024010,0.788216,0.250400,0.002349,-0.508952,0.050693,0.117385,0.851246,-0.052102,0.798865,-0.346613,0.000704,0.001205,-0.057975,0.003107,0.998312,0.004973,0.067533,0.168208,0.000183,0.000204,-0.109262,-0.001435,0.994012,-0.001565,0.071473,-0.252709,0.000376
304,10.133333,0.002850,0.022977,-0.013530,-0.999640,-0.044298,1.693509,-0.047019,0.000167,-0.007814,0.091077,0.013757,-0.995718,0.094773,1.364096,-0.029008,0.001370,0.593801,-0.238048,-0.020496,0.768318,-0.023899,0.788504,0.250852,0.002203,-0.509300,0.050334,0.117254,0.851076,-0.051265,0.798710,-0.347180,0.000661,0.001293,-0.057967,0.003257,0.998312,0.004959,0.067505,0.168226,0.000186,0.000151,-0.109269,-0.001532,0.994011,-0.001557,0.071460,-0.252709,0.000378
305,10.166667,0.003622,0.023584,-0.012851,-0.999633,-0.043691,1.693448,-0.047588,0.000160,-0.007285,0.091622,0.014067,-0.995668,0.095050,1.364117,-0.028885,0.001173,0.593360,-0.238754,-0.020340,0.768445,-0.024042,0.788851,0.251342,0.002186,-0.507900,0.049511,0.117827,0.851882,-0.050278,0.798551,-0.347745,0.000682,0.001186,-0.058122,0.003214,0.998304,0.004928,0.067513,0.168247,0.000197,0.000115,-0.109259,-0.001680,0.994012,-0.001535,0.071485,-0.252705,0.000374
306,10.200000,0.004700,0.024494,-0.012322,-0.999613,-0.042993,1.693411,-0.048137,0.000141,-0.006624,0.092270,0.014490,-0.995607,0.095264,1.364123,-0.028735,0.000961,0.592108,-0.239083,-0.018917,0.769344,-0.024311,0.789229,0.252021,0.002189,-0.507829,0.048801,0.117925,0.851952,-0.049398,0.798292,-0.348080,0.000744,0.001373,-0.057958,0.003205,0.998313,0.004943,0.067509,0.168222,0.000185,0.000158,-0.109206,-0.001881,0.994017,-0.001530,0.071491,-0.252699,0.000389
307,10.233333,0.005428,0.024750,-0.011681,-0.999611,-0.042299,1.693403,-0.048668,0.000163,-0.005825,0.092911,0.014811,-0.995547,0.095383,1.364145,-0.028552,0.000809,0.591813,-0.240645,-0.017956,0.769107,-0.024860,0.789715,0.252747,0.002127,-0.507801,0.048262,0.118380,0.851936,-0.048615,0.798020,-0.348144,0.000672,0.001392,-0.057957,0.003218,0.998313,0.004952,0.067500,0.168222,0.000179,0.000478,-0.109179,-0.002178,0.994020,-0.001507,0.071573,-0.252724,0.000385
308,10.266667,0.006426,0.025083,-0.010741,-0.999607,-0.041618,1.693410,-0.049212,0.000164,-0.005128,0.093538,0.015140,-0.995487,0.095447,1.364269,-0.028345,0.000629,0.591130,-0.241801,-0.017880,0.769271,-0.025414,0.790349,0.253595,0.001983,-0.508041,0.047761,0.118782,0.851765,-0.048054,0.797766,-0.347868,0.000710,0.001491,-0.057908,0.003215,0.998316,0.004952,0.067508,0.168236,0.000185,0.000567,-0.109167,-0.002150,0.994021,-0.001479,0.071565,-0.252719,0.000368
309,10.300000,0.007355,0.025477,-0.009951,-0.999599,-0.041113,1.693407,-0.049697,0.000142,-0.004527,0.093881,0.015200,-0.995457,0.095469,1.364392,-0.028206,0.000543,0.589498,-0.243702,-0.017909,0.769922,-0.026314,0.790973,0.254734,0.002131,-0.508298,0.047585,0.119232,0.851559,-0.047707,0.797467,-0.347201,0.000698,0.001768,-0.057861,0.003049,0.998319,0.004953,0.067512,0.168250,0.000176,0.000564,-0.109217,-0.002440,0.994015,-0.001464,0.071611,-0.252730,0.000378
310,10.333333,0.008501,0.026818,-0.008695,-0.999566,-0.040857,1.693435,-0.050186,0.000071,-0.004172,0.094448,0.015084,-0.995407,0.095469,1.364537,-0.028028,0.000563,0.589968,-0.244304,-0.016546,0.769402,-0.027101,0.791762,0.255717,0.002050,-0.509200,0.048654,0.119727,0.850890,-0.047613,0.797151,-0.346318,0.000793,0.001582,-0.057918,0.003102,0.998315,0.004964,0.067484,0.168253,0.000184,0.000556,-0.109219,-0.002521,0.994014,-0.001460,0.071613,-0.252732,0.000374
311,10.366667,0.009373,0.027028,-0.008748,-0.999552,-0.040694,1.693417,-0.050610,0.000068,-0.003682,0.094805,0.014936,-0.995377,0.095468,1.364687,-0.027916,0.000570,0.587595,-0.246269,-0.017358,0.770573,-0.027998,0.792495,0.257012,0.002136,-0.509416,0.049657,0.119794,0.850693,-0.047878,0.796867,-0.345206,0.000777,0.001785,-0.057886,0.003090,0.998317,0.004974,0.067474,0.168264,0.000183,0.000624,-0.109231,-0.002564,0.994013,-0.001450,0.071631,-0.252730,0.000367
312,10.400000,0.009929,0.027130,-0.008950,-0.999543,-0.040704,1.693389,-0.050964,0.000100,-0.003178,0.095170,0.014711,-0.995347,0.095464,1.364844,-0.027824,0.000605,0.588479,-0.246752,-0.016571,0.769761,-0.028725,0.793216,0.258043,0.002054,-0.510261,0.051355,0.119825,0.850082,-0.048252,0.796545,-0.344028,0.000812,0.001917,-0.057846,0.003025,0.998319,0.004957,0.067502,0.168274,0.000176,0.000665,-0.109230,-0.002638,0.994013,-0.001437,0.071640,-0.252722,0.000373
313,10.433333,0.010344,0.027494,-0.008300,-0.999534,-0.040874,1.693413,-0.051206,0.000013,-0.002793,0.095368,0.014474,-0.995333,0.095428,1.364954,-0.027785,0.000629,0.588844,-0.247660,-0.015810,0.769206,-0.029094,0.793733,0.258856,0.002061,-0.510318,0.052277,0.120195,0.849939,-0.048560,0.796291,-0.343251,0.000762,0.001962,-0.057864,0.003020,0.998318,0.004960,0.067491,0.168276,0.000176,0.000694,-0.109256,-0.002643,0.994010,-0.001431,0.071645,-0.252727,0.000368
