,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
216,7.200000,0.007910,0.035730,-0.069224,0.996930,-0.062647,1.603156,-0.015551,0.020348,0.003180,-0.004241,0.999779,0.012532,1.097285,0.018958,-0.050381,-0.042216,0.051381,-0.996514,-0.095282,0.757639,-0.222782,-0.135882,0.157679,-0.029263,-0.977659,-0.099311,0.783085,0.252359
217,7.233333,0.007753,0.034781,-0.068549,0.997011,-0.062713,1.603071,-0.015828,0.020337,0.002030,-0.004226,0.999782,0.012887,1.097305,0.018912,-0.048832,-0.040704,0.047920,-0.996826,-0.091704,0.757140,-0.223449,-0.137849,0.155016,-0.032608,-0.977704,-0.095958,0.782494,0.253463
218,7.266667,0.007852,0.033576,-0.067943,0.997093,-0.062675,1.603023,-0.016055,0.020428,0.001154,-0.004100,0.999782,0.013250,1.097348,0.018805,-0.047127,-0.037424,0.045418,-0.997154,-0.089079,0.756959,-0.224570,-0.136902,0.150774,-0.034073,-0.978450,-0.092765,0.781932,0.254444
219,7.300000,0.008150,0.032818,-0.067354,0.997156,-0.062575,1.602959,-0.016269,0.020077,0.000389,-0.003175,0.999793,0.013967,1.097416,0.018801,-0.047096,-0.034426,0.045400,-0.997264,-0.087552,0.757248,-0.225953,-0.137093,0.147731,-0.035329,-0.978843,-0.089702,0.781500,0.255364
220,7.333333,0.008302,0.032221,-0.066518,0.997230,-0.062454,1.602883,-0.016484,0.020005,-0.000815,-0.003289,0.999794,0.014303,1.097508,0.018742,-0.048055,-0.030521,0.046351,-0.997302,-0.086583,0.757529,-0.227606,-0.137554,0.144545,-0.038830,-0.979121,-0.087053,0.781087,0.256073
221,7.366667,0.008341,0.031775,-0.065862,0.997288,-0.062257,1.602792,-0.016713,0.020027,-0.001562,-0.003224,0.999793,0.014708,1.097647,0.018667,-0.047365,-0.026414,0.046001,-0.997468,-0.086039,0.757943,-0.229318,-0.136947,0.141117,-0.039513,-0.979679,-0.084753,0.780742,0.256541
222,7.400000,0.008013,0.031603,-0.065342,0.997330,-0.061973,1.602722,-0.017010,0.020054,-0.002262,-0.003197,0.999791,0.015123,1.097720,0.018593,-0.048199,-0.021628,0.045943,-0.997546,-0.085936,0.758270,-0.231041,-0.136622,0.137242,-0.040669,-0.980227,-0.083012,0.780390,0.256884
223,7.433333,0.007662,0.031023,-0.065271,0.997356,-0.061612,1.602666,-0.017283,0.020199,-0.002390,-0.002959,0.999789,0.015636,1.097780,0.018449,-0.048993,-0.019689,0.046563,-0.997519,-0.085983,0.758649,-0.232286,-0.137690,0.135381,-0.041161,-0.980316,-0.081988,0.780132,0.256870
224,7.466667,0.007538,0.030738,-0.065329,0.997362,-0.061242,1.602646,-0.017498,0.020355,-0.002053,-0.002555,0.999788,0.016166,1.097865,0.018261,-0.049982,-0.017084,0.046497,-0.997521,-0.086151,0.758796,-0.233196,-0.138446,0.134546,-0.041063,-0.980329,-0.081484,0.780036,0.256829
225,7.500000,0.007695,0.030752,-0.065480,0.997350,-0.060852,1.602661,-0.017573,0.020418,-0.001960,-0.002289,0.999787,0.016564,1.097959,0.018150,-0.049987,-0.015781,0.047662,-0.997487,-0.086360,0.758950,-0.233832,-0.138500,0.131213,-0.039655,-0.980831,-0.081514,0.780152,0.256834
226,7.533333,0.007800,0.031064,-0.065508,0.997338,-0.060539,1.602697,-0.017549,0.020341,-0.001363,-0.001935,0.999790,0.017009,1.098087,0.017981,-0.049771,-0.015079,0.048183,-0.997484,-0.086522,0.758978,-0.234092,-0.137940,0.129385,-0.037824,-0.981224,-0.081937,0.780392,0.256781
227,7.566667,0.008080,0.031504,-0.065636,0.997314,-0.060279,1.602748,-0.017469,0.020159,-0.001292,-0.001802,0.999794,0.017243,1.098181,0.017913,-0.049422,-0.014187,0.047940,-0.997526,-0.086644,0.758938,-0.234094,-0.137904,0.128617,-0.036364,-0.981386,-0.082636,0.780555,0.256669
228,7.600000,0.008235,0.031988,-0.065770,0.997288,-0.060092,1.602781,-0.017399,0.019964,-0.001269,-0.001804,0.999798,0.017378,1.098216,0.017875,-0.049238,-0.013404,0.048155,-0.997536,-0.086714,0.758890,-0.233975,-0.137735,0.129733,-0.035503,-0.981294,-0.083508,0.780678,0.256463
229,7.633333,0.008485,0.032360,-0.065719,0.997277,-0.059929,1.602808,-0.017339,0.019699,-0.001561,-0.002004,0.999803,0.017356,1.098231,0.017906,-0.048223,-0.012343,0.048285,-0.997593,-0.086742,0.758843,-0.233672,-0.137350,0.133071,-0.035104,-0.980915,-0.084651,0.780877,0.256339
230,7.666667,0.008709,0.032140,-0.065980,0.997265,-0.059807,1.602867,-0.017318,0.019426,-0.001889,-0.002268,0.999807,0.017268,1.098259,0.017964,-0.047965,-0.010619,0.048292,-0.997624,-0.086718,0.758872,-0.233372,-0.136527,0.133907,-0.034789,-0.980928,-0.085828,0.781103,0.256454
231,7.700000,0.008888,0.031749,-0.066008,0.997274,-0.059726,1.602884,-0.017312,0.019183,-0.002023,-0.002419,0.999811,0.017205,1.098290,0.017995,-0.047693,-0.008134,0.048581,-0.997647,-0.086569,0.758941,-0.233221,-0.134819,0.134231,-0.033418,-0.981167,-0.087099,0.781412,0.256949
232,7.733333,0.008998,0.031508,-0.065949,0.997285,-0.059729,1.602887,-0.017298,0.019027,-0.002782,-0.002630,0.999812,0.016951,1.098307,0.018127,-0.047349,-0.006118,0.048471,-0.997683,-0.086396,0.758968,-0.233003,-0.134609,0.134843,-0.033089,-0.981123,-0.088214,0.781778,0.257577
233,7.766667,0.009163,0.031360,-0.065946,0.997288,-0.059777,1.602894,-0.017270,0.018861,-0.003191,-0.002783,0.999813,0.016759,1.098340,0.018174,-0.046188,-0.006332,0.049072,-0.997707,-0.086302,0.758868,-0.232635,-0.134170,0.134850,-0.031858,-0.981223,-0.089218,0.782056,0.258126
234,7.800000,0.009352,0.031291,-0.065999,0.997285,-0.059861,1.602894,-0.017234,0.018678,-0.003663,-0.002877,0.999815,0.016562,1.098359,0.018249,-0.046417,-0.005939,0.048622,-0.997720,-0.086232,0.758756,-0.232432,-0.134549,0.136103,-0.032676,-0.980971,-0.089941,0.782291,0.258791
235,7.833333,0.009497,0.031248,-0.066042,0.997282,-0.060019,1.602905,-0.017226,0.018505,-0.003946,-0.002845,0.999817,0.016406,1.098386,0.018300,-0.046137,-0.003850,0.048829,-0.997734,-0.086151,0.758658,-0.232433,-0.132532,0.135222,-0.033047,-0.981355,-0.090457,0.782442,0.259571
236,7.866667,0.009653,0.031230,-0.065942,0.997288,-0.060223,1.602923,-0.017248,0.018333,-0.004296,-0.002776,0.999819,0.016210,1.098460,0.018375,-0.046744,-0.002499,0.048198,-0.997740,-0.086085,0.758636,-0.232501,-0.131355,0.135132,-0.033814,-0.981500,-0.090822,0.782586,0.260381
237,7.900000,0.009694,0.031129,-0.065715,0.997306,-0.060511,1.602911,-0.017302,0.018240,-0.004822,-0.002786,0.999818,0.016023,1.098499,0.018503,-0.046430,-0.002529,0.047816,-0.997773,-0.086034,0.758673,-0.232486,-0.130525,0.135582,-0.034353,-0.981530,-0.091017,0.782749,0.261032
238,7.933333,0.009813,0.031083,-0.065253,0.997336,-0.060886,1.602868,-0.017338,0.018073,-0.005302,-0.002808,0.999819,0.015848,1.098535,0.018639,-0.046305,-0.003023,0.047379,-0.997799,-0.085924,0.758671,-0.232506,-0.129889,0.135038,-0.034815,-0.981673,-0.091013,0.782848,0.261624
239,7.966667,0.009765,0.030605,-0.064894,0.997375,-0.061279,1.602841,-0.017399,0.017869,-0.005431,-0.002638,0.999822,0.015718,1.098596,0.018726,-0.047566,-0.004803,0.046587,-0.997770,-0.085706,0.758649,-0.232624,-0.129655,0.134249,-0.036270,-0.981759,-0.090851,0.782943,0.262124
240,8.000000,0.009579,0.030632,-0.064341,0.997412,-0.061677,1.602796,-0.017454,0.018602,0.005133,0.003081,0.999809,0.016989,1.099889,0.016254,-0.048428,-0.005429,0.045941,-0.997755,-0.085390,0.758668,-0.232959,-0.129393,0.133718,-0.036260,-0.981867,-0.090625,0.783044,0.262644
241,8.033333,0.009660,0.031052,-0.063829,0.997431,-0.062052,1.602757,-0.017509,0.018441,0.005368,0.003347,0.999810,0.017013,1.099988,0.016268,-0.048784,-0.005301,0.046017,-0.997735,-0.085019,0.758623,-0.233367,-0.128636,0.133368,-0.036645,-0.982000,-0.090268,0.783116,0.263158
242,8.066667,0.009488,0.031209,-0.063024,0.997479,-0.062372,1.602672,-0.017587,0.018252,0.005302,0.003273,0.999814,0.016999,1.099996,0.016317,-0.048665,-0.005163,0.045602,-0.997760,-0.084696,0.758611,-0.233726,-0.128559,0.132545,-0.036902,-0.982111,-0.089929,0.783180,0.263534
243,8.100000,0.009438,0.031503,-0.062129,0.997526,-0.062619,1.602584,-0.017622,0.018083,0.005467,0.003311,0.999816,0.017100,1.100060,0.016311,-0.049306,-0.005098,0.045484,-0.997735,-0.084419,0.758557,-0.234214,-0.128023,0.132373,-0.037899,-0.982167,-0.089567,0.783328,0.263882
244,8.133333,0.009438,0.031571,-0.061655,0.997553,-0.062688,1.602540,-0.017682,0.018001,0.005401,0.003201,0.999818,0.017156,1.100062,0.016320,-0.049165,-0.005481,0.044235,-0.997796,-0.084280,0.758523,-0.234447,-0.128229,0.132196,-0.038178,-0.982153,-0.089403,0.783424,0.264018
