,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","179E108EEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","5B33685BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","649BC16BEC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283","6D918C57EC4711E8D75CBFEB17344283"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
218,7.266667,-0.124022,0.395267,-0.144312,-0.898642,-0.235752,1.697836,0.005732,-0.011859,0.461746,-0.043942,-0.885844,-0.032305,1.179425,0.033430,0.319312,0.067905,0.834624,0.443657,-0.161685,0.866285,-0.244316,-0.803153,0.566479,0.184157,-0.011573,-0.136313,0.859074,0.318157
219,7.300000,-0.122305,0.395450,-0.140546,-0.899393,-0.228491,1.699374,0.005945,-0.010968,0.461481,-0.041359,-0.886118,-0.029477,1.179406,0.033520,0.320209,0.066339,0.833705,0.444974,-0.159734,0.866923,-0.244441,-0.801746,0.568581,0.183822,-0.011372,-0.134085,0.859493,0.318266
220,7.333333,-0.120654,0.395429,-0.136983,-0.900175,-0.221179,1.700861,0.006117,-0.009351,0.460920,-0.038879,-0.886540,-0.026923,1.179201,0.033411,0.321046,0.064637,0.832464,0.446941,-0.157771,0.867206,-0.244621,-0.800098,0.570639,0.184615,-0.011493,-0.131709,0.859616,0.318215
221,7.366667,-0.118617,0.395681,-0.133143,-0.900910,-0.213777,1.702448,0.006164,-0.008189,0.460635,-0.036173,-0.886814,-0.024218,1.179079,0.033320,0.322119,0.063618,0.832137,0.446924,-0.155613,0.867486,-0.245003,-0.798660,0.572850,0.183884,-0.013138,-0.129316,0.859714,0.318352
222,7.400000,-0.116707,0.396087,-0.128992,-0.901585,-0.206287,1.704151,0.006259,-0.006698,0.460497,-0.033364,-0.887009,-0.021631,1.179120,0.033265,0.322162,0.061539,0.831981,0.447474,-0.153177,0.867633,-0.245629,-0.797341,0.574236,0.185173,-0.014526,-0.126785,0.859762,0.318566
223,7.433333,-0.114554,0.396577,-0.124905,-0.902221,-0.198762,1.705836,0.006337,-0.349405,0.272247,0.120288,-0.888442,-0.040224,1.198952,-0.020459,0.322485,0.059607,0.831891,0.447670,-0.150522,0.867739,-0.246196,-0.794773,0.576528,0.188876,-0.016623,-0.124206,0.859839,0.318848
224,7.466667,-0.112513,0.397360,-0.120463,-0.902737,-0.191346,1.707546,0.006342,-0.347274,0.268270,0.123427,-0.890055,-0.037886,1.199184,-0.021260,0.323300,0.057677,0.831697,0.447694,-0.147775,0.867933,-0.246661,-0.796129,0.574631,0.188978,-0.016254,-0.121599,0.859734,0.318851
225,7.500000,-0.110734,0.397358,-0.116075,-0.903533,-0.184030,1.709233,0.006442,-0.346450,0.263253,0.126947,-0.891378,-0.035611,1.199317,-0.021618,0.325210,0.057164,0.830780,0.448080,-0.145040,0.868093,-0.247131,-0.795585,0.575785,0.187752,-0.016271,-0.119200,0.859791,0.318709
226,7.533333,-0.108221,0.398085,-0.111252,-0.904124,-0.176976,1.710839,0.006366,-0.054884,0.701131,-0.027891,-0.710370,-0.000665,1.183714,-0.043026,0.326052,0.054989,0.830491,0.448276,-0.142335,0.868308,-0.247627,-0.796247,0.575058,0.187268,-0.015132,-0.116855,0.859793,0.318591
227,7.566667,-0.106546,0.397848,-0.107139,-0.904923,-0.170274,1.712233,0.006399,-0.028721,0.451554,-0.035661,-0.891068,-0.020383,1.180321,0.037947,0.325394,0.054617,0.830859,0.448117,-0.139698,0.868427,-0.248231,-0.796712,0.574854,0.185941,-0.014785,-0.114722,0.859802,0.318494
228,7.600000,-0.105074,0.397637,-0.103130,-0.905654,-0.164036,1.713496,0.006365,-0.027194,0.451523,-0.033046,-0.891233,-0.018257,1.180257,0.037694,0.325627,0.054146,0.830776,0.448159,-0.137201,0.868564,-0.248729,-0.796200,0.575896,0.184898,-0.014878,-0.112728,0.859817,0.318447
229,7.633333,-0.103515,0.397595,-0.099699,-0.906236,-0.158299,1.714710,0.006335,-0.025729,0.451596,-0.030593,-0.891327,-0.016294,1.180326,0.037395,0.324907,0.051978,0.831296,0.447973,-0.134792,0.868694,-0.249242,-0.794633,0.578049,0.184789,-0.016454,-0.110931,0.859857,0.318321
230,7.666667,-0.102173,0.397635,-0.096451,-0.906722,-0.152979,1.715781,0.006188,-0.024473,0.451472,-0.028379,-0.891498,-0.014377,1.180375,0.037101,0.325431,0.052031,0.830692,0.448708,-0.132576,0.868788,-0.249663,-0.795557,0.576596,0.185469,-0.015069,-0.109235,0.859951,0.318240
231,7.700000,-0.099910,0.398434,-0.093832,-0.906898,-0.147925,1.716701,0.006071,-0.023097,0.451717,-0.026243,-0.891476,-0.012619,1.180434,0.036722,0.325213,0.051477,0.830869,0.448602,-0.130573,0.868920,-0.249951,-0.794265,0.578438,0.185162,-0.016395,-0.107701,0.860030,0.318047
232,7.733333,-0.099206,0.398376,-0.090500,-0.907339,-0.143306,1.717602,0.005823,-0.021856,0.451729,-0.024319,-0.891556,-0.011006,1.180452,0.036356,0.325340,0.051478,0.830810,0.448618,-0.128875,0.869017,-0.250200,-0.794495,0.578271,0.184760,-0.015653,-0.106412,0.860093,0.317768
233,7.766667,-0.098855,0.398252,-0.087279,-0.907748,-0.139069,1.718400,0.005633,-0.020807,0.451586,-0.022541,-0.891700,-0.009594,1.180409,0.035993,0.325207,0.049797,0.830348,0.449758,-0.127396,0.869045,-0.250377,-0.794842,0.578264,0.183345,-0.014897,-0.105282,0.860108,0.317458
234,7.800000,-0.097276,0.398387,-0.084494,-0.908122,-0.135203,1.719134,0.005444,-0.019870,0.451641,-0.020953,-0.891732,-0.008295,1.180364,0.035695,0.325133,0.050178,0.829976,0.450457,-0.126180,0.869152,-0.250577,-0.793515,0.579827,0.184099,-0.015562,-0.104249,0.860130,0.317043
235,7.833333,-0.096272,0.398052,-0.082659,-0.908545,-0.131621,1.719748,0.005288,-0.018818,0.451708,-0.019377,-0.891757,-0.007115,1.180420,0.035367,0.325458,0.051281,0.830074,0.449916,-0.125261,0.869366,-0.250730,-0.793835,0.579201,0.184796,-0.014215,-0.103420,0.860177,0.316467
236,7.866667,-0.095628,0.397819,-0.080615,-0.908899,-0.128409,1.720355,0.005067,-0.017853,0.451756,-0.017832,-0.891784,-0.006136,1.180420,0.035073,0.325407,0.050621,0.829448,0.451180,-0.124593,0.869554,-0.250967,-0.792627,0.580564,0.185700,-0.014296,-0.102654,0.860184,0.315762
237,7.900000,-0.094210,0.398333,-0.078803,-0.908980,-0.125375,1.720878,0.004746,-0.017249,0.451649,-0.016114,-0.891883,-0.005354,1.180423,0.034729,0.325183,0.049805,0.829032,0.452196,-0.124198,0.869748,-0.251222,-0.793393,0.579835,0.184784,-0.013183,-0.102093,0.860200,0.315046
238,7.933333,-0.093290,0.398655,-0.076835,-0.909102,-0.122561,1.721441,0.004465,-0.015714,0.452827,-0.014693,-0.891339,-0.004779,1.180503,0.034456,0.325451,0.048778,0.828425,0.453227,-0.124039,0.869983,-0.251547,-0.791977,0.581738,0.184889,-0.012994,-0.101710,0.860288,0.314318
239,7.966667,-0.091902,0.399296,-0.075384,-0.909084,-0.119729,1.721953,0.004236,-0.013008,0.454387,-0.012204,-0.890626,-0.004346,1.181338,0.033938,0.325322,0.048447,0.828155,0.453848,-0.124053,0.870266,-0.251897,-0.792094,0.581831,0.184141,-0.012310,-0.101394,0.860170,0.313511
240,8.000000,-0.091598,0.399545,-0.073202,-0.909184,-0.117128,1.722482,0.004004,-0.011875,0.454850,-0.010868,-0.890423,-0.003850,1.181377,0.033786,0.324905,0.047975,0.827796,0.454850,-0.124219,0.870570,-0.252202,-0.791974,0.582242,0.183417,-0.011371,-0.101380,0.860108,0.312861
241,8.033333,-0.090922,0.400028,-0.071199,-0.909198,-0.114645,1.723048,0.003895,-0.011077,0.455176,-0.009389,-0.890283,-0.003560,1.181393,0.033617,0.324896,0.046864,0.827601,0.455328,-0.124547,0.870977,-0.252493,-0.791855,0.582910,0.181795,-0.011458,-0.101565,0.860132,0.312285
242,8.066667,-0.089391,0.400856,-0.069387,-0.909125,-0.112213,1.723582,0.003844,-0.010218,0.455465,-0.008026,-0.890159,-0.003349,1.181428,0.033439,0.324352,0.046460,0.827172,0.456534,-0.124971,0.871440,-0.252683,-0.792053,0.582531,0.182211,-0.010436,-0.101876,0.860107,0.311711
243,8.100000,-0.088909,0.400728,-0.066797,-0.909423,-0.109999,1.724109,0.003802,-0.009392,0.455869,-0.006682,-0.889973,-0.003186,1.181431,0.033284,0.323471,0.045166,0.826371,0.458734,-0.125423,0.871847,-0.252796,-0.791392,0.583324,0.182585,-0.009748,-0.102426,0.860068,0.311161
244,8.133333,-0.088871,0.400530,-0.064879,-0.909653,-0.107909,1.724565,0.003821,-0.008516,0.456481,-0.005446,-0.889676,-0.003066,1.181466,0.033127,0.323955,0.045504,0.825929,0.459156,-0.125816,0.872192,-0.252937,-0.791501,0.583351,0.182064,-0.009021,-0.103142,0.860162,0.310683
245,8.166667,-0.088151,0.400088,-0.063851,-0.909990,-0.105940,1.725004,0.003935,-0.007791,0.457109,-0.004347,-0.889366,-0.002973,1.181513,0.032994,0.323797,0.044738,0.825591,0.459950,-0.126229,0.872544,-0.253090,-0.790853,0.584209,0.182179,-0.007902,-0.104024,0.860349,0.310220
246,8.200000,-0.087431,0.400893,-0.061516,-0.909866,-0.104205,1.725464,0.003806,-0.006973,0.457877,-0.003258,-0.888982,-0.002883,1.181534,0.032840,0.323687,0.044249,0.825157,0.460852,-0.126600,0.872837,-0.253229,-0.790029,0.585907,0.180290,-0.007991,-0.105016,0.860598,0.309906
247,8.233333,-0.086476,0.400871,-0.060815,-0.910014,-0.102361,1.725795,0.003837,-0.006217,0.458572,-0.002372,-0.888633,-0.002769,1.181533,0.032702,0.323351,0.043980,0.824862,0.461641,-0.126966,0.873124,-0.253359,-0.788952,0.587578,0.179579,-0.007674,-0.106090,0.860919,0.309604
248,8.266667,-0.086101,0.400956,-0.058970,-0.910134,-0.100796,1.726172,0.003759,-0.005585,0.459178,-0.001548,-0.888325,-0.002598,1.181529,0.032561,0.323148,0.043386,0.824543,0.462409,-0.127199,0.873325,-0.253411,-0.786399,0.591110,0.179154,-0.008333,-0.107154,0.861250,0.309345
249,8.300000,-0.085914,0.400757,-0.057805,-0.910314,-0.099211,1.726478,0.003705,-0.004996,0.459701,-0.000777,-0.888059,-0.002337,1.181530,0.032442,0.322642,0.042466,0.824033,0.463755,-0.127356,0.873512,-0.253444,-0.786043,0.591908,0.178130,-0.007181,-0.108132,0.861529,0.309159
250,8.333333,-0.085676,0.400686,-0.056286,-0.910462,-0.097844,1.726760,0.003569,-0.004570,0.460125,-0.000193,-0.887843,-0.002054,1.181558,0.032352,0.322759,0.042241,0.823778,0.464147,-0.127399,0.873675,-0.253439,-0.785617,0.592694,0.177423,-0.006490,-0.108971,0.861852,0.308982
251,8.366667,-0.085377,0.400334,-0.055144,-0.910716,-0.096505,1.727042,0.003413,-0.000897,0.464026,-0.000672,-0.885821,-0.000904,1.181111,0.031244,0.322701,0.042332,0.823530,0.464618,-0.127299,0.873807,-0.253415,-0.785282,0.593369,0.176671,-0.005729,-0.109737,0.862324,0.308829
252,8.400000,-0.084371,0.400699,-0.054580,-0.910683,-0.095193,1.727258,0.003224,-0.000423,0.464418,-0.000253,-0.885616,-0.000562,1.181176,0.031159,0.323233,0.043154,0.823382,0.464435,-0.127061,0.873942,-0.253394,-0.785015,0.594315,0.174676,-0.005436,-0.110253,0.862809,0.308723
253,8.433333,-0.083676,0.400598,-0.053698,-0.910843,-0.094057,1.727423,0.002945,0.000365,0.465650,-0.000335,-0.884969,-0.000024,1.181167,0.031144,0.322928,0.042287,0.823229,0.464998,-0.126752,0.873963,-0.253458,-0.783837,0.595853,0.174745,-0.004780,-0.110620,0.863174,0.308564
254,8.466667,-0.083248,0.400281,-0.053013,-0.911062,-0.092975,1.727554,0.002692,0.000661,0.466328,-0.000242,-0.884612,0.000504,1.181204,0.031167,0.322699,0.042120,0.823245,0.465144,-0.126327,0.873999,-0.253500,-0.783959,0.596103,0.173346,-0.004528,-0.110681,0.863508,0.308580
255,8.500000,-0.082750,0.400334,-0.052546,-0.911112,-0.091953,1.727658,0.002476,0.000780,0.467027,-0.000370,-0.884243,0.001137,1.181218,0.031235,0.322619,0.042362,0.823284,0.465108,-0.125739,0.873961,-0.253466,-0.785758,0.594189,0.171790,-0.003371,-0.110458,0.863675,0.308677
256,8.533333,-0.081729,0.401145,-0.052145,-0.910870,-0.091091,1.727742,0.002327,0.000832,0.467585,-0.000570,-0.883948,0.001728,1.181238,0.031342,0.321466,0.042620,0.823676,0.465189,-0.125061,0.873914,-0.253411,-0.786378,0.593643,0.170841,-0.003179,-0.110060,0.863814,0.308920
257,8.566667,-0.081667,0.401130,-0.052023,-0.910889,-0.090323,1.727790,0.002208,0.001111,0.468372,-0.000909,-0.883530,0.002415,1.181303,0.031399,0.321928,0.042632,0.823420,0.465322,-0.124160,0.873890,-0.253209,-0.786249,0.593994,0.170217,-0.002995,-0.109466,0.863894,0.309222
258,8.600000,-0.081698,0.401260,-0.051882,-0.910837,-0.090024,1.727801,0.002174,0.001168,0.468641,-0.000997,-0.883387,0.002710,1.181321,0.031448,0.321572,0.042984,0.823659,0.465113,-0.123666,0.873843,-0.253086,-0.786454,0.593828,0.169852,-0.002872,-0.109118,0.863912,0.309418
