,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","AE629AA5F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","B51499D3F43911E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","210CC7AFF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583","31E7DA7CF43C11E8D75CBFEB17344583"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
668,22.266667,-0.023296,-0.224219,-0.026388,0.973903,-0.049218,1.746639,0.031897,-0.032381,-0.808617,0.019866,0.587107,0.017004,1.207531,0.011573,-0.016328,0.679009,0.002289,-0.733945,-0.139932,0.881546,-0.232930,0.038961,0.247038,0.026653,-0.967855,-0.109245,0.904971,0.276736
669,22.300000,-0.023693,-0.233585,-0.027617,0.971655,-0.049054,1.746861,0.030891,-0.032185,-0.808743,0.019581,0.586954,0.017219,1.207521,0.011771,-0.015971,0.680235,0.001818,-0.732818,-0.139800,0.881815,-0.233426,0.038204,0.247157,0.025763,-0.967879,-0.109082,0.904732,0.276259
670,22.333333,-0.023914,-0.243023,-0.028993,0.969292,-0.048907,1.747050,0.029949,-0.031646,-0.808588,0.019127,0.587212,0.017493,1.207454,0.012012,-0.016074,0.680789,0.003357,-0.732295,-0.139578,0.882095,-0.233827,0.036851,0.247670,0.025348,-0.967812,-0.109025,0.904558,0.275821
671,22.366667,-0.023605,-0.252506,-0.030728,0.966819,-0.048660,1.747234,0.029146,-0.031257,-0.808535,0.018715,0.587319,0.017776,1.207441,0.012252,-0.016616,0.680726,0.003402,-0.732342,-0.139297,0.882364,-0.234424,0.036703,0.248759,0.025233,-0.967541,-0.109118,0.904452,0.275444
672,22.400000,-0.020216,-0.263897,-0.032451,0.963793,-0.048655,1.747338,0.028823,-0.031360,-0.808829,0.018476,0.586917,0.017994,1.207471,0.012439,-0.016627,0.681359,0.004058,-0.731749,-0.138947,0.882487,-0.234851,0.035920,0.251068,0.025025,-0.966979,-0.109327,0.904345,0.275082
673,22.433333,-0.015464,-0.276504,-0.032778,0.960329,-0.049209,1.747264,0.028892,-0.031651,-0.809037,0.018226,0.586622,0.018250,1.207511,0.012597,-0.017061,0.680951,0.004683,-0.732115,-0.138649,0.882579,-0.235097,0.036434,0.250829,0.025246,-0.967016,-0.109567,0.904316,0.274913
674,22.466667,-0.010444,-0.288315,-0.031942,0.956946,-0.050132,1.747090,0.028971,-0.031865,-0.809102,0.017857,0.586532,0.018546,1.207523,0.012773,-0.016122,0.681539,0.003872,-0.731594,-0.138393,0.882761,-0.235321,0.036543,0.252341,0.025605,-0.966609,-0.109985,0.904402,0.274729
675,22.500000,0.625233,0.490701,-0.589830,0.142819,-0.051296,1.747042,0.028649,-0.031834,-0.809092,0.017461,0.586559,0.018848,1.207479,0.012967,-0.015811,0.682711,0.003894,-0.730507,-0.138086,0.882991,-0.235476,0.035493,0.254029,0.025149,-0.966218,-0.110555,0.904580,0.274635
676,22.533333,0.637038,0.490009,-0.574848,0.153698,-0.052389,1.747061,0.027608,-0.031588,-0.808925,0.016969,0.586817,0.019185,1.207466,0.013148,-0.015804,0.683011,0.004276,-0.730224,-0.137734,0.883207,-0.235507,0.035548,0.253313,0.027122,-0.966350,-0.111135,0.904784,0.274690
677,22.566667,0.650480,0.487837,-0.557790,0.166621,-0.053365,1.747124,0.025800,-0.031409,-0.808829,0.016405,0.586975,0.019486,1.207459,0.013367,-0.016270,0.682002,0.004714,-0.731154,-0.137423,0.883465,-0.235433,0.036060,0.253938,0.028809,-0.966119,-0.111619,0.904831,0.274798
678,22.600000,0.664684,0.484894,-0.539155,0.179957,-0.054024,1.747217,0.023536,-0.031044,-0.808640,0.015745,0.587273,0.019761,1.207423,0.013620,-0.016515,0.681848,0.004243,-0.731295,-0.137151,0.883878,-0.235406,0.035916,0.254003,0.029671,-0.966081,-0.111920,0.904734,0.274838
679,22.633333,0.678618,0.480077,-0.520733,0.194527,-0.054290,1.747392,0.020971,-0.030433,-0.808404,0.014987,0.587650,0.020031,1.207354,0.013944,-0.016988,0.681807,0.005466,-0.731314,-0.137027,0.884291,-0.235457,0.035831,0.253839,0.030302,-0.966107,-0.111967,0.904446,0.274859
680,22.666667,0.692715,0.474131,-0.501980,0.208234,-0.054203,1.747603,0.018372,-0.030081,-0.808436,0.014223,0.587643,0.020260,1.207404,0.014286,-0.017514,0.681923,0.006099,-0.731189,-0.137077,0.884746,-0.235598,0.035397,0.254245,0.029851,-0.966031,-0.111789,0.904041,0.274790
681,22.700000,0.705411,0.467799,-0.484614,0.220702,-0.053980,1.747828,0.015838,-0.030281,-0.808803,0.013393,0.587147,0.020400,1.207582,0.014588,-0.017304,0.682283,0.006522,-0.730854,-0.137228,0.885240,-0.235751,0.034079,0.254176,0.028787,-0.966129,-0.111362,0.903503,0.274604
682,22.733333,-0.001735,0.472064,0.024268,-0.881229,-0.053591,1.747989,0.013498,-0.030403,-0.809035,0.012576,0.586840,0.020533,1.207690,0.014899,-0.017233,0.682772,0.008153,-0.730383,-0.137460,0.885678,-0.236017,0.033161,0.255767,0.027177,-0.965787,-0.110869,0.902985,0.274390
683,22.766667,-0.730686,-0.455077,0.444724,-0.247431,-0.052842,1.748130,0.011559,-0.030373,-0.809160,0.011946,0.586681,0.020687,1.207663,0.015184,-0.016520,0.683765,0.008889,-0.729461,-0.137725,0.886038,-0.236279,0.033294,0.257158,0.026740,-0.965426,-0.110483,0.902601,0.274204
684,22.800000,0.005060,-0.522766,-0.023856,0.852128,-0.052305,1.748323,0.009630,-0.030424,-0.809218,0.011277,0.586612,0.020887,1.207650,0.015426,-0.016285,0.684234,0.010282,-0.729008,-0.137934,0.886314,-0.236474,0.034030,0.257042,0.026752,-0.965430,-0.110271,0.902321,0.274199
685,22.833333,0.006669,-0.548455,-0.023640,0.835819,-0.051737,1.748426,0.007957,-0.030782,-0.809315,0.010822,0.586468,0.021051,1.207651,0.015622,-0.015999,0.684561,0.010163,-0.728709,-0.138093,0.886571,-0.236686,0.033920,0.257575,0.026900,-0.965288,-0.110341,0.902253,0.274222
686,22.866667,0.007100,-0.570847,-0.023398,0.820693,-0.051266,1.748526,0.006079,-0.008328,-0.794226,-0.003732,0.607554,0.023762,1.198163,0.018416,-0.015817,0.684889,0.010524,-0.728400,-0.138115,0.886815,-0.236792,0.032926,0.258066,0.027412,-0.965177,-0.110665,0.902286,0.274255
687,22.900000,0.006610,-0.592597,-0.021456,0.805186,-0.050592,1.748494,0.003973,-0.008410,-0.794323,-0.003842,0.607425,0.023887,1.198151,0.018587,-0.015551,0.685290,0.011029,-0.728020,-0.138036,0.887009,-0.236851,0.032202,0.257833,0.027379,-0.965265,-0.111153,0.902342,0.274355
688,22.933333,0.006165,-0.613814,-0.019600,0.789184,-0.049717,1.748486,0.001779,-0.008441,-0.794321,-0.003973,0.607427,0.024005,1.198117,0.018725,-0.015530,0.685600,0.011358,-0.727724,-0.137795,0.887106,-0.236873,0.032872,0.257177,0.028806,-0.965375,-0.111689,0.902408,0.274501
689,22.966667,0.004707,-0.634870,-0.018102,0.772393,-0.048801,1.748527,-0.000570,-0.008346,-0.794287,-0.004009,0.607472,0.024054,1.198137,0.018844,-0.016090,0.685049,0.011486,-0.728229,-0.137499,0.887162,-0.236804,0.033650,0.257174,0.030496,-0.965297,-0.112259,0.902467,0.274530
690,23.000000,-0.003607,0.654897,0.015988,-0.755540,-0.047580,1.748464,-0.002965,-0.008300,-0.794297,-0.004103,0.607460,0.024133,1.198137,0.018987,-0.016288,0.685357,0.011603,-0.727933,-0.137164,0.887225,-0.236786,0.032688,0.258373,0.030905,-0.964997,-0.112747,0.902462,0.274433
691,23.033333,0.002574,-0.674082,-0.014127,0.738517,-0.046181,1.748383,-0.005412,-0.008318,-0.794308,-0.004186,0.607444,0.024242,1.198114,0.019071,-0.016250,0.685832,0.011429,-0.727489,-0.136857,0.887385,-0.236722,0.032499,0.258372,0.031382,-0.964989,-0.113055,0.902347,0.274363
692,23.066667,0.001301,-0.692844,-0.013270,0.720965,-0.044544,1.748367,-0.007925,-0.008310,-0.794334,-0.004230,0.607410,0.024313,1.198102,0.019159,-0.016376,0.686445,0.010973,-0.726914,-0.136564,0.887529,-0.236627,0.032621,0.258163,0.031853,-0.965025,-0.113169,0.902074,0.274226
693,23.100000,-0.001080,-0.712135,-0.011009,0.701956,-0.042548,1.748272,-0.010206,-0.008290,-0.794348,-0.004317,0.607391,0.024361,1.198091,0.019268,-0.016343,0.686920,0.011129,-0.726464,-0.136283,0.887675,-0.236602,0.032186,0.258852,0.031238,-0.964875,-0.113091,0.901672,0.274041
694,23.133333,0.823326,0.357730,-0.216504,0.383784,-0.040560,1.748219,-0.012606,-0.008194,-0.794495,-0.004370,0.607199,0.024381,1.198095,0.019401,-0.016431,0.687541,0.012292,-0.725856,-0.136037,0.887818,-0.236630,0.030704,0.258547,0.031199,-0.965006,-0.112860,0.901186,0.273805
695,23.166667,0.828070,0.346309,-0.193830,0.395980,-0.038426,1.748085,-0.014918,-0.008156,-0.794733,-0.004390,0.606889,0.024416,1.198069,0.019525,-0.016371,0.688030,0.012867,-0.725384,-0.135750,0.887915,-0.236734,0.030188,0.259130,0.030277,-0.964896,-0.112589,0.900746,0.273533
696,23.200000,0.832608,0.333658,-0.168027,0.408905,-0.036150,1.747881,-0.017156,-0.008194,-0.794898,-0.004470,0.606671,0.024476,1.198034,0.019637,-0.015665,0.688437,0.012335,-0.725022,-0.135515,0.887959,-0.236975,0.030341,0.259826,0.029503,-0.964728,-0.112310,0.900332,0.273316
697,23.233333,0.836711,0.320908,-0.138880,0.421479,-0.033756,1.747590,-0.019167,-0.008196,-0.794980,-0.004499,0.606564,0.024503,1.198003,0.019759,-0.016124,0.689015,0.013649,-0.724439,-0.135235,0.887869,-0.237129,0.030388,0.260015,0.029601,-0.964672,-0.112095,0.900031,0.273152
698,23.266667,0.002960,0.812544,0.000681,-0.582891,-0.031635,1.747322,-0.021038,-0.008171,-0.795092,-0.004514,0.606417,0.024515,1.198011,0.019898,-0.016423,0.689173,0.013728,-0.724280,-0.134966,0.887884,-0.237318,0.029647,0.261841,0.029156,-0.964215,-0.112061,0.899834,0.272972
699,23.300000,0.002090,0.830298,-0.001514,-0.557314,-0.029793,1.747102,-0.022827,-0.008139,-0.795264,-0.004505,0.606192,0.024531,1.198006,0.020004,-0.016262,0.689209,0.012552,-0.724271,-0.134760,0.888089,-0.237583,0.029339,0.261891,0.029274,-0.964207,-0.112116,0.899681,0.272963
700,23.333333,0.002494,0.844940,-0.002972,-0.534846,-0.028134,1.746854,-0.024601,-0.008160,-0.795492,-0.004504,0.605893,0.024585,1.197986,0.020090,-0.015864,0.689598,0.013103,-0.723900,-0.134636,0.888293,-0.237788,0.029088,0.261954,0.029450,-0.964192,-0.112306,0.899529,0.273046
701,23.366667,0.004021,0.856953,-0.003962,-0.515364,-0.026546,1.746611,-0.026290,-0.008218,-0.795732,-0.004411,0.605578,0.024639,1.197983,0.020140,-0.015851,0.690360,0.013841,-0.723160,-0.134516,0.888472,-0.238111,0.029244,0.262086,0.029725,-0.964143,-0.112575,0.899361,0.273124
702,23.400000,0.005827,0.866659,-0.004339,-0.498848,-0.025035,1.746407,-0.027782,-0.008258,-0.795948,-0.004466,0.605293,0.024721,1.197950,0.020200,-0.015655,0.691492,0.015431,-0.722050,-0.134365,0.888649,-0.238489,0.029349,0.262095,0.030308,-0.964119,-0.112893,0.899191,0.273168
703,23.433333,0.007297,0.874985,-0.004491,-0.484075,-0.023610,1.746293,-0.029107,-0.008252,-0.796137,-0.004482,0.605044,0.024739,1.197942,0.020253,-0.015149,0.693154,0.015300,-0.720468,-0.134032,0.888807,-0.238902,0.028798,0.262103,0.031085,-0.964109,-0.113248,0.899021,0.273127
704,23.466667,0.009458,0.882779,-0.004847,-0.469669,-0.022095,1.746169,-0.030210,-0.008111,-0.796307,-0.004484,0.604822,0.024700,1.197942,0.020316,-0.015390,0.693685,0.015732,-0.719942,-0.133629,0.888878,-0.239253,0.028427,0.262782,0.031409,-0.963925,-0.113619,0.898881,0.272932
705,23.500000,0.011270,0.889838,-0.004559,-0.456115,-0.020571,1.746093,-0.031203,-0.008087,-0.796453,-0.004484,0.604630,0.024697,1.197955,0.020350,-0.015575,0.694157,0.015597,-0.719486,-0.133131,0.888926,-0.239584,0.028277,0.263626,0.031458,-0.963697,-0.113959,0.898764,0.272672
706,23.533333,0.012443,0.896100,-0.004105,-0.443659,-0.019125,1.746026,-0.032159,-0.008069,-0.796552,-0.004504,0.604499,0.024698,1.197951,0.020378,-0.016057,0.694446,0.015632,-0.719196,-0.132612,0.888969,-0.239968,0.029139,0.263076,0.031360,-0.963825,-0.114304,0.898611,0.272393
707,23.566667,0.012551,0.902380,-0.002463,-0.430752,-0.017370,1.746026,-0.033275,-0.008075,-0.796666,-0.004543,0.604348,0.024708,1.197936,0.020407,-0.016187,0.694964,0.016742,-0.718668,-0.132044,0.888983,-0.240220,0.029038,0.264532,0.031477,-0.963426,-0.114696,0.898468,0.271914
708,23.600000,0.014107,0.907687,-0.001954,-0.419407,-0.015940,1.745931,-0.034257,-0.008097,-0.796835,-0.004597,0.604126,0.024738,1.197926,0.020440,-0.016185,0.695518,0.016991,-0.718125,-0.131486,0.888993,-0.240487,0.029323,0.264618,0.032582,-0.963357,-0.115094,0.898295,0.271471
709,23.633333,0.017708,0.912998,-0.003882,-0.407561,-0.014497,1.745624,-0.035111,-0.008061,-0.796995,-0.004613,0.603914,0.024747,1.197908,0.020466,-0.015596,0.696489,0.015765,-0.717225,-0.130939,0.888986,-0.240802,0.027770,0.266287,0.032314,-0.962952,-0.115460,0.898118,0.270952
710,23.666667,0.020769,0.917447,-0.005601,-0.397276,-0.013021,1.745280,-0.036321,-0.008037,-0.797169,-0.004653,0.603685,0.024761,1.197908,0.020504,-0.016451,0.696754,0.015751,-0.716949,-0.130415,0.888992,-0.240990,0.027237,0.266876,0.032096,-0.962811,-0.115827,0.897974,0.270500
711,23.700000,0.024454,0.922058,-0.007831,-0.386200,-0.011396,1.744909,-0.037519,-0.007989,-0.797375,-0.004724,0.603413,0.024791,1.197895,0.020553,-0.017026,0.696665,0.014915,-0.717039,-0.129923,0.889063,-0.241119,0.027205,0.266357,0.032834,-0.962931,-0.116057,0.897774,0.270151
712,23.733333,0.027787,0.926779,-0.008928,-0.374472,-0.009645,1.744579,-0.038640,-0.007891,-0.797525,-0.004688,0.603217,0.024792,1.197896,0.020590,-0.017449,0.696860,0.014838,-0.716842,-0.129556,0.889128,-0.241233,0.027118,0.266589,0.033066,-0.962861,-0.116330,0.897617,0.269841
713,23.766667,0.029934,0.931459,-0.009358,-0.362493,-0.007989,1.744366,-0.039519,-0.007782,-0.797676,-0.004673,0.603018,0.024800,1.197887,0.020645,-0.018234,0.696781,0.015916,-0.716876,-0.129307,0.889184,-0.241297,0.026674,0.266685,0.033093,-0.962846,-0.116490,0.897411,0.269585
714,23.800000,0.031450,0.935966,-0.009688,-0.350548,-0.006480,1.744142,-0.040183,-0.007793,-0.797754,-0.004696,0.602915,0.024827,1.197859,0.020688,-0.018191,0.697194,0.016722,-0.716457,-0.129244,0.889263,-0.241345,0.025655,0.266426,0.032966,-0.962950,-0.116533,0.897131,0.269364
715,23.833333,0.032388,0.940411,-0.009143,-0.338370,-0.005114,1.744000,-0.040714,-0.007709,-0.797786,-0.004643,0.602873,0.024786,1.197844,0.020725,-0.018058,0.697549,0.016942,-0.716109,-0.129354,0.889410,-0.241416,0.025547,0.266110,0.032299,-0.963063,-0.116534,0.896924,0.269298
716,23.866667,0.033031,0.944751,-0.009122,-0.325992,-0.003939,1.743852,-0.041176,-0.007724,-0.797867,-0.004558,0.602766,0.024773,1.197855,0.020765,-0.017909,0.697155,0.016886,-0.716498,-0.129568,0.889615,-0.241433,0.025303,0.265988,0.032349,-0.963101,-0.116537,0.896659,0.269260
717,23.900000,0.032152,0.949357,-0.009985,-0.312390,-0.002955,1.743602,-0.041568,-0.007911,-0.797973,-0.004544,0.602625,0.024817,1.197822,0.020804,-0.017693,0.697138,0.017099,-0.716515,-0.129794,0.889756,-0.241300,0.025015,0.266819,0.032470,-0.962875,-0.116627,0.896265,0.269203
718,23.933333,0.030595,0.954588,-0.010198,-0.296179,-0.001903,1.743439,-0.041838,-0.008065,-0.798058,-0.004491,0.602510,0.024826,1.197782,0.020822,-0.017431,0.695923,0.016390,-0.717718,-0.129951,0.889942,-0.241026,0.025609,0.265821,0.033057,-0.963115,-0.116702,0.895739,0.269244
719,23.966667,0.028509,0.959244,-0.010120,-0.280956,-0.001014,1.743276,-0.042242,-0.008118,-0.798059,-0.004371,0.602509,0.024738,1.197801,0.020839,-0.017955,0.695029,0.016546,-0.718567,-0.130074,0.890182,-0.240738,0.025554,0.264712,0.033633,-0.963402,-0.116715,0.895143,0.269122
720,24.000000,0.027251,0.962877,-0.010825,-0.268345,-0.000194,1.743002,-0.042833,-0.008032,-0.798071,-0.004303,0.602494,0.024570,1.197814,0.020884,-0.018691,0.693348,0.016088,-0.720181,-0.130338,0.890592,-0.240748,0.025555,0.263253,0.033822,-0.963795,-0.116610,0.894533,0.268773
721,24.033333,0.027284,0.965717,-0.011892,-0.257886,0.000617,1.742709,-0.043427,-0.007902,-0.798066,-0.004266,0.602503,0.024394,1.197815,0.020886,-0.018879,0.693052,0.017992,-0.720415,-0.130754,0.890987,-0.240976,0.024410,0.264596,0.033673,-0.963462,-0.116401,0.894048,0.267958
722,24.066667,-0.813303,-0.116298,-0.187813,-0.538275,0.001407,1.742331,-0.044030,-0.007866,-0.797990,-0.004273,0.602604,0.024213,1.197804,0.020837,-0.019763,0.692642,0.018447,-0.720775,-0.131246,0.891290,-0.241472,0.022858,0.264902,0.033192,-0.963433,-0.116034,0.893623,0.267124
723,24.100000,-0.811322,-0.112079,-0.193938,-0.539984,0.002259,1.742079,-0.044760,-0.007827,-0.797822,-0.004319,0.602827,0.023977,1.197785,0.020777,-0.020030,0.693283,0.019625,-0.720120,-0.131842,0.891599,-0.242154,0.022080,0.266584,0.031965,-0.963028,-0.115680,0.893210,0.266159
724,24.133333,-0.809438,-0.107535,-0.199591,-0.541673,0.003181,1.741895,-0.045339,-0.007639,-0.797680,-0.004271,0.603017,0.023652,1.197827,0.020735,-0.020217,0.692873,0.019590,-0.720510,-0.132450,0.891976,-0.242675,0.021062,0.266788,0.031925,-0.962996,-0.115402,0.892830,0.265455
725,24.166667,-0.808531,-0.103221,-0.204337,-0.542096,0.003955,1.741852,-0.045636,-0.007507,-0.797655,-0.004204,0.603053,0.023361,1.197849,0.020709,-0.019471,0.693300,0.019528,-0.720122,-0.133086,0.892305,-0.243178,0.020163,0.266694,0.031724,-0.963048,-0.115234,0.892477,0.264936
726,24.200000,-0.808518,-0.100260,-0.208092,-0.541243,0.004429,1.741902,-0.045598,-0.007476,-0.797728,-0.004138,0.602958,0.023102,1.197842,0.020684,-0.019252,0.693192,0.020030,-0.720218,-0.133788,0.892539,-0.243514,0.020138,0.266972,0.031504,-0.962979,-0.115282,0.892308,0.264653
727,24.233333,-0.809147,-0.096946,-0.211665,-0.539519,0.004774,1.742030,-0.045304,-0.007496,-0.797849,-0.004062,0.602798,0.022879,1.197853,0.020680,-0.018610,0.693930,0.022150,-0.719461,-0.134522,0.892799,-0.243836,0.020434,0.267498,0.031282,-0.962834,-0.115584,0.892317,0.264556
728,24.266667,-0.809804,-0.094009,-0.213383,-0.538374,0.005181,1.742117,-0.045069,-0.007561,-0.797945,-0.004044,0.602670,0.022748,1.197834,0.020671,-0.018195,0.693769,0.021616,-0.719644,-0.135047,0.893065,-0.243996,0.020488,0.267358,0.031398,-0.962868,-0.116067,0.892461,0.264617
729,24.300000,-0.810031,-0.092233,-0.212923,-0.538523,0.005614,1.742059,-0.045139,-0.007653,-0.797985,-0.004020,0.602615,0.022660,1.197809,0.020626,-0.017812,0.693222,0.021660,-0.720178,-0.135436,0.893255,-0.243980,0.022209,0.266396,0.031826,-0.963082,-0.116640,0.892625,0.264763
730,24.333333,-0.810622,-0.090966,-0.211656,-0.538348,0.005976,1.742077,-0.045101,-0.007591,-0.797942,-0.003869,0.602674,0.022513,1.197813,0.020550,-0.017880,0.692646,0.021556,-0.720734,-0.135643,0.893199,-0.243967,0.022599,0.266993,0.031699,-0.962912,-0.117247,0.892765,0.264821
731,24.366667,-0.811780,-0.089662,-0.210181,-0.537399,0.006261,1.742204,-0.044774,-0.007486,-0.797872,-0.003728,0.602770,0.022364,1.197840,0.020507,-0.018417,0.691930,0.021104,-0.721421,-0.135744,0.893024,-0.243963,0.023255,0.267784,0.032027,-0.962666,-0.117900,0.892920,0.264866
732,24.400000,-0.812952,-0.088496,-0.208493,-0.536477,0.006472,1.742302,-0.044372,-0.007494,-0.797769,-0.003628,0.602905,0.022290,1.197835,0.020420,-0.018924,0.691947,0.020286,-0.721415,-0.135753,0.892830,-0.244059,0.022805,0.267941,0.032183,-0.962628,-0.118542,0.893085,0.264951
733,24.433333,-0.813888,-0.087572,-0.207104,-0.535747,0.006557,1.742385,-0.044004,-0.007495,-0.797620,-0.003504,0.603103,0.022216,1.197827,0.020302,-0.019573,0.691607,0.020338,-0.721722,-0.135764,0.892683,-0.244103,0.022164,0.268055,0.032302,-0.962607,-0.119163,0.893257,0.264923
734,24.466667,-0.814490,-0.087537,-0.205876,-0.535312,0.006427,1.742456,-0.043738,-0.007424,-0.797553,-0.003462,0.603193,0.022144,1.197837,0.020213,-0.019799,0.691079,0.019349,-0.722248,-0.135750,0.892588,-0.244195,0.022588,0.268028,0.032516,-0.962597,-0.119578,0.893373,0.264843
735,24.500000,-0.814869,-0.088019,-0.204466,-0.535196,0.006049,1.742496,-0.043610,-0.007369,-0.797543,-0.003446,0.603207,0.022083,1.197837,0.020141,-0.020724,0.690337,0.019386,-0.722931,-0.135816,0.892494,-0.244277,0.022505,0.267724,0.033023,-0.962667,-0.119805,0.893421,0.264647
736,24.533333,-0.815322,-0.088951,-0.202770,-0.534998,0.005558,1.742524,-0.043492,-0.007321,-0.797563,-0.003409,0.603182,0.022022,1.197843,0.020059,-0.021210,0.689736,0.019095,-0.723498,-0.136039,0.892501,-0.244463,0.022229,0.268010,0.032877,-0.962598,-0.119867,0.893411,0.264381
737,24.566667,-0.815898,-0.089416,-0.201257,-0.534613,0.005109,1.742561,-0.043285,-0.007260,-0.797538,-0.003321,0.603216,0.021966,1.197852,0.019974,-0.021238,0.689877,0.019405,-0.723355,-0.136374,0.892540,-0.244669,0.022495,0.267636,0.033138,-0.962687,-0.119754,0.893331,0.264139
738,24.600000,-0.816785,-0.089184,-0.200100,-0.533731,0.004702,1.742652,-0.042944,-0.007237,-0.797424,-0.003240,0.603367,0.021962,1.197863,0.019892,-0.021432,0.689656,0.019615,-0.723554,-0.136807,0.892662,-0.244908,0.022862,0.267473,0.032144,-0.962758,-0.119466,0.893228,0.263903
739,24.633333,-0.817734,-0.089020,-0.198318,-0.532970,0.004370,1.742722,-0.042609,-0.007253,-0.797242,-0.003155,0.603608,0.021981,1.197867,0.019806,-0.021790,0.688820,0.020298,-0.724320,-0.137285,0.892758,-0.245047,0.022667,0.267622,0.031024,-0.962758,-0.119043,0.893051,0.263771
740,24.666667,-0.818785,-0.089438,-0.195353,-0.532380,0.003969,1.742781,-0.042409,-0.007207,-0.797042,-0.003046,0.603873,0.021956,1.197887,0.019740,-0.021901,0.688325,0.020318,-0.724787,-0.137715,0.892871,-0.245118,0.021896,0.269377,0.029764,-0.962326,-0.118577,0.892871,0.263624
741,24.700000,-0.819903,-0.090538,-0.190937,-0.532076,0.003466,1.742839,-0.042201,-0.007092,-0.796882,-0.002949,0.604087,0.021902,1.197922,0.019697,-0.022337,0.687741,0.019664,-0.725346,-0.138142,0.893002,-0.245167,0.020639,0.269077,0.028768,-0.962468,-0.118110,0.892735,0.263615
742,24.733333,-0.821313,-0.092486,-0.185152,-0.531611,0.002920,1.742945,-0.042002,-0.006997,-0.796811,-0.002897,0.604181,0.021850,1.197940,0.019676,-0.022657,0.687224,0.019892,-0.725820,-0.138581,0.893086,-0.245210,0.021405,0.267684,0.028579,-0.962845,-0.117810,0.892686,0.263884
743,24.766667,0.047564,0.967291,0.004652,-0.249128,0.002291,1.742995,-0.041868,-0.006989,-0.796832,-0.002852,0.604153,0.021812,1.197959,0.019622,-0.023249,0.686695,0.020877,-0.726274,-0.139065,0.893156,-0.245259,0.022096,0.267261,0.028814,-0.962940,-0.117684,0.892734,0.264303
744,24.800000,0.048170,0.964575,0.005169,-0.259321,0.001461,1.743155,-0.041539,-0.006971,-0.796883,-0.002893,0.604086,0.021802,1.197978,0.019571,-0.024299,0.685635,0.020290,-0.727257,-0.139541,0.893122,-0.245166,0.022952,0.265960,0.028917,-0.963277,-0.117664,0.892905,0.264848
745,24.833333,0.047430,0.960916,0.005855,-0.272684,0.000143,1.743468,-0.041183,-0.007087,-0.796885,-0.002954,0.604082,0.021827,1.198022,0.019502,-0.025199,0.683934,0.020111,-0.728831,-0.140173,0.893161,-0.244959,0.022093,0.266351,0.029365,-0.963175,-0.117787,0.893180,0.265371
746,24.866667,0.049290,0.956635,0.005143,-0.287044,-0.001171,1.743593,-0.040553,-0.007176,-0.796796,-0.002990,0.604198,0.021853,1.198062,0.019426,-0.025657,0.682997,0.020620,-0.729679,-0.141029,0.893388,-0.244745,0.022771,0.264161,0.030081,-0.963740,-0.117873,0.893577,0.266072
747,24.900000,0.050944,0.951815,0.006495,-0.302342,-0.002392,1.743878,-0.039615,-0.007211,-0.796572,-0.002966,0.604494,0.021903,1.198079,0.019341,-0.024249,0.682875,0.021274,-0.729822,-0.141997,0.893676,-0.244501,0.024165,0.263341,0.030726,-0.963911,-0.118043,0.894014,0.266774
