Format Version,1.21,Take Name,PoseT,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 07.37.28.096 PM,Total Frames in Take,1169,Total Exported Frames,293,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
238,7.933333,-0.098842,-0.233502,-0.127429,-0.958890,-0.167388,1.766033,0.070891,0.000383,0.024343,0.061242,-0.035968,-0.997178,0.043439,1.420262,0.055387,0.001575,-0.124532,0.205093,0.075325,-0.967861,-0.064805,0.924033,-0.377416,0.000600,0.194096,-0.027105,0.409838,0.890856,-0.267229,0.869467,0.323789,0.001123,0.009684,0.065476,-0.008498,-0.997771,-0.080937,0.053854,0.303739,0.001933,-0.005193,-0.061825,-0.008666,0.998036,0.039372,0.060326,-0.255192,0.001642
239,7.966667,-0.099759,-0.232750,-0.127036,-0.959030,-0.167292,1.766065,0.071650,0.000347,0.023888,0.061482,-0.035586,-0.997187,0.043226,1.420001,0.055804,0.001560,-0.117334,0.195217,0.072016,-0.971049,-0.066425,0.919530,-0.367066,0.000691,0.200061,-0.030202,0.416229,0.886463,-0.262477,0.863949,0.314513,0.001089,0.009554,0.065545,-0.008429,-0.997768,-0.080929,0.053831,0.303763,0.001934,-0.004901,-0.061869,-0.008696,0.998034,0.039370,0.060364,-0.255171,0.001655
240,8.000000,-0.100021,-0.232512,-0.127416,-0.959010,-0.167437,1.765945,0.072490,0.000362,0.023292,0.061281,-0.035252,-0.997226,0.043022,1.419745,0.056195,0.001570,-0.109941,0.181830,0.068142,-0.974786,-0.068150,0.915130,-0.356251,0.000625,0.206961,-0.031049,0.418956,0.883560,-0.258078,0.858743,0.305609,0.001082,0.009595,0.065712,-0.008246,-0.997759,-0.080962,0.053789,0.303799,0.001915,-0.004777,-0.061885,-0.008662,0.998034,0.039371,0.060376,-0.255160,0.001656
241,8.033333,-0.100415,-0.232560,-0.128058,-0.958871,-0.167748,1.765744,0.073577,0.000393,0.022567,0.061698,-0.035663,-0.997202,0.042851,1.419447,0.056727,0.001624,-0.102384,0.167457,0.065161,-0.978381,-0.070010,0.910659,-0.345011,0.000627,0.214670,-0.032058,0.426180,0.878214,-0.253925,0.853907,0.296448,0.000992,0.009303,0.065648,-0.008286,-0.997765,-0.080908,0.053796,0.303807,0.001936,-0.004557,-0.061937,-0.008649,0.998032,0.039373,0.060372,-0.255168,0.001664
242,8.066667,-0.101720,-0.232920,-0.128981,-0.958523,-0.168090,1.765471,0.074744,0.000338,0.021912,0.062021,-0.036112,-0.997181,0.042686,1.419181,0.057217,0.001645,-0.095253,0.152885,0.060078,-0.981806,-0.071922,0.906367,-0.333789,0.000575,0.223338,-0.030438,0.427374,0.875525,-0.250333,0.849748,0.287123,0.001204,0.009177,0.065717,-0.008210,-0.997762,-0.080900,0.053793,0.303829,0.001932,-0.004811,-0.061897,-0.008729,0.998033,0.039385,0.060386,-0.255159,0.001668
243,8.100000,-0.102772,-0.233009,-0.129667,-0.958296,-0.168420,1.765230,0.075960,0.000404,0.021256,0.062467,-0.036287,-0.997161,0.042430,1.418925,0.057697,0.001688,-0.086182,0.139174,0.055022,-0.984975,-0.073698,0.902147,-0.322479,0.000482,0.230814,-0.032491,0.429126,0.872651,-0.246462,0.845918,0.277442,0.001153,0.009578,0.065609,-0.008029,-0.997767,-0.080919,0.053740,0.303863,0.001909,-0.004853,-0.061893,-0.008758,0.998033,0.039389,0.060381,-0.255159,0.001661
244,8.133333,-0.104016,-0.233038,-0.130274,-0.958072,-0.168722,1.765006,0.077031,0.000345,0.020671,0.062900,-0.036686,-0.997131,0.042147,1.418668,0.058048,0.001744,-0.073886,0.123241,0.049145,-0.988401,-0.075299,0.898278,-0.310634,0.000461,0.233910,-0.036627,0.432385,0.870051,-0.242899,0.842797,0.266668,0.001191,0.009692,0.065586,-0.008022,-0.997768,-0.080915,0.053738,0.303860,0.001906,-0.004922,-0.061871,-0.008809,0.998033,0.039401,0.060376,-0.255173,0.001667
245,8.166667,-0.105758,-0.233135,-0.130618,-0.957811,-0.169066,1.764812,0.078105,0.000384,0.020332,0.063045,-0.037930,-0.997082,0.041943,1.418595,0.058203,0.001814,-0.064392,0.107336,0.043682,-0.991173,-0.076627,0.895134,-0.298757,0.000411,0.235583,-0.047864,0.437232,0.866624,-0.239034,0.839834,0.254972,0.001097,0.009460,0.065728,-0.008082,-0.997760,-0.080885,0.053768,0.303824,0.001939,-0.004988,-0.061848,-0.008876,0.998034,0.039402,0.060376,-0.255186,0.001675
246,8.200000,-0.106783,-0.233881,-0.130441,-0.957540,-0.169300,1.764699,0.078899,0.000339,0.011074,0.063071,-0.033040,-0.997401,0.038985,1.415385,0.055830,0.001697,-0.053297,0.097400,0.040904,-0.992975,-0.077555,0.892420,-0.287748,0.000485,0.236715,-0.062360,0.444004,0.861938,-0.235311,0.837578,0.243066,0.001033,0.009788,0.065605,-0.008043,-0.997765,-0.080916,0.053747,0.303837,0.001905,-0.005098,-0.061829,-0.008882,0.998034,0.039404,0.060377,-0.255198,0.001674
247,8.233333,-0.107341,-0.234616,-0.130432,-0.957299,-0.169568,1.764598,0.079407,0.000337,0.011064,0.063385,-0.033439,-0.997367,0.038727,1.415412,0.055851,0.001699,-0.045291,0.089070,0.040370,-0.994176,-0.077912,0.889988,-0.277824,0.000419,0.242419,-0.072687,0.449205,0.856834,-0.231905,0.835902,0.232327,0.001003,0.009538,0.065691,-0.008185,-0.997761,-0.080894,0.053794,0.303802,0.001931,-0.005160,-0.061837,-0.008918,0.998033,0.039413,0.060366,-0.255208,0.001676
248,8.266667,-0.107946,-0.234384,-0.130703,-0.957250,-0.169852,1.764476,0.079732,0.000339,0.010833,0.064258,-0.033711,-0.997305,0.038459,1.415419,0.055977,0.001730,-0.036677,0.082244,0.037676,-0.995224,-0.077580,0.887361,-0.269111,0.000448,0.249652,-0.074591,0.450261,0.854035,-0.229146,0.834827,0.223518,0.001067,0.009640,0.065698,-0.008208,-0.997759,-0.080890,0.053795,0.303793,0.001935,-0.005249,-0.061820,-0.008937,0.998033,0.039413,0.060366,-0.255217,0.001672
249,8.300000,-0.108761,-0.233627,-0.131241,-0.957270,-0.170184,1.764371,0.079827,0.000372,0.010215,0.065123,-0.034215,-0.997238,0.038186,1.415519,0.056009,0.001824,-0.029789,0.080093,0.032691,-0.995806,-0.076747,0.884707,-0.262150,0.000384,0.258791,-0.073468,0.452725,0.850100,-0.226490,0.833907,0.216123,0.001036,0.009700,0.065672,-0.008248,-0.997760,-0.080893,0.053805,0.303782,0.001934,-0.005191,-0.061811,-0.008932,0.998034,0.039435,0.060361,-0.255243,0.001713
250,8.333333,-0.109203,-0.233151,-0.131841,-0.957253,-0.170524,1.764275,0.079809,0.000393,0.017293,0.066777,-0.039633,-0.996830,0.040155,1.418608,0.058259,0.001945,-0.026264,0.086388,0.030547,-0.995447,-0.075650,0.882342,-0.257183,0.000443,0.260933,-0.078305,0.458287,0.846024,-0.223961,0.833298,0.209449,0.001440,0.009729,0.065661,-0.008290,-0.997760,-0.080900,0.053821,0.303768,0.001935,-0.005334,-0.061859,-0.008966,0.998030,0.039420,0.060348,-0.255227,0.001670
251,8.366667,-0.109442,-0.233444,-0.132417,-0.957075,-0.170811,1.764198,0.079701,0.000403,0.016635,0.067526,-0.038571,-0.996833,0.039828,1.418656,0.057958,0.001887,-0.024725,0.095083,0.030076,-0.994708,-0.074438,0.880347,-0.253671,0.000342,0.259135,-0.087508,0.463699,0.842719,-0.221402,0.832769,0.203218,0.001113,0.009700,0.065659,-0.008393,-0.997760,-0.080910,0.053843,0.303752,0.001931,-0.005316,-0.061849,-0.008936,0.998031,0.039438,0.060350,-0.255248,0.001703
252,8.400000,-0.109224,-0.233839,-0.132662,-0.956969,-0.170977,1.764153,0.079438,0.000410,0.016833,0.068740,-0.037901,-0.996772,0.039471,1.418664,0.057829,0.001910,-0.020852,0.105435,0.030127,-0.993751,-0.073693,0.878650,-0.250393,0.000303,0.257517,-0.096962,0.470462,0.838421,-0.218653,0.832520,0.198052,0.001155,0.009722,0.065602,-0.008412,-0.997763,-0.080917,0.053844,0.303739,0.001929,-0.005425,-0.061856,-0.008952,0.998030,0.039419,0.060345,-0.255228,0.001662
253,8.433333,-0.109180,-0.234068,-0.132250,-0.956975,-0.171021,1.764205,0.078925,0.000386,0.017617,0.070171,-0.037588,-0.996671,0.039117,1.418673,0.057893,0.001963,-0.017376,0.108272,0.029766,-0.993524,-0.073444,0.877121,-0.247135,0.000316,0.257423,-0.104280,0.475666,0.834626,-0.215748,0.832363,0.193985,0.001190,0.009740,0.065608,-0.008469,-0.997762,-0.080916,0.053852,0.303734,0.001932,-0.005261,-0.061840,-0.008901,0.998033,0.039437,0.060351,-0.255256,0.001711
254,8.466667,-0.108554,-0.233638,-0.131683,-0.957230,-0.171011,1.764334,0.078122,0.000351,0.018574,0.071546,-0.037559,-0.996557,0.038811,1.418708,0.058052,0.002051,-0.013958,0.103803,0.026014,-0.994160,-0.073559,0.875661,-0.244042,0.000342,0.254040,-0.112356,0.481844,0.831063,-0.212582,0.832063,0.190789,0.001172,0.009827,0.065535,-0.008416,-0.997766,-0.080917,0.053855,0.303723,0.001935,-0.005375,-0.061878,-0.008921,0.998029,0.039410,0.060346,-0.255228,0.001668
255,8.500000,-0.107233,-0.232464,-0.131177,-0.957734,-0.170996,1.764467,0.077140,0.000371,0.012675,0.069875,-0.034202,-0.996889,0.037415,1.416145,0.055870,0.001438,-0.010468,0.097934,0.021425,-0.994907,-0.073723,0.874271,-0.241478,0.000338,0.250153,-0.120307,0.488781,0.827069,-0.209319,0.831592,0.188494,0.001208,0.009705,0.065588,-0.008470,-0.997764,-0.080919,0.053857,0.303728,0.001932,-0.005242,-0.061895,-0.008847,0.998030,0.039392,0.060356,-0.255222,0.001656
256,8.533333,-0.105928,-0.231659,-0.130880,-0.958115,-0.171074,1.764578,0.076004,0.000353,0.014042,0.070437,-0.034070,-0.996835,0.037178,1.416184,0.055944,0.001579,-0.010107,0.093740,0.018173,-0.995380,-0.073995,0.873163,-0.239687,0.000283,0.247654,-0.127043,0.495507,0.822800,-0.206199,0.830661,0.187278,0.001086,0.009551,0.065538,-0.008489,-0.997768,-0.080923,0.053859,0.303726,0.001925,-0.005165,-0.061956,-0.008778,0.998027,0.039395,0.060364,-0.255204,0.001656
257,8.566667,-0.104615,-0.230784,-0.130370,-0.958540,-0.171269,1.764690,0.074805,0.000380,0.015264,0.070926,-0.034003,-0.996785,0.036866,1.416222,0.055960,0.001662,-0.008630,0.091752,0.016896,-0.995601,-0.074622,0.872150,-0.238441,0.000317,0.243218,-0.129688,0.494038,0.824593,-0.203774,0.829898,0.187066,0.001131,0.009365,0.065554,-0.008469,-0.997769,-0.080930,0.053857,0.303730,0.001927,-0.005014,-0.062010,-0.008709,0.998025,0.039382,0.060366,-0.255194,0.001658
258,8.600000,-0.102797,-0.230141,-0.130131,-0.958923,-0.171591,1.764762,0.073658,0.000368,0.016103,0.071213,-0.033936,-0.996754,0.036533,1.416242,0.055964,0.001670,-0.008085,0.091063,0.015835,-0.995687,-0.075397,0.871393,-0.237381,0.000310,0.238698,-0.129020,0.488482,0.829314,-0.202553,0.829430,0.187768,0.001014,0.009352,0.065550,-0.008531,-0.997769,-0.080933,0.053856,0.303744,0.001922,-0.004680,-0.062080,-0.008616,0.998023,0.039370,0.060367,-0.255192,0.001655
259,8.633333,-0.101062,-0.229493,-0.130131,-0.959263,-0.172009,1.764785,0.072588,0.000363,0.016713,0.071333,-0.033854,-0.996738,0.036264,1.416305,0.055929,0.001767,-0.005343,0.087181,0.013979,-0.996080,-0.076567,0.870912,-0.236360,0.000391,0.241606,-0.124755,0.486526,0.830275,-0.201694,0.828875,0.189181,0.001055,0.009428,0.065515,-0.008500,-0.997771,-0.080934,0.053844,0.303743,0.001926,-0.005068,-0.062037,-0.008537,0.998025,0.039360,0.060353,-0.255167,0.001636
260,8.666667,-0.099762,-0.228653,-0.130415,-0.959561,-0.172524,1.764767,0.071769,0.000377,0.017102,0.071193,-0.033932,-0.996739,0.035988,1.416416,0.055823,0.001807,-0.006470,0.084559,0.014324,-0.996295,-0.077820,0.870813,-0.235312,0.000375,0.244293,-0.121416,0.488882,0.828598,-0.201138,0.828549,0.190719,0.000983,0.009539,0.065518,-0.008498,-0.997770,-0.080927,0.053856,0.303745,0.001934,-0.004898,-0.062096,-0.008590,0.998021,0.039360,0.060376,-0.255161,0.001645
261,8.700000,-0.099080,-0.228376,-0.130894,-0.959632,-0.173022,1.764689,0.071239,0.000350,0.017628,0.071010,-0.034110,-0.996736,0.035658,1.416557,0.055616,0.001853,-0.004418,0.081783,0.014678,-0.996532,-0.079232,0.870992,-0.234166,0.000395,0.243615,-0.121132,0.491144,0.827500,-0.201024,0.828429,0.192171,0.001001,0.009405,0.065431,-0.008522,-0.997776,-0.080934,0.053850,0.303726,0.001932,-0.004688,-0.062093,-0.008383,0.998024,0.039344,0.060362,-0.255172,0.001635
262,8.733333,-0.098862,-0.229345,-0.131418,-0.959352,-0.173530,1.764619,0.070896,0.000343,0.017830,0.070644,-0.034257,-0.996754,0.035291,1.416704,0.055369,0.001921,-0.003336,0.076307,0.013854,-0.996983,-0.080622,0.871298,-0.233063,0.000375,0.240603,-0.120758,0.491552,0.828193,-0.201214,0.828447,0.193569,0.000964,0.009284,0.065622,-0.008525,-0.997765,-0.080946,0.053867,0.303710,0.001944,-0.004649,-0.062124,-0.008369,0.998023,0.039337,0.060362,-0.255165,0.001639
263,8.766667,-0.098852,-0.229974,-0.131657,-0.959170,-0.173926,1.764580,0.070733,0.000368,0.017923,0.070416,-0.034423,-0.996762,0.034963,1.416855,0.055146,0.002027,-0.001536,0.072163,0.013776,-0.997297,-0.081907,0.871466,-0.231761,0.000392,0.240173,-0.119902,0.493440,0.827319,-0.201182,0.828249,0.195021,0.001008,0.009216,0.065421,-0.008547,-0.997779,-0.080949,0.053856,0.303713,0.001924,-0.004695,-0.062146,-0.008306,0.998022,0.039329,0.060365,-0.255164,0.001639
264,8.800000,-0.098861,-0.230231,-0.131676,-0.959105,-0.174228,1.764544,0.070648,0.000372,0.023004,0.076402,-0.035087,-0.996194,0.033993,1.419155,0.057782,0.002677,-0.001106,0.067390,0.013093,-0.997640,-0.082870,0.871535,-0.230709,0.000380,0.240604,-0.118618,0.496220,0.825715,-0.201133,0.828066,0.196665,0.000949,0.009452,0.065334,-0.008612,-0.997782,-0.080941,0.053874,0.303698,0.001938,-0.004931,-0.062133,-0.008298,0.998021,0.039326,0.060373,-0.255147,0.001631
265,8.833333,-0.098936,-0.230307,-0.131560,-0.959095,-0.174472,1.764523,0.070614,0.000380,0.022926,0.076164,-0.034942,-0.996219,0.033650,1.419290,0.057658,0.002758,-0.000469,0.062620,0.011317,-0.997973,-0.083560,0.871590,-0.229816,0.000392,0.240750,-0.114798,0.496235,0.826203,-0.200874,0.827702,0.198502,0.001278,0.009260,0.065404,-0.008692,-0.997778,-0.080949,0.053866,0.303703,0.001922,-0.004704,-0.062154,-0.008254,0.998021,0.039323,0.060358,-0.255166,0.001640
266,8.866667,-0.098908,-0.230240,-0.131626,-0.959104,-0.174744,1.764478,0.070627,0.000371,0.022554,0.078442,-0.041958,-0.995780,0.035965,1.420226,0.057970,0.002319,-0.001689,0.058514,0.010739,-0.998227,-0.084022,0.871557,-0.229028,0.000398,0.239983,-0.111768,0.497111,0.826315,-0.200541,0.827242,0.200140,0.001279,0.008975,0.065329,-0.008735,-0.997785,-0.080964,0.053873,0.303681,0.001911,-0.004613,-0.062192,-0.008233,0.998020,0.039327,0.060363,-0.255162,0.001628
267,8.900000,-0.099034,-0.230202,-0.131794,-0.959078,-0.174983,1.764430,0.070712,0.000352,0.022152,0.078459,-0.041611,-0.995802,0.035701,1.420320,0.057878,0.002371,-0.001881,0.054924,0.009488,-0.998444,-0.084239,0.871521,-0.228481,0.000409,0.240525,-0.109173,0.497431,0.826312,-0.199957,0.826783,0.201797,0.001208,0.009057,0.065267,-0.008742,-0.997788,-0.080970,0.053876,0.303658,0.001912,-0.004934,-0.062199,-0.008262,0.998017,0.039328,0.060370,-0.255154,0.001624
268,8.933333,-0.099312,-0.230212,-0.131926,-0.959028,-0.175168,1.764395,0.070888,0.000351,0.021900,0.078409,-0.041527,-0.995815,0.035484,1.420416,0.057847,0.002379,-0.002105,0.052250,0.008402,-0.998596,-0.084307,0.871621,-0.228065,0.000440,0.242462,-0.105534,0.497495,0.826180,-0.199458,0.826390,0.203272,0.001180,0.009096,0.065266,-0.008800,-0.997788,-0.080973,0.053884,0.303653,0.001913,-0.004713,-0.062235,-0.008183,0.998017,0.039321,0.060358,-0.255163,0.001631
269,8.966667,-0.099732,-0.230441,-0.132028,-0.958916,-0.175297,1.764355,0.071145,0.000367,0.021612,0.078420,-0.041375,-0.995827,0.035313,1.420498,0.057829,0.002435,-0.002364,0.050785,0.007905,-0.998676,-0.084310,0.871776,-0.227870,0.000430,0.245199,-0.102227,0.497996,0.825486,-0.199045,0.826070,0.204589,0.001085,0.009068,0.065210,-0.008840,-0.997791,-0.080983,0.053889,0.303638,0.001911,-0.004645,-0.062235,-0.008156,0.998017,0.039322,0.060355,-0.255161,0.001632
270,9.000000,-0.100064,-0.230621,-0.132125,-0.958824,-0.175386,1.764306,0.071407,0.000371,0.002318,0.102960,-0.022306,-0.994433,0.037713,1.423746,0.056188,0.002083,-0.002842,0.050206,0.007751,-0.998705,-0.084289,0.871893,-0.227827,0.000428,0.247313,-0.099878,0.497973,0.825157,-0.198836,0.825786,0.205887,0.001145,0.009030,0.065203,-0.008857,-0.997792,-0.080989,0.053897,0.303624,0.001912,-0.004702,-0.062248,-0.008107,0.998017,0.039313,0.060362,-0.255164,0.001638
271,9.033333,-0.100391,-0.230837,-0.132148,-0.958735,-0.175415,1.764257,0.071703,0.000370,0.001911,0.102971,-0.022481,-0.994429,0.037649,1.423758,0.056241,0.002090,-0.002946,0.049351,0.007761,-0.998747,-0.084309,0.871937,-0.227882,0.000435,0.247495,-0.097938,0.497037,0.825899,-0.198867,0.825375,0.207068,0.001210,0.009050,0.065167,-0.008937,-0.997793,-0.080987,0.053896,0.303628,0.001911,-0.004658,-0.062209,-0.008057,0.998020,0.039313,0.060364,-0.255158,0.001627
272,9.066667,-0.100561,-0.231105,-0.132032,-0.958669,-0.175375,1.764228,0.072046,0.000395,0.001574,0.102871,-0.022651,-0.994436,0.037611,1.423736,0.056311,0.002082,-0.003573,0.048716,0.007346,-0.998779,-0.084410,0.871968,-0.228028,0.000446,0.248845,-0.095982,0.497557,0.825409,-0.199108,0.825128,0.208247,0.001159,0.009051,0.065141,-0.008905,-0.997795,-0.080999,0.053899,0.303618,0.001912,-0.004644,-0.062222,-0.008076,0.998019,0.039312,0.060360,-0.255155,0.001630
273,9.100000,-0.101207,-0.231157,-0.131992,-0.958594,-0.175296,1.764203,0.072485,0.000379,0.001219,0.102720,-0.022662,-0.994451,0.037604,1.423722,0.056350,0.002081,-0.003208,0.047704,0.006384,-0.998836,-0.084638,0.872014,-0.228210,0.000466,0.248516,-0.093753,0.497027,0.826084,-0.199320,0.824785,0.209318,0.001286,0.009078,0.065096,-0.008916,-0.997798,-0.081005,0.053904,0.303616,0.001909,-0.004618,-0.062230,-0.008053,0.998019,0.039309,0.060361,-0.255153,0.001639
274,9.133333,-0.102125,-0.231641,-0.132013,-0.958377,-0.175137,1.764222,0.073027,0.000351,0.001138,0.102450,-0.022690,-0.994479,0.037552,1.423665,0.056429,0.002081,-0.004381,0.046639,0.007009,-0.998878,-0.084858,0.872065,-0.228294,0.000469,0.248430,-0.091579,0.495826,0.827074,-0.199491,0.824448,0.210372,0.001144,0.008963,0.065110,-0.008912,-0.997798,-0.081004,0.053906,0.303612,0.001911,-0.004581,-0.062251,-0.008041,0.998018,0.039304,0.060361,-0.255159,0.001631
275,9.166667,-0.102649,-0.231871,-0.131541,-0.958330,-0.174860,1.764304,0.073502,0.000351,0.001140,0.102241,-0.022895,-0.994496,0.037504,1.423637,0.056587,0.002056,-0.004872,0.046859,0.008000,-0.998858,-0.084931,0.872123,-0.228129,0.000487,0.249271,-0.090158,0.496925,0.826317,-0.199742,0.824394,0.211360,0.001251,0.008988,0.065076,-0.008931,-0.997800,-0.081002,0.053902,0.303608,0.001913,-0.004588,-0.062256,-0.008025,0.998017,0.039310,0.060360,-0.255149,0.001632
276,9.200000,-0.103094,-0.232164,-0.131064,-0.958276,-0.174566,1.764395,0.073983,0.000382,0.000917,0.102094,-0.022782,-0.994513,0.037521,1.423565,0.056698,0.002034,-0.004377,0.046316,0.007644,-0.998888,-0.084832,0.872173,-0.227834,0.000470,0.251425,-0.089370,0.497979,0.825116,-0.200006,0.824327,0.212109,0.001268,0.009015,0.065118,-0.008970,-0.997797,-0.081005,0.053904,0.303613,0.001911,-0.004661,-0.062283,-0.008053,0.998015,0.039311,0.060365,-0.255153,0.001637
277,9.233333,-0.103959,-0.232224,-0.130711,-0.958217,-0.174235,1.764448,0.074488,0.000366,0.000675,0.101921,-0.022499,-0.994538,0.037618,1.423427,0.056801,0.002032,-0.004638,0.045780,0.007540,-0.998912,-0.084666,0.872225,-0.227553,0.000453,0.250430,-0.087805,0.496184,0.826666,-0.200251,0.824141,0.212851,0.001163,0.008964,0.065135,-0.008990,-0.997796,-0.081002,0.053904,0.303627,0.001905,-0.004573,-0.062284,-0.008015,0.998016,0.039303,0.060370,-0.255150,0.001639
278,9.266667,-0.104723,-0.232177,-0.130413,-0.958185,-0.173841,1.764483,0.074967,0.000342,0.000521,0.101600,-0.022228,-0.994577,0.037804,1.423254,0.056928,0.002000,-0.004059,0.045769,0.007471,-0.998916,-0.084412,0.872210,-0.227379,0.000449,0.249831,-0.088018,0.496699,0.826515,-0.200353,0.823983,0.213610,0.001170,0.008982,0.065152,-0.008988,-0.997794,-0.081005,0.053908,0.303627,0.001909,-0.004567,-0.062292,-0.007988,0.998016,0.039311,0.060367,-0.255145,0.001634
279,9.300000,-0.104972,-0.232160,-0.130519,-0.958148,-0.173362,1.764493,0.075411,0.000370,0.019113,0.078350,-0.040858,-0.995905,0.035857,1.419872,0.058712,0.002401,-0.005599,0.047894,0.008670,-0.998799,-0.084091,0.872155,-0.227388,0.000476,0.251457,-0.086890,0.496309,0.826376,-0.200297,0.823794,0.214191,0.001178,0.008995,0.065152,-0.008987,-0.997794,-0.081005,0.053904,0.303620,0.001914,-0.004550,-0.062282,-0.008015,0.998016,0.039305,0.060365,-0.255143,0.001633
280,9.333333,-0.105538,-0.232025,-0.130344,-0.958142,-0.172805,1.764528,0.075838,0.000390,0.012409,0.073491,-0.036334,-0.996557,0.033816,1.417277,0.056982,0.003182,-0.005756,0.049425,0.008875,-0.998722,-0.083755,0.872118,-0.227532,0.000479,0.252342,-0.085216,0.495421,0.826813,-0.200217,0.823654,0.214729,0.001107,0.008980,0.065151,-0.008995,-0.997795,-0.081009,0.053909,0.303623,0.001912,-0.004516,-0.062287,-0.007991,0.998016,0.039304,0.060379,-0.255141,0.001632
281,9.366667,-0.106148,-0.231968,-0.130008,-0.958134,-0.172161,1.764601,0.076193,0.000358,0.012202,0.073864,-0.035994,-0.996544,0.034272,1.417160,0.057165,0.003083,-0.005377,0.050415,0.008526,-0.998677,-0.083440,0.872139,-0.227730,0.000465,0.253771,-0.083488,0.494967,0.826824,-0.200027,0.823472,0.215253,0.001157,0.008984,0.065158,-0.008954,-0.997794,-0.081011,0.053899,0.303617,0.001907,-0.004528,-0.062260,-0.008002,0.998018,0.039307,0.060370,-0.255145,0.001634
282,9.400000,-0.106760,-0.231905,-0.129407,-0.958163,-0.171385,1.764710,0.076567,0.000354,0.012045,0.074092,-0.035747,-0.996538,0.034724,1.417043,0.057303,0.002978,-0.005410,0.051217,0.009170,-0.998631,-0.083170,0.872176,-0.227772,0.000476,0.254214,-0.081754,0.493964,0.827461,-0.199875,0.823314,0.215640,0.001225,0.009016,0.065216,-0.008974,-0.997790,-0.081009,0.053907,0.303625,0.001907,-0.004506,-0.062271,-0.008039,0.998017,0.039303,0.060370,-0.255149,0.001642
283,9.433333,-0.107106,-0.231523,-0.128855,-0.958291,-0.170536,1.764831,0.076920,0.000383,0.011908,0.074236,-0.035462,-0.996539,0.035208,1.416946,0.057427,0.002976,-0.005652,0.051839,0.010025,-0.998589,-0.082925,0.872284,-0.227801,0.000484,0.254879,-0.081021,0.493418,0.827654,-0.199728,0.823202,0.215909,0.001274,0.009009,0.065162,-0.008938,-0.997794,-0.081007,0.053903,0.303624,0.001904,-0.004587,-0.062271,-0.008095,0.998016,0.039310,0.060369,-0.255145,0.001643
284,9.466667,-0.107964,-0.231881,-0.128102,-0.958209,-0.169683,1.764975,0.077277,0.000366,0.013625,0.070858,-0.032657,-0.996859,0.035928,1.416089,0.056095,0.001779,-0.007014,0.052938,0.011653,-0.998505,-0.082555,0.872358,-0.227840,0.000486,0.256551,-0.078194,0.492986,0.827667,-0.199660,0.823042,0.216372,0.001308,0.008993,0.065223,-0.008917,-0.997790,-0.081002,0.053897,0.303638,0.001903,-0.004631,-0.062240,-0.008159,0.998017,0.039323,0.060361,-0.255155,0.001640
285,9.500000,-0.108505,-0.231831,-0.127542,-0.958235,-0.168812,1.765089,0.077641,0.000358,0.013302,0.071013,-0.032509,-0.996857,0.036415,1.415971,0.056134,0.001648,-0.006046,0.054309,0.012276,-0.998430,-0.082094,0.872344,-0.227915,0.000491,0.260034,-0.073017,0.490457,0.828554,-0.199903,0.822886,0.216951,0.001360,0.009049,0.065243,-0.008827,-0.997789,-0.081002,0.053885,0.303641,0.001904,-0.004664,-0.062160,-0.008240,0.998021,0.039327,0.060352,-0.255162,0.001635
286,9.533333,-0.109077,-0.231909,-0.126881,-0.958239,-0.167945,1.765174,0.078019,0.000381,0.012970,0.071119,-0.032268,-0.996861,0.036937,1.415874,0.056190,0.001585,-0.005768,0.055277,0.012315,-0.998378,-0.081528,0.872274,-0.228136,0.000485,0.261326,-0.070115,0.484109,0.832125,-0.200700,0.822812,0.217405,0.001523,0.008993,0.065336,-0.008766,-0.997784,-0.080979,0.053870,0.303659,0.001897,-0.004782,-0.062140,-0.008391,0.998021,0.039345,0.060346,-0.255176,0.001638
287,9.566667,-0.109805,-0.232262,-0.126419,-0.958131,-0.167180,1.765263,0.078307,0.000344,0.012719,0.071078,-0.032034,-0.996875,0.037463,1.415786,0.056215,0.001555,-0.006195,0.057147,0.012746,-0.998265,-0.081029,0.872289,-0.228193,0.000492,0.259640,-0.070211,0.478674,0.835780,-0.201567,0.822764,0.218286,0.001481,0.009092,0.065310,-0.008659,-0.997786,-0.080973,0.053854,0.303670,0.001899,-0.005078,-0.062075,-0.008534,0.998022,0.039361,0.060345,-0.255181,0.001635
