Format Version,1.21,Take Name,Rutina-Corta_1_Soro,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 07.42.21.895 PM,Total Frames in Take,2889,Total Exported Frames,723,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
622,20.733333,0.018709,0.071821,0.385966,0.919523,-0.492372,1.594372,-0.080620,0.000558,0.038313,-0.014927,-0.298881,-0.953404,-0.135091,1.416353,-0.056586,0.000954,0.001559,-0.049059,0.011907,0.998724,-0.073648,0.889446,-0.300332,0.000909,-0.349543,-0.111297,-0.444080,-0.817451,-0.112882,0.832543,0.209295,0.001375,-0.004780,-0.039860,-0.026212,-0.998850,0.009452,0.056870,0.202653,0.002323,-0.013622,0.050096,-0.001099,0.998651,-0.025267,0.057774,-0.274815,0.001289
623,20.766667,0.020051,0.072283,0.378344,0.922621,-0.482208,1.603074,-0.079738,0.000589,0.037945,-0.015410,-0.290406,-0.956027,-0.128151,1.418567,-0.056280,0.000810,0.003824,-0.048059,0.006133,0.998818,-0.074524,0.889908,-0.301871,0.000890,-0.348553,-0.111272,-0.438613,-0.820822,-0.114574,0.834171,0.210859,0.001565,-0.004564,-0.039968,-0.026005,-0.998852,0.009467,0.056821,0.202607,0.002317,-0.013338,0.049993,-0.001633,0.998659,-0.025184,0.057795,-0.274851,0.001280
624,20.800000,0.021081,0.072504,0.370370,0.925810,-0.471733,1.611458,-0.078933,0.000589,0.037543,-0.016119,-0.282478,-0.958403,-0.120931,1.420645,-0.055959,0.000852,0.006479,-0.047011,-0.000061,0.998873,-0.075597,0.890557,-0.303360,0.000840,-0.348364,-0.107895,-0.433709,-0.823952,-0.116482,0.835635,0.212429,0.001527,-0.004424,-0.039924,-0.025619,-0.998864,0.009517,0.056744,0.202612,0.002320,-0.015180,0.050167,-0.002110,0.998623,-0.025163,0.057580,-0.274923,0.001310
625,20.833333,0.022460,0.072978,0.362383,0.928896,-0.461129,1.619423,-0.078052,0.000594,0.036953,-0.016555,-0.274686,-0.960681,-0.113546,1.422557,-0.055652,0.000740,0.007554,-0.047458,-0.006689,0.998822,-0.076587,0.891453,-0.304509,0.000874,-0.347682,-0.107185,-0.426895,-0.827882,-0.118363,0.837064,0.213990,0.001456,-0.004160,-0.040002,-0.025369,-0.998869,0.009539,0.056687,0.202572,0.002314,-0.015824,0.050347,-0.002465,0.998603,-0.025089,0.057506,-0.274995,0.001312
626,20.866667,0.023141,0.072884,0.355058,0.931712,-0.450440,1.627133,-0.077204,0.000655,0.036308,-0.017131,-0.267042,-0.962848,-0.106131,1.424447,-0.055287,0.000714,0.009473,-0.047960,-0.014798,0.998695,-0.077374,0.892732,-0.305354,0.000839,-0.346673,-0.106428,-0.418238,-0.832807,-0.120162,0.838691,0.215399,0.001594,-0.004180,-0.040331,-0.025271,-0.998858,0.009533,0.056681,0.202474,0.002288,-0.016595,0.050747,-0.002644,0.998570,-0.024991,0.057538,-0.275150,0.001338
627,20.900000,0.024746,0.072706,0.348177,0.934277,-0.439677,1.634641,-0.076373,0.000656,0.035644,-0.018102,-0.259241,-0.964985,-0.098559,1.426291,-0.055076,0.000662,0.009700,-0.048017,-0.021500,0.998568,-0.077840,0.894225,-0.305664,0.000796,-0.347676,-0.105344,-0.413960,-0.834662,-0.121352,0.840586,0.216486,0.001455,-0.003829,-0.040491,-0.025048,-0.998859,0.009542,0.056643,0.202415,0.002272,-0.017168,0.051030,-0.002807,0.998546,-0.024903,0.057458,-0.275222,0.001342
628,20.933333,0.025999,0.073246,0.341023,0.936836,-0.428595,1.642043,-0.075486,0.000675,0.035015,-0.019127,-0.251466,-0.967043,-0.090956,1.427850,-0.054742,0.000695,0.009257,-0.047796,-0.027915,0.998424,-0.077852,0.895839,-0.305553,0.000813,-0.348939,-0.104016,-0.406777,-0.837828,-0.122175,0.842514,0.217233,0.001589,-0.003424,-0.040654,-0.024704,-0.998862,0.009575,0.056581,0.202356,0.002256,0.004227,0.050042,-0.016018,0.998610,-0.024425,0.060730,-0.275948,0.000517
629,20.966667,0.027047,0.073803,0.332979,0.939653,-0.417295,1.649492,-0.074536,0.000669,0.034381,-0.020822,-0.243923,-0.968961,-0.083333,1.429254,-0.054614,0.000804,0.007573,-0.046706,-0.032956,0.998336,-0.077361,0.897211,-0.305154,0.000868,-0.350408,-0.104350,-0.398134,-0.841317,-0.122331,0.844380,0.217634,0.001605,-0.002717,-0.040998,-0.023486,-0.998879,0.009690,0.056434,0.202248,0.002161,0.003497,0.051656,-0.017341,0.998508,-0.024076,0.060714,-0.276174,0.000370
630,21.000000,0.028599,0.074282,0.323740,0.942792,-0.405714,1.657076,-0.073568,0.000643,0.034034,-0.022329,-0.236055,-0.970887,-0.075813,1.430460,-0.054241,0.000959,0.008454,-0.045983,-0.038573,0.998161,-0.076559,0.897986,-0.304740,0.000798,-0.351418,-0.104254,-0.393707,-0.842990,-0.121734,0.846131,0.217809,0.001542,-0.002078,-0.041103,-0.022126,-0.998908,0.009886,0.056285,0.202220,0.002047,0.002662,0.052658,-0.019193,0.998425,-0.023832,0.060743,-0.276414,0.000310
631,21.033333,0.030136,0.075082,0.315022,0.945630,-0.394162,1.664676,-0.072404,0.000608,0.033917,-0.023619,-0.227981,-0.972788,-0.068492,1.431719,-0.053699,0.001112,0.008403,-0.045750,-0.043005,0.997991,-0.075556,0.898308,-0.304393,0.000795,-0.352696,-0.104505,-0.386961,-0.845544,-0.120510,0.847519,0.217722,0.001608,-0.002096,-0.041481,-0.021364,-0.998909,0.010017,0.056180,0.202140,0.002002,-0.021942,0.055027,-0.007396,0.998216,-0.024104,0.057097,-0.275807,0.001323
632,21.066667,0.032468,0.076627,0.306067,0.948366,-0.382734,1.672259,-0.071307,0.000428,0.035465,-0.016155,-0.222832,-0.974078,-0.063004,1.433710,-0.050483,0.002399,0.010405,-0.044326,-0.045688,0.997918,-0.074348,0.898246,-0.304309,0.000807,-0.354644,-0.103276,-0.384961,-0.845793,-0.118711,0.848705,0.217441,0.001573,-0.001179,-0.040919,-0.021574,-0.998929,0.010076,0.056231,0.202299,0.001991,-0.022387,0.055850,-0.006907,0.998164,-0.023921,0.057091,-0.276002,0.001226
633,21.100000,0.033020,0.076878,0.297008,0.951203,-0.371250,1.679734,-0.070000,0.000494,0.035305,-0.017857,-0.214505,-0.975921,-0.056251,1.435114,-0.050005,0.002507,0.012691,-0.041980,-0.047199,0.997922,-0.073267,0.897968,-0.304360,0.000705,-0.352701,-0.102060,-0.381300,-0.848408,-0.116844,0.849906,0.217170,0.001539,-0.001726,-0.041599,-0.021105,-0.998910,0.010085,0.056147,0.202104,0.001951,-0.022491,0.056029,-0.006804,0.998153,-0.023929,0.057077,-0.276020,0.001221
634,21.133333,0.033602,0.077650,0.287255,0.954110,-0.359883,1.687042,-0.068628,0.000441,0.034841,-0.019228,-0.206274,-0.977685,-0.049761,1.436262,-0.049417,0.002694,0.015193,-0.040081,-0.049394,0.997859,-0.072323,0.897569,-0.304556,0.000785,-0.352656,-0.098227,-0.380268,-0.849342,-0.115167,0.850998,0.217211,0.001608,-0.001234,-0.041671,-0.021132,-0.998907,0.010063,0.056137,0.202035,0.001950,-0.022161,0.056292,-0.007074,0.998143,-0.023986,0.057122,-0.275991,0.001269
635,21.166667,0.035387,0.079371,0.277852,0.956685,-0.348859,1.693952,-0.067225,0.000466,0.033086,-0.009789,-0.202209,-0.978734,-0.040197,1.438449,-0.045781,0.002443,0.016784,-0.037135,-0.050805,0.997877,-0.071646,0.897238,-0.304897,0.000813,-0.349195,-0.096505,-0.378847,-0.851602,-0.113534,0.852085,0.217873,0.001570,-0.000480,-0.041765,-0.021179,-0.998903,0.010055,0.056169,0.202019,0.001931,-0.021887,0.056331,-0.006325,0.998152,-0.024003,0.057067,-0.275981,0.001196
636,21.200000,0.037143,0.080403,0.269350,0.958961,-0.338160,1.700373,-0.065969,0.000468,0.032680,-0.011844,-0.193604,-0.980464,-0.034345,1.439242,-0.045554,0.002365,0.018104,-0.034072,-0.053029,0.997847,-0.071415,0.897173,-0.305539,0.000809,-0.344977,-0.096857,-0.376133,-0.854478,-0.112398,0.853107,0.219230,0.001516,-0.000177,-0.041881,-0.021204,-0.998898,0.010036,0.056168,0.201964,0.001924,-0.020765,0.056425,-0.006551,0.998169,-0.024100,0.057177,-0.275925,0.001266
637,21.233333,0.037940,0.081073,0.261062,0.961163,-0.327903,1.706309,-0.064854,0.000475,0.032136,-0.013662,-0.185089,-0.982101,-0.028762,1.439878,-0.045356,0.002290,0.021252,-0.031243,-0.055527,0.997742,-0.071592,0.897541,-0.306538,0.000826,-0.344430,-0.095841,-0.372804,-0.856271,-0.111767,0.853977,0.220959,0.001502,0.000739,-0.041919,-0.021101,-0.998898,0.010005,0.056091,0.201870,0.001931,-0.020668,0.056523,-0.006249,0.998168,-0.024138,0.057160,-0.275910,0.001257
638,21.266667,0.038893,0.081831,0.253256,0.963147,-0.318063,1.711759,-0.063920,0.000469,0.031449,-0.015198,-0.177250,-0.983546,-0.023402,1.440421,-0.045209,0.002199,0.023436,-0.031521,-0.059277,0.997469,-0.072095,0.898186,-0.307922,0.000844,-0.342129,-0.095275,-0.372508,-0.857385,-0.111556,0.854750,0.223137,0.001430,0.001384,-0.041679,-0.021950,-0.998889,0.009936,0.056178,0.201845,0.001947,-0.021980,0.056228,-0.006147,0.998157,-0.024209,0.056976,-0.275776,0.001247
639,21.300000,0.040615,0.082813,0.245653,0.964960,-0.308688,1.716788,-0.063152,0.000472,0.031140,-0.016037,-0.169962,-0.984828,-0.018127,1.440884,-0.044967,0.002171,0.025911,-0.031886,-0.063649,0.997126,-0.072947,0.899004,-0.309496,0.000857,-0.340783,-0.096163,-0.368991,-0.859340,-0.111876,0.855543,0.225483,0.001515,0.001285,-0.042010,-0.022154,-0.998871,0.009904,0.056125,0.201750,0.001908,-0.021078,0.056318,-0.005874,0.998173,-0.024213,0.056962,-0.275744,0.001232
640,21.333333,0.041199,0.082766,0.238565,0.966716,-0.299649,1.721414,-0.062428,0.000462,0.030513,-0.016842,-0.162598,-0.986077,-0.013230,1.441196,-0.044636,0.002044,0.027615,-0.031191,-0.067812,0.996828,-0.074111,0.899940,-0.311138,0.000784,-0.337668,-0.098337,-0.364431,-0.862265,-0.112616,0.856345,0.227834,0.001528,0.001566,-0.041971,-0.022156,-0.998872,0.009884,0.056120,0.201708,0.001907,-0.020005,0.056429,-0.005684,0.998190,-0.024199,0.057009,-0.275706,0.001233
641,21.366667,0.042287,0.082838,0.231787,0.968310,-0.290850,1.725714,-0.061657,0.000684,0.029968,-0.017172,-0.156271,-0.987110,-0.008429,1.441463,-0.044303,0.002043,0.029762,-0.033091,-0.073556,0.996298,-0.075463,0.900844,-0.312658,0.000870,-0.338988,-0.097898,-0.359475,-0.863875,-0.113860,0.857312,0.229882,0.001405,0.002203,-0.041997,-0.022019,-0.998873,0.009863,0.056088,0.201642,0.001911,-0.019213,0.056414,-0.005928,0.998205,-0.024155,0.057113,-0.275733,0.001208
642,21.400000,0.043497,0.082907,0.225002,0.969850,-0.282210,1.729786,-0.061118,0.000630,0.029773,-0.017408,-0.149699,-0.988130,-0.003821,1.441595,-0.043927,0.001978,0.031050,-0.032775,-0.077238,0.995990,-0.076930,0.901723,-0.314018,0.000811,-0.336631,-0.098295,-0.356468,-0.865996,-0.115404,0.858380,0.231775,0.001509,0.003926,-0.042340,-0.021716,-0.998860,0.009914,0.056108,0.201538,0.001876,-0.018642,0.056624,-0.005549,0.998206,-0.024178,0.057112,-0.275663,0.001195
643,21.433333,0.044184,0.082402,0.218236,0.971407,-0.273788,1.733576,-0.060677,0.000642,0.029661,-0.017599,-0.143420,-0.989061,0.000705,1.441669,-0.043533,0.001916,0.033352,-0.034740,-0.082572,0.995421,-0.078245,0.902450,-0.315093,0.000834,-0.336017,-0.095986,-0.352317,-0.868189,-0.117089,0.859409,0.233163,0.001472,0.003824,-0.042564,-0.021299,-0.998859,0.009877,0.055963,0.201399,0.001861,-0.017261,0.056955,-0.005184,0.998214,-0.024182,0.057156,-0.275580,0.001140
644,21.466667,0.044847,0.082161,0.212558,0.972655,-0.265566,1.737091,-0.060265,0.000674,0.029617,-0.017698,-0.137172,-0.989946,0.005164,1.441683,-0.043108,0.001876,0.033827,-0.034060,-0.086842,0.995065,-0.079491,0.903108,-0.315828,0.000830,-0.335353,-0.094393,-0.347991,-0.870362,-0.119135,0.860685,0.234358,0.001510,0.005471,-0.042863,-0.020953,-0.998846,0.009929,0.055984,0.201320,0.001818,-0.017066,0.057215,-0.004735,0.998205,-0.024217,0.057165,-0.275518,0.001099
645,21.500000,0.045267,0.081322,0.206345,0.974043,-0.257401,1.740519,-0.059997,0.000640,0.029771,-0.017894,-0.130926,-0.990784,0.009556,1.441648,-0.042717,0.001884,0.035351,-0.035696,-0.092181,0.994474,-0.080437,0.903497,-0.316015,0.000806,-0.335337,-0.094024,-0.343248,-0.872290,-0.121225,0.862067,0.235213,0.001493,0.007139,-0.043035,-0.020033,-0.998847,0.009950,0.055906,0.201210,0.001791,-0.015542,0.057167,-0.004253,0.998235,-0.024163,0.057217,-0.275483,0.001017
646,21.533333,0.045595,0.080877,0.199871,0.975414,-0.249203,1.743785,-0.059675,0.000637,0.030084,-0.017774,-0.124903,-0.991553,0.013854,1.441481,-0.042252,0.001921,0.035923,-0.036055,-0.095769,0.994102,-0.081111,0.903761,-0.315775,0.000849,-0.335183,-0.090970,-0.339974,-0.873954,-0.123454,0.863496,0.235859,0.001517,0.026451,-0.057860,-0.015198,-0.997858,0.007834,0.053761,0.198766,0.001919,-0.013962,0.057093,-0.003998,0.998263,-0.024124,0.057341,-0.275377,0.000983
647,21.566667,0.046405,0.080961,0.193791,0.976595,-0.241095,1.746930,-0.059380,0.000622,0.030168,-0.017721,-0.118893,-0.992290,0.018063,1.441258,-0.041786,0.001927,0.036241,-0.036312,-0.099624,0.993702,-0.081734,0.903847,-0.315180,0.000737,-0.335563,-0.090253,-0.335582,-0.875578,-0.125592,0.864789,0.236323,0.001524,0.026371,-0.057303,-0.014769,-0.997899,0.007900,0.053901,0.198764,0.001766,-0.012059,0.057132,-0.004054,0.998286,-0.024070,0.057503,-0.275271,0.000918
648,21.600000,0.046499,0.080398,0.186989,0.977962,-0.232894,1.749958,-0.059066,0.000618,0.030127,-0.017731,-0.112835,-0.992999,0.022101,1.440881,-0.041356,0.001949,0.035321,-0.036935,-0.102915,0.993376,-0.082161,0.903729,-0.314413,0.000826,-0.335432,-0.087338,-0.330599,-0.877816,-0.127765,0.865902,0.236647,0.001481,0.026376,-0.057073,-0.014833,-0.997911,0.007885,0.053973,0.198783,0.001705,-0.010541,0.057196,-0.004363,0.998298,-0.024082,0.057669,-0.275169,0.000891
649,21.633333,0.047578,0.079822,0.180689,0.979141,-0.224727,1.752898,-0.058933,0.000417,0.030414,-0.017121,-0.106650,-0.993684,0.026075,1.440442,-0.040766,0.001880,0.036398,-0.036318,-0.106119,0.993023,-0.082466,0.903505,-0.313542,0.000788,-0.333579,-0.087403,-0.326028,-0.880222,-0.129894,0.866937,0.236972,0.001483,0.026541,-0.057009,-0.014995,-0.997908,0.007841,0.054017,0.198783,0.001657,-0.010321,0.057261,-0.003879,0.998298,-0.024112,0.057737,-0.275079,0.000871
650,21.666667,0.048046,0.079194,0.174194,0.980345,-0.216656,1.755752,-0.058678,0.000461,0.032402,-0.031885,-0.101021,-0.993845,0.028901,1.439485,-0.045065,0.002096,0.036806,-0.036427,-0.108178,0.992782,-0.082710,0.903207,-0.312644,0.000687,-0.334368,-0.083492,-0.323216,-0.881339,-0.132055,0.867740,0.237189,0.001548,0.026579,-0.057014,-0.015094,-0.997905,0.007802,0.054093,0.198759,0.001615,-0.008729,0.057342,-0.003895,0.998309,-0.024121,0.057868,-0.274981,0.000822
651,21.700000,0.049011,0.078458,0.167464,0.981529,-0.208406,1.758570,-0.058307,0.000501,0.032451,-0.030988,-0.094683,-0.994496,0.032310,1.438412,-0.044813,0.001347,0.036666,-0.036023,-0.110612,0.992534,-0.083008,0.902864,-0.312016,0.000834,-0.333783,-0.081304,-0.322202,-0.882136,-0.134101,0.868325,0.237453,0.001499,0.026543,-0.057011,-0.015032,-0.997907,0.007784,0.054176,0.198745,0.001570,-0.007402,0.057455,-0.003961,0.998313,-0.024136,0.058010,-0.274884,0.000769
652,21.733333,0.049738,0.077350,0.159688,0.982875,-0.200045,1.761373,-0.058064,0.000466,0.032319,-0.030215,-0.087343,-0.995195,0.036161,1.438079,-0.044064,0.002024,0.036754,-0.035150,-0.112916,0.992302,-0.083388,0.902411,-0.311774,0.000847,-0.333093,-0.076743,-0.320216,-0.883528,-0.136351,0.868718,0.237920,0.001416,0.026144,-0.056862,-0.015142,-0.997925,0.007800,0.054299,0.198705,0.001542,-0.006200,0.057425,-0.004074,0.998322,-0.024118,0.058117,-0.274817,0.000765
653,21.766667,0.050679,0.076195,0.151966,0.984140,-0.191736,1.764081,-0.057825,0.000479,0.032267,-0.029022,-0.080722,-0.995791,0.039232,1.436872,-0.043963,0.001313,0.037750,-0.037187,-0.116076,0.991826,-0.083838,0.901837,-0.311907,0.000800,-0.330981,-0.076633,-0.317645,-0.885257,-0.138416,0.868845,0.238406,0.001412,0.026113,-0.056864,-0.015127,-0.997926,0.007782,0.054363,0.198674,0.001504,-0.004624,0.057484,-0.003880,0.998328,-0.024170,0.058199,-0.274726,0.000772
654,21.800000,0.051594,0.075303,0.143998,0.985359,-0.183603,1.766631,-0.057592,0.000467,0.031955,-0.028602,-0.073720,-0.996356,0.042740,1.436276,-0.043336,0.002063,0.038625,-0.038493,-0.117281,0.991601,-0.084389,0.901274,-0.312408,0.000822,-0.328187,-0.075687,-0.314355,-0.887550,-0.140785,0.868869,0.239180,0.001431,0.026160,-0.056910,-0.015339,-0.997919,0.007760,0.054447,0.198636,0.001479,-0.003672,0.057476,-0.003955,0.998332,-0.024174,0.058282,-0.274668,0.000769
655,21.833333,0.052374,0.074601,0.136636,0.986419,-0.175691,1.768947,-0.057373,0.000497,0.030776,-0.025339,-0.068332,-0.996866,0.045157,1.435397,-0.042526,0.002266,0.041276,-0.038387,-0.120000,0.991172,-0.085127,0.900620,-0.313278,0.000805,-0.326087,-0.076116,-0.311865,-0.889165,-0.143070,0.868832,0.240072,0.001417,0.026608,-0.057100,-0.015852,-0.997888,0.007726,0.054572,0.198597,0.001513,-0.003687,0.057345,-0.003512,0.998341,-0.024143,0.058328,-0.274624,0.000752
656,21.866667,0.053307,0.073856,0.129625,0.987371,-0.168137,1.771074,-0.057207,0.000455,0.029483,-0.022304,-0.062409,-0.997366,0.048318,1.434885,-0.041788,0.002229,0.042247,-0.039878,-0.121913,0.990839,-0.085965,0.899917,-0.314439,0.000813,-0.325079,-0.076352,-0.309723,-0.890262,-0.145343,0.868596,0.240716,0.001465,0.026928,-0.057144,-0.016013,-0.997874,0.007695,0.054620,0.198553,0.001494,-0.003958,0.057230,-0.003036,0.998349,-0.024138,0.058325,-0.274607,0.000742
657,21.900000,0.054486,0.073074,0.122768,0.988241,-0.160822,1.773027,-0.056986,0.000446,0.029121,-0.021668,-0.056482,-0.997744,0.050992,1.433921,-0.041572,0.002165,0.045533,-0.040627,-0.124037,0.990399,-0.086896,0.899139,-0.315844,0.000781,-0.323411,-0.075739,-0.308871,-0.891217,-0.147708,0.868482,0.241233,0.001462,0.027217,-0.057072,-0.016151,-0.997868,0.007685,0.054666,0.198516,0.001484,-0.004204,0.057206,-0.002902,0.998349,-0.024150,0.058313,-0.274610,0.000747
658,21.933333,0.055772,0.071984,0.115898,0.989078,-0.153557,1.774927,-0.056709,0.000467,0.028578,-0.021282,-0.050592,-0.998084,0.053510,1.432896,-0.041462,0.002193,0.047195,-0.039743,-0.124680,0.990277,-0.088149,0.898410,-0.317456,0.000777,-0.322122,-0.074307,-0.306362,-0.892669,-0.150210,0.868235,0.241494,0.001426,0.027329,-0.057139,-0.016234,-0.997860,0.007681,0.054708,0.198478,0.001484,-0.004180,0.057224,-0.002859,0.998349,-0.024155,0.058315,-0.274618,0.000744
659,21.966667,0.057062,0.070728,0.108807,0.989900,-0.146445,1.776676,-0.056281,0.000436,0.028318,-0.020817,-0.045100,-0.998364,0.055901,1.431884,-0.041319,0.002151,0.048729,-0.039398,-0.126256,0.990017,-0.089615,0.897786,-0.319124,0.000792,-0.320592,-0.073657,-0.304427,-0.893935,-0.152727,0.868141,0.241435,0.001494,0.027526,-0.057085,-0.016324,-0.997856,0.007681,0.054737,0.198452,0.001479,-0.004354,0.057225,-0.002727,0.998348,-0.024177,0.058303,-0.274624,0.000746
660,22.000000,0.058511,0.069973,0.101917,0.990603,-0.139538,1.778259,-0.055814,0.000446,0.027750,-0.020608,-0.040042,-0.998600,0.058131,1.430863,-0.041247,0.002183,0.052803,-0.040337,-0.128735,0.989450,-0.091358,0.897356,-0.320840,0.000688,-0.319602,-0.072254,-0.302756,-0.894971,-0.155475,0.868103,0.241130,0.001388,0.027181,-0.056843,-0.016623,-0.997875,0.007710,0.054828,0.198362,0.001517,-0.004668,0.057283,-0.002506,0.998344,-0.024231,0.058291,-0.274628,0.000746
661,22.033333,0.059642,0.069608,0.095120,0.991236,-0.132880,1.779705,-0.055274,0.000480,0.027330,-0.020672,-0.035399,-0.998786,0.060335,1.429831,-0.041223,0.002190,0.053948,-0.039989,-0.129303,0.989329,-0.093367,0.896948,-0.322355,0.000722,-0.317890,-0.068485,-0.302237,-0.896052,-0.158320,0.867873,0.240593,0.001630,0.027226,-0.056886,-0.016836,-0.997867,0.007693,0.054881,0.198304,0.001509,-0.004445,0.057427,-0.002244,0.998337,-0.024322,0.058242,-0.274589,0.000736
662,22.066667,0.061409,0.069814,0.088935,0.991688,-0.126578,1.780961,-0.054623,0.000442,0.027121,-0.020515,-0.030795,-0.998947,0.062435,1.428887,-0.041234,0.002197,0.056186,-0.039021,-0.132630,0.988802,-0.095697,0.896609,-0.323665,0.000736,-0.316705,-0.067899,-0.299977,-0.897274,-0.161306,0.867884,0.239920,0.001456,0.026539,-0.056718,-0.017239,-0.997889,0.007667,0.055020,0.198316,0.001521,-0.005359,0.057294,-0.002294,0.998340,-0.024313,0.058205,-0.274626,0.000755
663,22.100000,0.062943,0.072958,0.083115,0.991871,-0.120558,1.782105,-0.053948,0.000499,0.026811,-0.018514,-0.025680,-0.999139,0.064640,1.427839,-0.040631,0.002428,0.057216,-0.039573,-0.134334,0.988491,-0.098156,0.896556,-0.324580,0.000809,-0.316679,-0.065899,-0.298523,-0.897918,-0.164314,0.868098,0.238974,0.001379,0.026673,-0.056756,-0.017366,-0.997881,0.007649,0.055046,0.198294,0.001512,-0.005622,0.057273,-0.002154,0.998340,-0.024330,0.058190,-0.274637,0.000766
664,22.133333,0.063689,0.077260,0.077079,0.991985,-0.114555,1.783198,-0.053442,0.000497,0.026153,-0.019895,-0.021351,-0.999232,0.066448,1.427186,-0.041162,0.002236,0.058519,-0.041256,-0.138042,0.987835,-0.100743,0.896916,-0.325273,0.000745,-0.317323,-0.064197,-0.294220,-0.899233,-0.167377,0.868530,0.237662,0.001436,0.027302,-0.056633,-0.017481,-0.997869,0.007624,0.055078,0.198261,0.001503,-0.005773,0.057228,-0.002124,0.998342,-0.024347,0.058190,-0.274640,0.000765
665,22.166667,0.064333,0.081613,0.070386,0.992092,-0.108597,1.784271,-0.053064,0.000453,0.026368,-0.017271,-0.016607,-0.999365,0.068453,1.426159,-0.040392,0.002381,0.058137,-0.043533,-0.142424,0.987138,-0.103389,0.897570,-0.325475,0.000745,-0.319359,-0.062076,-0.291918,-0.899411,-0.170379,0.869211,0.236006,0.001419,0.027330,-0.056617,-0.017526,-0.997868,0.007617,0.055097,0.198253,0.001497,-0.005141,0.057269,-0.001985,0.998344,-0.024378,0.058203,-0.274607,0.000763
666,22.200000,0.065163,0.083948,0.064159,0.992265,-0.102574,1.785304,-0.052759,0.000384,0.026507,-0.016753,-0.012621,-0.999429,0.070354,1.425320,-0.040244,0.002374,0.057309,-0.046279,-0.147428,0.986326,-0.106005,0.898225,-0.325122,0.000699,-0.319637,-0.059716,-0.289692,-0.900192,-0.173182,0.870032,0.234207,0.001408,0.027431,-0.056573,-0.017524,-0.997868,0.007622,0.055108,0.198252,0.001483,-0.006047,0.057111,-0.002094,0.998347,-0.024347,0.058182,-0.274659,0.000775
667,22.233333,0.065615,0.085942,0.057896,0.992450,-0.096575,1.786191,-0.052540,0.000402,0.026491,-0.015943,-0.008537,-0.999486,0.072346,1.424473,-0.040020,0.002403,0.055903,-0.047406,-0.151266,0.985772,-0.108336,0.898801,-0.324328,0.000761,-0.321718,-0.056104,-0.287454,-0.900400,-0.175952,0.870796,0.232127,0.001467,0.027632,-0.056526,-0.017495,-0.997865,0.007632,0.055107,0.198245,0.001481,-0.006062,0.057044,-0.002141,0.998351,-0.024334,0.058172,-0.274661,0.000774
668,22.266667,0.066314,0.087172,0.052137,0.992615,-0.090683,1.786915,-0.052386,0.000377,0.026500,-0.015147,-0.004574,-0.999524,0.074360,1.423564,-0.039791,0.002431,0.054760,-0.047375,-0.154930,0.985268,-0.110484,0.899205,-0.323219,0.000770,-0.321996,-0.053709,-0.285714,-0.901000,-0.178281,0.871357,0.230117,0.001482,0.027800,-0.056452,-0.017440,-0.997866,0.007648,0.055102,0.198248,0.001469,-0.006329,0.056998,-0.002223,0.998352,-0.024316,0.058162,-0.274667,0.000790
669,22.300000,0.067253,0.088082,0.047038,0.992727,-0.084984,1.787491,-0.052284,0.000356,0.026815,-0.014670,-0.000559,-0.999533,0.076488,1.422535,-0.039593,0.002379,0.053067,-0.048675,-0.158414,0.984743,-0.112173,0.899312,-0.321791,0.000745,-0.320654,-0.049160,-0.285108,-0.901930,-0.180515,0.871850,0.228220,0.001512,0.027928,-0.056338,-0.017373,-0.997870,0.007665,0.055095,0.198270,0.001452,-0.006357,0.056982,-0.002197,0.998353,-0.024319,0.058167,-0.274675,0.000791
670,22.333333,0.067525,0.088880,0.042347,0.992848,-0.079469,1.787877,-0.052198,0.000379,0.026898,-0.014554,0.003036,-0.999528,0.078727,1.421587,-0.039503,0.002389,0.050318,-0.049166,-0.160790,0.984478,-0.113435,0.899152,-0.320336,0.000774,-0.322179,-0.045654,-0.282756,-0.902311,-0.182408,0.872179,0.226778,0.001460,0.027397,-0.056533,-0.017044,-0.997879,0.007615,0.055154,0.198284,0.001445,-0.005982,0.057005,-0.002077,0.998354,-0.024341,0.058184,-0.274659,0.000772
671,22.366667,0.067866,0.090002,0.037649,0.992913,-0.074162,1.788056,-0.052187,0.000405,0.026876,-0.014338,0.006445,-0.999515,0.081040,1.420547,-0.039423,0.002349,0.049456,-0.050367,-0.162934,0.984109,-0.114284,0.898812,-0.318881,0.000740,-0.322247,-0.044409,-0.278951,-0.903533,-0.184149,0.872474,0.225402,0.001650,0.027550,-0.056369,-0.016920,-0.997886,0.007631,0.055151,0.198301,0.001421,-0.005094,0.057082,-0.001907,0.998355,-0.024389,0.058226,-0.274609,0.000760
