,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","AF95B89CE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","B79D9FFCE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","CC1E5BBFE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83","D365026AE6C311E8D75CBFEB17343E83"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
207,6.900000,-0.058751,-0.140946,-0.194172,0.969010,-0.009604,1.605592,-0.036524,0.002847,-0.062026,0.015182,0.997955,-0.039251,1.104247,0.000030,-0.015416,0.129042,0.019240,0.991333,-0.131724,0.750789,-0.216942,-0.027219,0.186394,-0.004338,-0.982089,-0.146921,0.770259,0.221023
208,6.933333,-0.058286,-0.141461,-0.190283,0.969734,-0.010713,1.605792,-0.036519,0.002874,-0.062081,0.014873,0.997956,-0.038926,1.104263,0.000088,-0.015045,0.128871,0.018758,0.991370,-0.131233,0.750751,-0.216940,-0.027888,0.185947,-0.005488,-0.982149,-0.146328,0.770188,0.221006
209,6.966667,-0.057543,-0.141743,-0.186216,0.970526,-0.011971,1.606001,-0.036465,0.002932,-0.062038,0.014646,0.997962,-0.038618,1.104293,0.000156,-0.014774,0.129339,0.018542,0.991317,-0.130796,0.750739,-0.217012,-0.027986,0.186338,-0.006176,-0.982068,-0.145795,0.770136,0.221044
210,7.000000,-0.056616,-0.141795,-0.182135,0.971347,-0.013329,1.606237,-0.036396,0.002818,-0.061851,0.014454,0.997977,-0.038283,1.104327,0.000172,-0.014534,0.129928,0.018676,0.991241,-0.130298,0.750672,-0.217176,-0.027492,0.186595,-0.006115,-0.982033,-0.145303,0.770163,0.221072
211,7.033333,-0.055167,-0.141641,-0.177736,0.972268,-0.014780,1.606483,-0.036290,0.002767,-0.061807,0.014206,0.997983,-0.037970,1.104349,0.000193,-0.014602,0.129594,0.019285,0.991272,-0.129870,0.750721,-0.217365,-0.026809,0.187108,-0.005356,-0.981959,-0.144897,0.770251,0.221160
212,7.066667,-0.054330,-0.141445,-0.172769,0.973238,-0.016294,1.606706,-0.036230,0.002740,-0.061813,0.014036,0.997985,-0.037659,1.104367,0.000206,-0.014620,0.128711,0.019064,0.991391,-0.129476,0.750805,-0.217564,-0.026402,0.187315,-0.005522,-0.981930,-0.144511,0.770385,0.221248
213,7.100000,-0.053737,-0.141396,-0.167780,0.974151,-0.017812,1.606932,-0.036195,0.002675,-0.061801,0.013972,0.997987,-0.037340,1.104386,0.000193,-0.014691,0.128872,0.019223,0.991366,-0.129126,0.750891,-0.217770,-0.026845,0.186501,-0.004997,-0.982075,-0.144205,0.770475,0.221400
214,7.133333,-0.052853,-0.141575,-0.163232,0.974945,-0.019264,1.607135,-0.036151,0.002686,-0.061880,0.013766,0.997985,-0.036955,1.104414,0.000203,-0.014387,0.129302,0.019239,0.991314,-0.128711,0.750930,-0.217971,-0.026764,0.185342,-0.004198,-0.982301,-0.143871,0.770524,0.221522
215,7.166667,-0.052218,-0.141812,-0.158882,0.975664,-0.020547,1.607279,-0.036132,0.002740,-0.061886,0.013673,0.997986,-0.036545,1.104450,0.000203,-0.013914,0.129079,0.018867,0.991357,-0.128353,0.750989,-0.218176,-0.027233,0.185785,-0.005629,-0.982197,-0.143619,0.770656,0.221701
216,7.200000,-0.051330,-0.142106,-0.155228,0.976256,-0.021603,1.607400,-0.036071,0.002664,-0.061758,0.013700,0.997994,-0.036108,1.104496,0.000181,-0.014086,0.129170,0.019260,0.991335,-0.127959,0.751036,-0.218349,-0.027168,0.186264,-0.006141,-0.982105,-0.143275,0.770733,0.221851
217,7.233333,-0.050884,-0.142480,-0.152186,0.976704,-0.022541,1.607522,-0.036060,0.002731,-0.061749,0.013681,0.997994,-0.035722,1.104532,0.000165,-0.013797,0.129673,0.019479,0.991270,-0.127576,0.751104,-0.218405,-0.026175,0.186410,-0.004730,-0.982112,-0.142874,0.770785,0.221977
218,7.266667,-0.050339,-0.142813,-0.148996,0.977175,-0.023431,1.607607,-0.036007,0.002758,-0.061767,0.013754,0.997992,-0.035322,1.104584,0.000135,-0.013652,0.130616,0.019975,0.991138,-0.127163,0.751134,-0.218402,-0.025933,0.187310,-0.005346,-0.981944,-0.142425,0.770804,0.222129
219,7.300000,-0.049882,-0.142873,-0.145825,0.977668,-0.024302,1.607715,-0.035970,0.002789,-0.061803,0.013646,0.997991,-0.034894,1.104614,0.000099,-0.013418,0.130735,0.019730,0.991130,-0.126753,0.751214,-0.218303,-0.025728,0.187276,-0.004978,-0.981958,-0.141996,0.770851,0.222249
220,7.333333,-0.049356,-0.142880,-0.143137,0.978090,-0.025093,1.607821,-0.035947,0.002832,-0.061970,0.013345,0.997985,-0.034380,1.104613,0.000077,-0.012965,0.130511,0.019203,0.991176,-0.126350,0.751275,-0.218148,-0.025475,0.187297,-0.004716,-0.981962,-0.141514,0.770899,0.222323
221,7.366667,-0.048688,-0.143113,-0.140280,0.978504,-0.025916,1.607906,-0.035945,0.002751,-0.061984,0.012999,0.997989,-0.033809,1.104656,0.000024,-0.013133,0.130962,0.018979,0.991119,-0.125909,0.751337,-0.217986,-0.025139,0.187768,-0.004982,-0.981879,-0.141021,0.770966,0.222334
222,7.400000,-0.048109,-0.143337,-0.136871,0.978982,-0.026705,1.607978,-0.035969,0.002691,-0.062032,0.012723,0.997990,-0.033322,1.104700,0.000002,-0.014532,0.130468,0.019667,0.991151,-0.125447,0.751313,-0.217837,-0.025620,0.187784,-0.006592,-0.981854,-0.140440,0.770975,0.222301
223,7.433333,-0.047538,-0.143361,-0.133553,0.979465,-0.027453,1.608039,-0.036018,0.002613,-0.062092,0.012548,0.997988,-0.032847,1.104742,-0.000022,-0.014542,0.130696,0.020237,0.991109,-0.124948,0.751296,-0.217734,-0.025424,0.187600,-0.006022,-0.981898,-0.139857,0.771048,0.222251
224,7.466667,-0.047256,-0.143516,-0.130649,0.979847,-0.028136,1.608081,-0.036181,0.002564,-0.061999,0.012357,0.997996,-0.032353,1.104749,-0.000033,-0.014783,0.130189,0.018582,0.991205,-0.124484,0.751261,-0.217690,-0.026171,0.187039,-0.006160,-0.981985,-0.139226,0.771123,0.222192
225,7.500000,-0.047299,-0.143222,-0.127035,0.980363,-0.028722,1.608062,-0.036403,0.002511,-0.061939,0.012177,0.998002,-0.031854,1.104759,-0.000052,-0.014518,0.130842,0.018533,0.991124,-0.123929,0.751266,-0.217663,-0.026764,0.188361,-0.007266,-0.981708,-0.138576,0.771149,0.222033
226,7.533333,-0.047170,-0.143353,-0.124368,0.980692,-0.029189,1.608094,-0.036671,0.002525,-0.061584,0.011898,0.998028,-0.031256,1.104796,-0.000074,-0.014456,0.131875,0.019877,0.990962,-0.123285,0.751265,-0.217660,-0.026695,0.188030,-0.006421,-0.981779,-0.137947,0.771209,0.221900
227,7.566667,-0.046994,-0.143362,-0.121320,0.981081,-0.029616,1.608133,-0.036911,0.002509,-0.061440,0.011764,0.998038,-0.030799,1.104844,-0.000073,-0.014654,0.131501,0.020087,0.991004,-0.122705,0.751220,-0.217622,-0.025052,0.188905,-0.004987,-0.981663,-0.137287,0.771267,0.221907
228,7.600000,-0.046352,-0.143257,-0.117780,0.981558,-0.030136,1.608176,-0.037137,0.002563,-0.061561,0.011479,0.998034,-0.030290,1.104873,-0.000099,-0.014144,0.131712,0.019787,0.990990,-0.122161,0.751109,-0.217752,-0.023830,0.190069,-0.005224,-0.981468,-0.136654,0.771302,0.221914
229,7.633333,-0.045729,-0.142770,-0.113587,0.982153,-0.030843,1.608224,-0.037364,0.002689,-0.061701,0.011156,0.998029,-0.029749,1.104933,-0.000084,-0.013398,0.132577,0.020360,0.990873,-0.121618,0.751016,-0.217998,-0.024005,0.189629,-0.006032,-0.981544,-0.136127,0.771453,0.221929
230,7.666667,-0.044930,-0.142532,-0.108911,0.982753,-0.031680,1.608259,-0.037617,0.002659,-0.061609,0.010917,0.998037,-0.029255,1.104958,-0.000123,-0.013490,0.133030,0.020328,0.990812,-0.121217,0.751011,-0.218224,-0.024816,0.188503,-0.006589,-0.981737,-0.135767,0.771690,0.222016
231,7.700000,-0.044726,-0.142719,-0.103509,0.983319,-0.032681,1.608272,-0.037995,0.002601,-0.061355,0.010459,0.998058,-0.028677,1.104975,-0.000180,-0.013651,0.132383,0.020202,0.990899,-0.120907,0.751050,-0.218409,-0.024546,0.188608,-0.005369,-0.981731,-0.135438,0.771951,0.222173
232,7.733333,-0.044346,-0.142420,-0.097583,0.983986,-0.033712,1.608245,-0.038363,0.002479,-0.061266,0.010215,0.998066,-0.028216,1.104994,-0.000275,-0.013778,0.132311,0.020053,0.990910,-0.120658,0.751125,-0.218560,-0.024398,0.188510,-0.005076,-0.981755,-0.135173,0.772148,0.222327
233,7.766667,-0.043978,-0.142742,-0.092176,0.984477,-0.034754,1.608218,-0.038790,0.002313,-0.061200,0.009979,0.998073,-0.027798,1.105011,-0.000389,-0.014544,0.131580,0.019509,0.991007,-0.120416,0.751149,-0.218698,-0.024087,0.188320,-0.005043,-0.981799,-0.134936,0.772358,0.222534
234,7.800000,-0.043434,-0.142942,-0.087248,0.984921,-0.035632,1.608184,-0.039188,0.002226,-0.061201,0.009764,0.998075,-0.027387,1.105038,-0.000492,-0.014877,0.131322,0.019568,0.991035,-0.120102,0.751140,-0.218830,-0.023978,0.187999,-0.004770,-0.981865,-0.134713,0.772542,0.222683
235,7.833333,-0.043501,-0.143349,-0.082714,0.985250,-0.036412,1.608159,-0.039565,0.002220,-0.061180,0.009611,0.998078,-0.026954,1.105049,-0.000607,-0.014552,0.131363,0.019704,0.991032,-0.119781,0.751090,-0.218903,-0.023596,0.187957,-0.004704,-0.981883,-0.134435,0.772696,0.222778
236,7.866667,-0.043106,-0.144048,-0.079336,0.985443,-0.037022,1.608129,-0.039862,0.002171,-0.061276,0.009602,0.998072,-0.026565,1.105039,-0.000748,-0.014453,0.131442,0.018274,0.991050,-0.119430,0.751025,-0.218943,-0.023535,0.188137,-0.005072,-0.981848,-0.134151,0.772776,0.222817
237,7.900000,-0.042859,-0.144408,-0.076027,0.985662,-0.037606,1.608078,-0.040100,0.002088,-0.061153,0.009521,0.998081,-0.026154,1.105066,-0.000900,-0.014366,0.131718,0.018081,0.991018,-0.119092,0.751004,-0.218903,-0.023442,0.187790,-0.005149,-0.981916,-0.133891,0.772828,0.222833
238,7.933333,-0.042703,-0.144819,-0.072808,0.985851,-0.038218,1.608021,-0.040295,0.002047,-0.061201,0.009341,0.998080,-0.025798,1.105077,-0.001039,-0.014475,0.131816,0.017919,0.991007,-0.118734,0.751003,-0.218847,-0.023908,0.187260,-0.005838,-0.982002,-0.133619,0.772847,0.222768
239,7.966667,-0.041982,-0.145166,-0.069551,0.986066,-0.038880,1.607980,-0.040421,0.002102,-0.061255,0.009007,0.998079,-0.025441,1.105085,-0.001183,-0.015222,0.131715,0.018417,0.991000,-0.118350,0.750997,-0.218751,-0.024061,0.187189,-0.005603,-0.982013,-0.133343,0.772844,0.222597
240,8.000000,-0.041263,-0.145533,-0.065734,0.986304,-0.039603,1.607952,-0.040512,0.002100,-0.061328,0.008739,0.998077,-0.025102,1.105112,-0.001307,-0.015117,0.131500,0.017760,0.991042,-0.117924,0.751002,-0.218666,-0.023477,0.187117,-0.004767,-0.982045,-0.133012,0.772776,0.222305
241,8.033333,-0.040435,-0.145470,-0.061457,0.986624,-0.040334,1.607891,-0.040570,0.002167,-0.061423,0.008436,0.998074,-0.024762,1.105121,-0.001403,-0.016065,0.130384,0.018236,0.991166,-0.117455,0.750944,-0.218647,-0.023480,0.187457,-0.004687,-0.981981,-0.132710,0.772694,0.221997
242,8.066667,-0.039550,-0.145514,-0.057374,0.986899,-0.041075,1.607822,-0.040643,0.002197,-0.061530,0.008200,0.998069,-0.024471,1.105124,-0.001488,-0.016205,0.129931,0.018383,0.991220,-0.117049,0.750905,-0.218683,-0.023650,0.188483,-0.004765,-0.981780,-0.132325,0.772568,0.221590
243,8.100000,-0.039226,-0.145338,-0.053794,0.987140,-0.041754,1.607762,-0.040714,0.002121,-0.061589,0.008150,0.998066,-0.024240,1.105132,-0.001601,-0.015452,0.130361,0.018238,0.991178,-0.116596,0.750859,-0.218792,-0.024817,0.187619,-0.004784,-0.981917,-0.131981,0.772473,0.221075
244,8.133333,-0.038809,-0.144955,-0.050377,0.987393,-0.042345,1.607655,-0.040774,0.002086,-0.061650,0.008001,0.998064,-0.023964,1.105142,-0.001677,-0.015155,0.130350,0.018404,0.991181,-0.116183,0.750885,-0.218938,-0.024856,0.188568,-0.003937,-0.981738,-0.131703,0.772381,0.220609
245,8.166667,-0.038512,-0.144833,-0.047334,0.987573,-0.042862,1.607551,-0.040858,0.002085,-0.061671,0.007906,0.998063,-0.023724,1.105119,-0.001726,-0.014440,0.130273,0.018089,0.991208,-0.115877,0.750969,-0.219112,-0.024862,0.187755,-0.003225,-0.981896,-0.131442,0.772283,0.220264
246,8.200000,-0.038299,-0.144961,-0.044737,0.987683,-0.043311,1.607469,-0.040903,0.002091,-0.061484,0.007621,0.998077,-0.023386,1.105118,-0.001768,-0.014162,0.130108,0.017892,0.991237,-0.115624,0.751023,-0.219332,-0.024836,0.187730,-0.002848,-0.981903,-0.131242,0.772229,0.220022
247,8.233333,-0.037913,-0.145168,-0.042072,0.987785,-0.043659,1.607373,-0.040910,0.002091,-0.061404,0.007375,0.998084,-0.023117,1.105121,-0.001805,-0.013643,0.130237,0.017733,0.991230,-0.115405,0.751055,-0.219605,-0.025163,0.188302,-0.002610,-0.981785,-0.131068,0.772220,0.219777
248,8.266667,-0.037241,-0.145298,-0.039620,0.987893,-0.043878,1.607316,-0.040874,0.002110,-0.061385,0.007176,0.998086,-0.022878,1.105123,-0.001822,-0.013777,0.130250,0.018026,0.991222,-0.115207,0.751063,-0.219859,-0.025572,0.187567,-0.002589,-0.981916,-0.130949,0.772308,0.219632
249,8.300000,-0.036899,-0.145573,-0.037534,0.987947,-0.044010,1.607266,-0.040843,0.002078,-0.061325,0.007049,0.998091,-0.022646,1.105113,-0.001851,-0.013922,0.129814,0.017851,0.991280,-0.115113,0.751141,-0.220115,-0.025666,0.187301,-0.001649,-0.981966,-0.130840,0.772386,0.219629
250,8.333333,-0.036588,-0.145922,-0.035492,0.987982,-0.044074,1.607211,-0.040803,0.002050,-0.061312,0.006966,0.998092,-0.022424,1.105105,-0.001870,-0.013329,0.130216,0.017564,0.991241,-0.115079,0.751240,-0.220292,-0.025630,0.186858,-0.001603,-0.982051,-0.130713,0.772390,0.219747
251,8.366667,-0.036292,-0.146392,-0.033591,0.987990,-0.044096,1.607158,-0.040765,0.002113,-0.061382,0.006822,0.998089,-0.022176,1.105124,-0.001878,-0.013169,0.130047,0.017247,0.991270,-0.115042,0.751321,-0.220368,-0.025287,0.187269,-0.001555,-0.981982,-0.130544,0.772368,0.219961
252,8.400000,-0.035873,-0.146765,-0.031482,0.988019,-0.044139,1.607087,-0.040732,0.002060,-0.061406,0.006699,0.998088,-0.021959,1.105122,-0.001921,-0.013095,0.129797,0.016757,0.991312,-0.115032,0.751416,-0.220401,-0.025043,0.187254,-0.001849,-0.981991,-0.130402,0.772399,0.220196
253,8.433333,-0.035339,-0.147110,-0.028688,0.988072,-0.044273,1.606983,-0.040671,0.002107,-0.061461,0.006460,0.998086,-0.021727,1.105116,-0.001927,-0.013021,0.129508,0.016322,0.991359,-0.115033,0.751502,-0.220402,-0.024974,0.186924,-0.001502,-0.982056,-0.130304,0.772458,0.220432
254,8.466667,-0.034837,-0.147313,-0.025341,0.988151,-0.044501,1.606830,-0.040603,0.002098,-0.061529,0.006222,0.998084,-0.021493,1.105104,-0.001948,-0.013101,0.129422,0.015884,0.991376,-0.115032,0.751574,-0.220347,-0.024787,0.186697,-0.001298,-0.982104,-0.130252,0.772509,0.220643
255,8.500000,-0.034526,-0.147505,-0.022215,0.988209,-0.044743,1.606677,-0.040555,0.002140,-0.061575,0.005856,0.998083,-0.021238,1.105105,-0.001955,-0.012869,0.129255,0.015217,0.991411,-0.115012,0.751672,-0.220230,-0.024554,0.186224,-0.000776,-0.982200,-0.130230,0.772567,0.220871
256,8.533333,-0.034254,-0.147797,-0.019103,0.988240,-0.044950,1.606511,-0.040514,0.002217,-0.061600,0.005503,0.998083,-0.020977,1.105106,-0.001950,-0.013318,0.129057,0.014453,0.991442,-0.114996,0.751820,-0.220055,-0.024394,0.185809,0.000014,-0.982283,-0.130221,0.772623,0.221014
257,8.566667,-0.033950,-0.148099,-0.016424,0.988253,-0.045062,1.606344,-0.040448,0.002272,-0.061639,0.005061,0.998083,-0.020683,1.105107,-0.001926,-0.013316,0.129116,0.013632,0.991446,-0.114911,0.751940,-0.219878,-0.024533,0.185574,0.000468,-0.982324,-0.130181,0.772663,0.221066
258,8.600000,-0.033648,-0.148349,-0.014369,0.988258,-0.045073,1.606214,-0.040311,0.002250,-0.061572,0.004644,0.998089,-0.020338,1.105131,-0.001922,-0.012651,0.128869,0.012446,0.991503,-0.114750,0.752041,-0.219724,-0.024532,0.185850,0.001013,-0.982271,-0.130112,0.772678,0.221033
259,8.633333,-0.033238,-0.148555,-0.012786,0.988263,-0.044974,1.606146,-0.040110,0.002280,-0.061652,0.004201,0.998086,-0.019994,1.105135,-0.001880,-0.012172,0.128813,0.012198,0.991519,-0.114499,0.752109,-0.219601,-0.024653,0.186150,0.001278,-0.982211,-0.129972,0.772665,0.220929
260,8.666667,-0.032557,-0.148850,-0.011470,0.988257,-0.044778,1.606109,-0.039892,0.002278,-0.061793,0.003798,0.998079,-0.019629,1.105134,-0.001828,-0.012369,0.128657,0.012428,0.991534,-0.114183,0.752133,-0.219528,-0.024116,0.186905,0.001749,-0.982081,-0.129736,0.772634,0.220750
261,8.700000,-0.032126,-0.149031,-0.010373,0.988256,-0.044538,1.606077,-0.039689,0.002317,-0.061996,0.003467,0.998068,-0.019265,1.105135,-0.001746,-0.012432,0.128585,0.012250,0.991545,-0.113806,0.752131,-0.219477,-0.024594,0.187214,0.001772,-0.982010,-0.129470,0.772582,0.220476
262,8.733333,-0.031792,-0.149431,-0.009526,0.988215,-0.044301,1.606052,-0.039490,0.002374,-0.062257,0.003095,0.998053,-0.018880,1.105133,-0.001641,-0.012746,0.128102,0.013008,0.991594,-0.113308,0.752158,-0.219416,-0.025353,0.187045,0.002433,-0.982021,-0.129215,0.772549,0.220222
263,8.766667,-0.031531,-0.149744,-0.008302,0.988187,-0.044138,1.606001,-0.039299,0.002455,-0.062505,0.002698,0.998038,-0.018508,1.105118,-0.001518,-0.012858,0.127867,0.013245,0.991620,-0.112803,0.752217,-0.219398,-0.025795,0.186390,0.002933,-0.982133,-0.128910,0.772463,0.220025
264,8.800000,-0.031200,-0.150210,-0.006631,0.988139,-0.044057,1.605924,-0.039076,0.002467,-0.062713,0.002354,0.998026,-0.018165,1.105120,-0.001392,-0.013024,0.127857,0.013377,0.991617,-0.112333,0.752260,-0.219406,-0.025330,0.186163,0.003320,-0.982187,-0.128596,0.772392,0.219909
265,8.833333,-0.030681,-0.150849,-0.004566,0.988070,-0.044054,1.605827,-0.038873,0.002436,-0.063037,0.002017,0.998006,-0.017829,1.105142,-0.001256,-0.012941,0.127480,0.012970,0.991672,-0.111904,0.752305,-0.219458,-0.025399,0.186091,0.003814,-0.982197,-0.128247,0.772284,0.219766
266,8.866667,-0.030173,-0.151562,-0.002399,0.987984,-0.044119,1.605721,-0.038673,0.002352,-0.063264,0.001767,0.997993,-0.017525,1.105184,-0.001136,-0.012831,0.126469,0.012225,0.991812,-0.111459,0.752319,-0.219566,-0.025639,0.185786,0.003864,-0.982248,-0.127998,0.772298,0.219706
267,8.900000,-0.029552,-0.152969,-0.000619,0.987789,-0.044099,1.605614,-0.038544,0.002419,-0.063723,0.001342,0.997964,-0.017298,1.105172,-0.000957,-0.012856,0.124996,0.011904,0.992003,-0.111077,0.752347,-0.219670,-0.026063,0.185495,0.003594,-0.982293,-0.127790,0.772337,0.219734
268,8.933333,-0.029005,-0.155589,0.000817,0.987396,-0.043883,1.605521,-0.038502,0.002530,-0.064201,0.001003,0.997933,-0.017128,1.105145,-0.000769,-0.012501,0.124187,0.011460,0.992114,-0.110734,0.752304,-0.219754,-0.026447,0.184834,0.003436,-0.982408,-0.127567,0.772343,0.219883
269,8.966667,-0.028204,-0.158558,0.001782,0.986945,-0.043554,1.605488,-0.038511,0.002622,-0.064570,0.000734,0.997909,-0.017011,1.105127,-0.000577,-0.012231,0.124023,0.011154,0.992141,-0.110384,0.752183,-0.219724,-0.026353,0.184996,0.003028,-0.982381,-0.127347,0.772327,0.220144
270,9.000000,-0.027806,-0.160825,0.002124,0.986589,-0.043181,1.605482,-0.038615,0.002644,-0.064757,0.000620,0.997897,-0.016955,1.105116,-0.000423,-0.012064,0.124183,0.011722,0.992117,-0.110030,0.752009,-0.219628,-0.025781,0.185431,0.003021,-0.982314,-0.127136,0.772329,0.220495
271,9.033333,-0.028184,-0.161898,0.001990,0.986403,-0.042818,1.605465,-0.038811,0.002660,-0.064833,0.000611,0.997892,-0.016923,1.105124,-0.000267,-0.012135,0.123565,0.012233,0.992187,-0.109680,0.751785,-0.219483,-0.025686,0.186179,0.001900,-0.982178,-0.127074,0.772420,0.220917
272,9.066667,-0.028839,-0.161743,0.001603,0.986410,-0.042539,1.605458,-0.039050,0.002645,-0.064772,0.000778,0.997896,-0.016927,1.105117,-0.000118,-0.011870,0.123248,0.011924,0.992233,-0.109396,0.751582,-0.219221,-0.025459,0.186363,0.002029,-0.982149,-0.127156,0.772571,0.221426
273,9.100000,-0.029536,-0.160720,0.000936,0.986558,-0.042342,1.605474,-0.039319,0.002655,-0.064707,0.000908,0.997900,-0.016914,1.105111,0.000043,-0.011993,0.123460,0.011884,0.992206,-0.109157,0.751366,-0.218783,-0.024762,0.186807,0.002268,-0.982082,-0.127346,0.772772,0.221917
274,9.133333,-0.030187,-0.159271,0.000259,0.986773,-0.042194,1.605479,-0.039615,0.002658,-0.064643,0.000978,0.997904,-0.016891,1.105116,0.000195,-0.013468,0.123338,0.013139,0.992186,-0.108906,0.751069,-0.218176,-0.023874,0.186662,0.002920,-0.982130,-0.127634,0.773102,0.222415
275,9.166667,-0.030580,-0.158044,-0.000374,0.986958,-0.042176,1.605489,-0.039907,0.002686,-0.064458,0.001145,0.997916,-0.016905,1.105135,0.000345,-0.013472,0.123547,0.012786,0.992165,-0.108750,0.750724,-0.217558,-0.023883,0.186492,0.003288,-0.982161,-0.128030,0.773520,0.222870
276,9.200000,-0.030952,-0.157003,-0.000940,0.987112,-0.042271,1.605504,-0.040160,0.002604,-0.064195,0.001300,0.997933,-0.016943,1.105148,0.000436,-0.014679,0.124257,0.014279,0.992039,-0.108700,0.750456,-0.216923,-0.023587,0.186361,0.003359,-0.982193,-0.128313,0.773827,0.223298
277,9.233333,-0.031264,-0.155327,-0.001351,0.987367,-0.042470,1.605517,-0.040384,0.002491,-0.063975,0.001493,0.997947,-0.016988,1.105173,0.000505,-0.015663,0.124797,0.014649,0.991950,-0.108778,0.750214,-0.216287,-0.022560,0.186456,0.003865,-0.982197,-0.128489,0.774073,0.223705
278,9.266667,-0.031394,-0.153283,-0.001683,0.987682,-0.042719,1.605542,-0.040573,0.002486,-0.063703,0.001598,0.997965,-0.017016,1.105202,0.000579,-0.017006,0.124703,0.015004,0.991935,-0.108969,0.750025,-0.215713,-0.021641,0.186770,0.003506,-0.982159,-0.128510,0.774307,0.224029
279,9.300000,-0.031699,-0.151148,-0.002204,0.988000,-0.042969,1.605560,-0.040785,0.006064,-0.062395,-0.002951,0.998029,-0.016418,1.105925,0.001436,-0.017395,0.124999,0.014633,0.991896,-0.109221,0.749913,-0.215259,-0.021304,0.187088,0.003171,-0.982107,-0.128391,0.774491,0.224224
280,9.333333,-0.031720,-0.148804,-0.002650,0.988354,-0.043214,1.605593,-0.040960,0.005969,-0.062276,-0.002852,0.998037,-0.016419,1.105932,0.001410,-0.017633,0.125563,0.014314,0.991826,-0.109477,0.749901,-0.214913,-0.020985,0.187184,0.002932,-0.982096,-0.128166,0.774574,0.224273
281,9.366667,-0.031649,-0.147161,-0.002991,0.988602,-0.043434,1.605607,-0.041111,0.005954,-0.062241,-0.002721,0.998040,-0.016413,1.105946,0.001377,-0.017974,0.126115,0.014058,0.991753,-0.109720,0.749933,-0.214665,-0.020863,0.187014,0.002575,-0.982132,-0.127803,0.774554,0.224333
282,9.400000,-0.031457,-0.145879,-0.003021,0.988798,-0.043647,1.605628,-0.041168,0.005922,-0.062258,-0.002641,0.998039,-0.016406,1.105947,0.001316,-0.018057,0.126426,0.013214,0.991724,-0.109949,0.749950,-0.214638,-0.020815,0.187268,0.001323,-0.982087,-0.127388,0.774466,0.224362
283,9.433333,-0.030925,-0.144662,-0.003077,0.988993,-0.043867,1.605670,-0.041146,0.005857,-0.062325,-0.002618,0.998035,-0.016371,1.105957,0.001197,-0.018235,0.126360,0.012750,0.991735,-0.110122,0.750004,-0.214811,-0.020773,0.187093,0.000903,-0.982122,-0.126998,0.774426,0.224237
284,9.466667,-0.030359,-0.142742,-0.003123,0.989289,-0.044110,1.605718,-0.041075,0.005810,-0.062393,-0.002656,0.998031,-0.016289,1.105973,0.001049,-0.017823,0.127130,0.012335,0.991649,-0.110208,0.750066,-0.215206,-0.021608,0.186281,0.000244,-0.982259,-0.126628,0.774408,0.223972
285,9.500000,-0.030056,-0.139346,-0.003153,0.989783,-0.044422,1.605763,-0.040971,0.005701,-0.062342,-0.002568,0.998035,-0.016256,1.105982,0.000892,-0.017284,0.127592,0.012660,0.991595,-0.110227,0.750219,-0.215750,-0.021746,0.186233,-0.000183,-0.982265,-0.126336,0.774408,0.223692
