Format Version,1.21,Take Name,Rutina_Piernas_Lennon,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 08.01.36.974 PM,Total Frames in Take,1912,Total Exported Frames,479,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
377,12.566667,-0.010139,0.013559,-0.099726,-0.994871,-0.086103,1.668724,0.219652,0.000859,0.000419,-0.045756,-0.031582,-0.998453,0.071384,1.315975,0.229127,0.001329,0.513301,-0.388607,0.642407,-0.415715,-0.089171,0.756315,0.467492,0.001612,0.097418,-0.124034,0.351450,0.922827,0.018022,0.182461,-0.011119,0.002056,0.060920,-0.228787,-0.026563,0.971205,0.007373,0.049326,0.202204,0.001119,-0.015790,-0.169981,-0.139565,-0.975387,-0.103865,0.817932,-0.102943,0.001254
378,12.600000,-0.008533,0.013499,-0.100415,-0.994817,-0.087700,1.668750,0.216611,0.000842,0.001531,-0.045885,-0.033094,-0.998397,0.070503,1.316414,0.227168,0.001338,0.513764,-0.388337,0.643280,-0.414043,-0.090278,0.757216,0.465765,0.001545,0.103781,-0.125018,0.341437,0.925754,0.021163,0.173912,-0.024723,0.002048,0.059403,-0.228796,-0.025117,0.971336,0.007296,0.049195,0.202067,0.001084,-0.013800,-0.168767,-0.140971,-0.975425,-0.103354,0.817295,-0.104055,0.001223
379,12.633333,-0.006897,0.014067,-0.101853,-0.994676,-0.089408,1.668643,0.213647,0.000786,0.002227,-0.046476,-0.034482,-0.998322,0.069582,1.316703,0.224905,0.001348,0.511721,-0.388125,0.644755,-0.414478,-0.090963,0.757904,0.464277,0.001610,0.109299,-0.122736,0.329809,0.929632,0.023272,0.165019,-0.039833,0.002080,0.058777,-0.228612,-0.025519,0.971406,0.007420,0.049159,0.201973,0.001057,-0.012866,-0.172281,-0.143048,-0.974521,-0.103166,0.816417,-0.105024,0.001231
380,12.666667,-0.005865,0.014200,-0.102926,-0.994570,-0.091133,1.668445,0.210786,0.000780,0.002648,-0.046973,-0.035621,-0.998257,0.068709,1.316889,0.222379,0.001383,0.512196,-0.387427,0.644447,-0.415023,-0.091582,0.758349,0.463020,0.001515,0.115659,-0.115770,0.317757,0.933944,0.024389,0.155579,-0.056731,0.002062,0.058098,-0.228881,-0.025066,0.971396,0.007388,0.049102,0.201810,0.001048,-0.013328,-0.173607,-0.142055,-0.974425,-0.103118,0.815528,-0.105572,0.001196
381,12.700000,-0.006258,0.013666,-0.104447,-0.994417,-0.092978,1.668159,0.207987,0.000760,0.003199,-0.047290,-0.036535,-0.998208,0.067962,1.317100,0.219527,0.001338,0.513480,-0.386922,0.643932,-0.414708,-0.091638,0.758525,0.461753,0.001631,0.119523,-0.108661,0.303196,0.939138,0.024331,0.145390,-0.075162,0.002048,0.055230,-0.236849,-0.030085,0.969509,0.007590,0.049598,0.200681,0.001558,-0.021096,-0.176990,-0.137310,-0.974359,-0.103481,0.814830,-0.106315,0.001097
382,12.733333,-0.006696,0.012806,-0.106930,-0.994162,-0.094900,1.667834,0.205076,0.000768,0.003168,-0.047316,-0.037051,-0.998188,0.067167,1.317093,0.216195,0.001284,0.514276,-0.386720,0.645009,-0.412227,-0.091473,0.758485,0.460505,0.001508,0.128688,-0.096219,0.285087,0.944937,0.023049,0.135255,-0.094442,0.001949,0.054177,-0.236648,-0.029859,0.969624,0.007600,0.049619,0.200659,0.001524,-0.024059,-0.182032,-0.134570,-0.973743,-0.104246,0.814261,-0.107020,0.001072
383,12.766667,-0.007814,0.011197,-0.109028,-0.993945,-0.096674,1.667563,0.201806,0.000762,0.003213,-0.047055,-0.036977,-0.998203,0.066373,1.317089,0.212484,0.001242,0.516885,-0.383843,0.644117,-0.413047,-0.090714,0.758397,0.459074,0.001432,0.137473,-0.077863,0.265962,0.950948,0.019604,0.124984,-0.113390,0.001867,0.052154,-0.236721,-0.028960,0.969745,0.007688,0.049525,0.200624,0.001477,-0.022442,-0.185727,-0.134301,-0.973121,-0.105283,0.813767,-0.108299,0.000984
384,12.800000,-0.008802,0.009800,-0.110237,-0.993818,-0.098131,1.667374,0.198170,0.000773,0.003670,-0.046372,-0.036634,-0.998246,0.065512,1.317080,0.208505,0.001227,0.519910,-0.383379,0.643451,-0.410712,-0.089941,0.758187,0.457109,0.001443,0.143193,-0.063550,0.246012,0.956523,0.014628,0.115105,-0.131602,0.001829,0.051338,-0.236880,-0.028696,0.969757,0.007646,0.049491,0.200475,0.001497,-0.021030,-0.187544,-0.133178,-0.972959,-0.106612,0.813368,-0.110298,0.001010
385,12.833333,-0.009634,0.008757,-0.110736,-0.993765,-0.099239,1.667260,0.193828,0.000774,0.004288,-0.045173,-0.036579,-0.998300,0.064541,1.316929,0.204080,0.001177,0.521684,-0.381623,0.641941,-0.412458,-0.088885,0.757952,0.454680,0.001312,0.147736,-0.054921,0.222921,0.962011,0.009105,0.106556,-0.148303,0.001772,0.050397,-0.236966,-0.027972,0.969806,0.007592,0.049486,0.200374,0.001498,-0.018954,-0.186790,-0.130416,-0.973520,-0.108165,0.812925,-0.113095,0.001023
386,12.866667,-0.009753,0.008152,-0.110145,-0.993834,-0.100097,1.667206,0.188831,0.000758,0.005127,-0.044519,-0.036393,-0.998332,0.063435,1.316765,0.199165,0.001145,0.523916,-0.378480,0.641457,-0.413277,-0.087692,0.757636,0.451680,0.001429,0.149141,-0.046834,0.199682,0.967311,0.002960,0.099121,-0.162839,0.001755,0.048998,-0.237286,-0.027169,0.969823,0.007558,0.049477,0.200254,0.001493,-0.017417,-0.187260,-0.129755,-0.973547,-0.109822,0.812510,-0.116767,0.001051
387,12.900000,-0.009474,0.007875,-0.109085,-0.993956,-0.100815,1.667196,0.183106,0.000760,0.006035,-0.043446,-0.036130,-0.998384,0.062363,1.316694,0.193736,0.001136,0.525067,-0.375493,0.641019,-0.415216,-0.086763,0.757337,0.448119,0.001375,0.148514,-0.042504,0.177176,0.971980,-0.003768,0.092696,-0.175518,0.001663,0.047207,-0.238042,-0.026022,0.969758,0.007499,0.049494,0.200092,0.001478,-0.016211,-0.188504,-0.130240,-0.973263,-0.111539,0.812090,-0.121145,0.001026
388,12.933333,-0.009557,0.007698,-0.108660,-0.994003,-0.101651,1.667187,0.176662,0.000764,0.007153,-0.042639,-0.035653,-0.998429,0.061216,1.316608,0.187708,0.001116,0.528179,-0.372510,0.641218,-0.413645,-0.086114,0.757224,0.444061,0.001410,0.146749,-0.042499,0.154724,0.976073,-0.010936,0.087543,-0.187048,0.001792,0.046047,-0.238195,-0.025216,0.969797,0.007465,0.049464,0.199958,0.001468,-0.015927,-0.187964,-0.129038,-0.973532,-0.113151,0.811524,-0.126215,0.001099
389,12.966667,-0.009340,0.007597,-0.108186,-0.994058,-0.102502,1.667124,0.169544,0.000767,0.008014,-0.041528,-0.035109,-0.998488,0.060023,1.316399,0.180902,0.001128,0.530835,-0.369782,0.640922,-0.413152,-0.085751,0.757253,0.439371,0.001364,0.145186,-0.045993,0.130407,0.979694,-0.018271,0.083616,-0.197953,0.001852,0.044583,-0.238088,-0.023812,0.969928,0.007353,0.049440,0.199734,0.001432,-0.014222,-0.188240,-0.128986,-0.973512,-0.114757,0.810853,-0.131985,0.001035
390,13.000000,-0.008866,0.007547,-0.107605,-0.994126,-0.103347,1.666951,0.161616,0.000733,0.009069,-0.040783,-0.033970,-0.998549,0.058825,1.316131,0.173322,0.001086,0.532232,-0.368751,0.639833,-0.413962,-0.086111,0.757299,0.434054,0.001417,0.143613,-0.049792,0.112216,0.981990,-0.025135,0.080619,-0.208169,0.002019,0.043193,-0.238231,-0.022477,0.969987,0.007221,0.049418,0.199536,0.001427,-0.012424,-0.189503,-0.128682,-0.973332,-0.116436,0.810169,-0.138388,0.001053
391,13.033333,-0.009030,0.007050,-0.107407,-0.994149,-0.104229,1.666767,0.152997,0.000714,0.009684,-0.039739,-0.033038,-0.998617,0.057544,1.315726,0.164736,0.001077,0.533235,-0.369563,0.637737,-0.415181,-0.086970,0.757255,0.427981,0.001326,0.141684,-0.053096,0.099424,0.983474,-0.030735,0.078305,-0.217313,0.001920,0.042962,-0.238596,-0.022179,0.969915,0.007136,0.049473,0.199347,0.001464,-0.010998,-0.189451,-0.127557,-0.973507,-0.118174,0.809456,-0.145495,0.001021
392,13.066667,-0.009997,0.006392,-0.106776,-0.994212,-0.105102,1.666598,0.143642,0.000732,0.010056,-0.038748,-0.032268,-0.998677,0.056270,1.315296,0.155100,0.001064,0.534840,-0.369369,0.637621,-0.413464,-0.088373,0.757473,0.421279,0.001457,0.135183,-0.054188,0.096246,0.984645,-0.034752,0.075284,-0.224785,0.001871,0.041625,-0.238697,-0.021310,0.969968,0.007081,0.049462,0.199214,0.001453,-0.009698,-0.190107,-0.126902,-0.973479,-0.119778,0.808663,-0.153434,0.001050
393,13.100000,-0.010947,0.005835,-0.105869,-0.994303,-0.105922,1.666326,0.133370,0.000755,0.010261,-0.037688,-0.031607,-0.998737,0.054975,1.314793,0.144312,0.001062,0.537727,-0.368340,0.637091,-0.411448,-0.090392,0.757696,0.413647,0.001363,0.113025,-0.053728,0.107597,0.986287,-0.036709,0.069752,-0.230276,0.002337,0.039657,-0.238544,-0.020004,0.970115,0.006969,0.049475,0.199011,0.001424,-0.008609,-0.190909,-0.125651,-0.973495,-0.121603,0.807957,-0.162262,0.001085
394,13.133333,-0.012238,0.004303,-0.105005,-0.994387,-0.106801,1.666006,0.122181,0.000739,0.010858,-0.037770,-0.030753,-0.998754,0.053680,1.314208,0.132441,0.001018,0.539253,-0.367807,0.639191,-0.406644,-0.092935,0.758015,0.405198,0.001342,0.066987,-0.045759,0.103807,0.991284,-0.037485,0.063513,-0.232212,0.002306,0.037307,-0.238591,-0.018659,0.970224,0.006884,0.049427,0.198835,0.001385,-0.006575,-0.193511,-0.124688,-0.973120,-0.123474,0.807029,-0.172088,0.001119
395,13.166667,-0.013255,0.002363,-0.104340,-0.994451,-0.107780,1.665975,0.109924,0.000759,0.011420,-0.038412,-0.030121,-0.998743,0.052465,1.313910,0.119536,0.001025,0.540990,-0.369076,0.640120,-0.401695,-0.095956,0.758850,0.395635,0.001408,0.056682,-0.046129,0.095488,0.992744,-0.035069,0.061852,-0.233573,0.002057,0.033745,-0.238303,-0.016416,0.970466,0.006750,0.049403,0.198659,0.001312,-0.005512,-0.195180,-0.124959,-0.972759,-0.125196,0.806082,-0.182851,0.001029
396,13.200000,-0.013540,0.000100,-0.103736,-0.994513,-0.108838,1.666196,0.096517,0.000768,0.012420,-0.039278,-0.029446,-0.998717,0.051172,1.313929,0.106054,0.001021,0.543099,-0.369029,0.640479,-0.398305,-0.099109,0.760363,0.384864,0.001391,0.051831,-0.040164,0.089249,0.993849,-0.034476,0.060429,-0.234980,0.001914,0.029879,-0.237920,-0.013847,0.970726,0.006579,0.049440,0.198342,0.001254,-0.002556,-0.197062,-0.126402,-0.972205,-0.126965,0.805506,-0.194882,0.001016
397,13.233333,-0.012379,-0.002012,-0.103886,-0.994510,-0.109972,1.666604,0.082154,0.000750,0.013749,-0.040267,-0.029165,-0.998669,0.049933,1.314225,0.092319,0.001011,0.544770,-0.369789,0.642050,-0.392752,-0.102251,0.762308,0.372990,0.001382,0.044007,-0.038231,0.083743,0.994781,-0.033670,0.058929,-0.236137,0.001944,0.025689,-0.237494,-0.011781,0.970978,0.006437,0.049468,0.198060,0.001223,-0.004495,-0.198570,-0.126516,-0.971876,-0.128585,0.805183,-0.207567,0.001057
398,13.266667,-0.009973,-0.004539,-0.104116,-0.994505,-0.110998,1.666885,0.067267,0.000757,0.015716,-0.041190,-0.028427,-0.998623,0.048712,1.314416,0.078649,0.001021,0.543833,-0.371114,0.643959,-0.389663,-0.105516,0.764495,0.359887,0.001303,0.038691,-0.035324,0.075560,0.995764,-0.032883,0.057457,-0.237548,0.001816,0.023136,-0.236857,-0.010007,0.971217,0.006345,0.049526,0.197770,0.001247,-0.006439,-0.200097,-0.124992,-0.971749,-0.130312,0.804798,-0.220909,0.001072
399,13.300000,-0.008093,-0.007771,-0.104052,-0.994509,-0.111846,1.666891,0.052409,0.000759,0.017871,-0.042860,-0.027563,-0.998541,0.047534,1.314254,0.065129,0.001015,0.540289,-0.368272,0.649377,-0.388294,-0.108579,0.766233,0.345739,0.001430,0.036689,-0.031549,0.067440,0.996549,-0.032089,0.056065,-0.238494,0.001803,0.020407,-0.236346,-0.008464,0.971418,0.006193,0.049539,0.197480,0.001193,-0.004883,-0.205450,-0.129121,-0.970100,-0.131989,0.804001,-0.234196,0.001004
400,13.333333,-0.006326,-0.011297,-0.102933,-0.994604,-0.112472,1.666699,0.037822,0.000777,0.020130,-0.044427,-0.026590,-0.998456,0.046592,1.313974,0.051667,0.001040,0.537027,-0.369162,0.652823,-0.386192,-0.111501,0.767443,0.330995,0.001482,0.036063,-0.031252,0.057632,0.997197,-0.031537,0.054632,-0.238409,0.001591,0.017193,-0.235985,-0.006970,0.971580,0.006077,0.049553,0.197230,0.001125,-0.007292,-0.209442,-0.131053,-0.968972,-0.133602,0.802687,-0.247575,0.001068
401,13.366667,-0.004317,-0.013664,-0.102131,-0.994668,-0.112952,1.666519,0.023562,0.000760,0.022119,-0.046268,-0.025662,-0.998354,0.045919,1.313673,0.038437,0.001037,0.532965,-0.371192,0.654336,-0.387310,-0.113925,0.768195,0.315980,0.001391,0.037920,-0.030417,0.050312,0.997550,-0.031095,0.053772,-0.238401,0.001507,0.015011,-0.235696,-0.005768,0.971694,0.005948,0.049634,0.197033,0.001087,-0.008066,-0.212775,-0.134610,-0.967751,-0.134840,0.801201,-0.260307,0.001028
402,13.400000,-0.002905,-0.015637,-0.102032,-0.994654,-0.113471,1.667173,0.009747,0.000741,0.024382,-0.048112,-0.025420,-0.998221,0.045504,1.314181,0.025710,0.001067,0.529848,-0.373008,0.655527,-0.387827,-0.115469,0.769148,0.301140,0.001382,0.033157,-0.028028,0.047588,0.997923,-0.030844,0.053248,-0.239210,0.001426,0.013418,-0.234639,-0.004100,0.971981,0.005852,0.049775,0.196769,0.000963,-0.006724,-0.214491,-0.137477,-0.966979,-0.135631,0.799967,-0.272310,0.001015
403,13.433333,0.000461,-0.017358,-0.103689,-0.994458,-0.113966,1.667760,-0.003821,0.000723,0.027595,-0.050348,-0.024729,-0.998044,0.045417,1.315013,0.014035,0.001079,0.528942,-0.375137,0.655889,-0.386398,-0.115960,0.770906,0.286491,0.001398,0.032164,-0.026715,0.045568,0.998086,-0.030601,0.053151,-0.239829,0.001391,0.010768,-0.233845,-0.002307,0.972211,0.005713,0.049922,0.196539,0.000880,-0.005946,-0.214369,-0.140307,-0.966605,-0.136029,0.799382,-0.283182,0.001056
404,13.466667,0.004564,-0.019090,-0.104608,-0.994320,-0.113978,1.668052,-0.016932,0.000730,0.031351,-0.052687,-0.023512,-0.997842,0.045421,1.315550,0.003272,0.001138,0.526029,-0.377384,0.654366,-0.390742,-0.116222,0.772815,0.272242,0.001540,0.030579,-0.025150,0.044521,0.998224,-0.030469,0.052944,-0.239867,0.001477,0.009836,-0.232871,-0.001218,0.972457,0.005543,0.050008,0.196353,0.000818,-0.003645,-0.216203,-0.141572,-0.966023,-0.136477,0.798488,-0.293025,0.001042
405,13.500000,0.009269,-0.021167,-0.103479,-0.994363,-0.113337,1.668023,-0.029275,0.000710,0.034572,-0.055589,-0.022039,-0.997612,0.045349,1.315436,-0.006535,0.001135,0.518380,-0.381836,0.657102,-0.392047,-0.116476,0.774414,0.258803,0.001489,0.029934,-0.024048,0.043391,0.998320,-0.030377,0.052826,-0.239889,0.001574,0.008957,-0.231916,-0.000373,0.972695,0.005418,0.050081,0.196232,0.000741,-0.002921,-0.217290,-0.141307,-0.965820,-0.137246,0.797037,-0.301723,0.001080
406,13.533333,0.014429,-0.023383,-0.100815,-0.994526,-0.112272,1.667749,-0.040677,0.000708,0.037952,-0.058709,-0.021182,-0.997329,0.045476,1.315004,-0.015391,0.001145,0.511835,-0.383404,0.660788,-0.392919,-0.116531,0.775820,0.246663,0.001480,0.029305,-0.023729,0.042032,0.998404,-0.030241,0.052717,-0.240153,0.001602,0.006809,-0.230947,0.000718,0.972942,0.005305,0.050095,0.196092,0.000721,-0.002470,-0.221671,-0.143292,-0.964533,-0.137820,0.794995,-0.309350,0.001079
407,13.566667,0.020098,-0.024847,-0.098654,-0.994608,-0.111124,1.667234,-0.050997,0.000713,0.041101,-0.060448,-0.019984,-0.997125,0.045753,1.314525,-0.023200,0.001183,0.505303,-0.383801,0.663201,-0.396901,-0.115878,0.777092,0.236658,0.001599,0.027259,-0.023434,0.040635,0.998527,-0.030048,0.052573,-0.240390,0.001578,0.005011,-0.229941,0.001683,0.973190,0.005163,0.050181,0.195888,0.000803,-0.001987,-0.222096,-0.144780,-0.964214,-0.138098,0.792779,-0.315984,0.001066
408,13.600000,0.023840,-0.026065,-0.097561,-0.994603,-0.110002,1.666563,-0.060014,0.000700,0.043473,-0.061601,-0.018686,-0.996979,0.046122,1.313838,-0.030025,0.001228,0.502760,-0.384702,0.664960,-0.396315,-0.114373,0.777678,0.228676,0.001641,0.026679,-0.023692,0.039308,0.998590,-0.029829,0.052542,-0.240482,0.001542,0.004259,-0.228891,0.002787,0.973439,0.005154,0.050318,0.195690,0.000666,-0.000648,-0.221168,-0.146951,-0.964101,-0.138232,0.790594,-0.321563,0.001028
409,13.633333,0.028503,-0.026676,-0.096049,-0.994611,-0.108744,1.665782,-0.067670,0.000728,0.045881,-0.063183,-0.017200,-0.996798,0.046626,1.312966,-0.035747,0.001265,0.503187,-0.383536,0.664774,-0.397213,-0.112698,0.777745,0.222957,0.001664,0.025344,-0.024159,0.036688,0.998713,-0.029429,0.052557,-0.240637,0.001446,0.003501,-0.228197,0.003448,0.973603,0.005115,0.050397,0.195520,0.000630,0.002416,-0.219162,-0.147274,-0.964506,-0.138325,0.788332,-0.325906,0.001112
410,13.666667,0.030975,-0.027345,-0.094475,-0.994670,-0.107323,1.665281,-0.074004,0.000723,0.047858,-0.064765,-0.015524,-0.996631,0.047251,1.312321,-0.040522,0.001317,0.502862,-0.381894,0.664998,-0.398829,-0.110556,0.777118,0.219190,0.001407,0.034355,-0.029227,0.030207,0.998526,-0.028494,0.053770,-0.241644,0.001692,0.002349,-0.227328,0.003888,0.973808,0.005088,0.050460,0.195355,0.000574,0.002625,-0.219005,-0.147589,-0.964493,-0.138361,0.786517,-0.329043,0.001023
411,13.700000,0.033651,-0.027435,-0.092180,-0.994795,-0.105975,1.665208,-0.078892,0.000717,0.049100,-0.065412,-0.014408,-0.996545,0.047953,1.312110,-0.044362,0.001371,0.505966,-0.378561,0.663743,-0.400169,-0.108057,0.776648,0.217351,0.001421,0.034264,-0.029020,0.030068,0.998539,-0.028419,0.053787,-0.241695,0.001706,0.000673,-0.226645,0.004776,0.973966,0.004994,0.050501,0.195173,0.000532,0.004587,-0.219557,-0.147751,-0.964336,-0.138085,0.785128,-0.330945,0.001120
412,13.733333,0.034982,-0.027656,-0.091600,-0.994797,-0.104620,1.665331,-0.082545,0.000702,0.049952,-0.064964,-0.013784,-0.996541,0.048867,1.312226,-0.047051,0.001388,0.510498,-0.375351,0.662404,-0.399655,-0.104866,0.776194,0.217346,0.001550,0.034518,-0.028808,0.030078,0.998536,-0.028441,0.053793,-0.241667,0.001716,-0.001183,-0.225479,0.006201,0.974228,0.004871,0.050697,0.194860,0.000544,0.008338,-0.219055,-0.148811,-0.964262,-0.137515,0.784447,-0.331818,0.001073
413,13.766667,0.036104,-0.027376,-0.090891,-0.994830,-0.103223,1.665483,-0.084890,0.000721,0.050567,-0.065362,-0.013280,-0.996491,0.049792,1.312315,-0.048767,0.001385,0.514259,-0.370912,0.660387,-0.402308,-0.101673,0.775832,0.218178,0.001525,0.033964,-0.028549,0.029878,0.998568,-0.028419,0.053746,-0.241712,0.001731,-0.002169,-0.224712,0.006858,0.974399,0.004758,0.050806,0.194729,0.000533,0.009224,-0.220236,-0.148383,-0.964051,-0.136948,0.784267,-0.331988,0.001060
414,13.800000,0.036634,-0.027382,-0.090091,-0.994883,-0.101731,1.665556,-0.085976,0.000727,0.050762,-0.066377,-0.012053,-0.996430,0.050810,1.312195,-0.049730,0.001394,0.516869,-0.366381,0.660207,-0.403408,-0.098654,0.775166,0.220164,0.001422,0.034496,-0.028489,0.029700,0.998557,-0.028390,0.053776,-0.241715,0.001741,-0.002456,-0.224282,0.007109,0.974495,0.004710,0.050835,0.194684,0.000538,0.010713,-0.222224,-0.148284,-0.963594,-0.136279,0.784072,-0.331573,0.001107
415,13.833333,0.036786,-0.028086,-0.089401,-0.994920,-0.100178,1.665599,-0.085841,0.000733,0.050691,-0.067290,-0.011430,-0.996379,0.051551,1.311658,-0.049947,0.001408,0.520771,-0.363245,0.660800,-0.400242,-0.095895,0.774705,0.223039,0.001356,0.034142,-0.028166,0.029785,0.998576,-0.028410,0.053746,-0.241646,0.001761,-0.002059,-0.224186,0.006849,0.974520,0.004715,0.050797,0.194714,0.000556,0.012690,-0.223043,-0.147448,-0.963509,-0.135384,0.783543,-0.330809,0.001130
416,13.866667,0.035383,-0.029735,-0.088932,-0.994965,-0.098503,1.665742,-0.084625,0.000721,0.050901,-0.068123,-0.009694,-0.996330,0.052514,1.311189,-0.049355,0.001458,0.525960,-0.362749,0.657242,-0.399765,-0.093205,0.774341,0.226838,0.001441,0.034511,-0.028022,0.029944,0.998563,-0.028431,0.053765,-0.241599,0.001758,-0.001535,-0.224179,0.006547,0.974525,0.004718,0.050752,0.194772,0.000527,0.012261,-0.223787,-0.148351,-0.963203,-0.134412,0.782993,-0.329824,0.001112
417,13.900000,0.034505,-0.031934,-0.088066,-0.995005,-0.096588,1.665994,-0.082503,0.000726,0.050899,-0.068487,-0.008173,-0.996319,0.053485,1.310812,-0.047947,0.001489,0.531794,-0.362998,0.653550,-0.397870,-0.090685,0.774125,0.231219,0.001604,0.035193,-0.027855,0.030404,0.998530,-0.028486,0.053772,-0.241478,0.001813,-0.000827,-0.224158,0.006076,0.974533,0.004751,0.050686,0.194872,0.000537,0.011842,-0.224205,-0.150970,-0.962704,-0.133395,0.782406,-0.328348,0.001049
418,13.933333,0.034107,-0.033180,-0.085592,-0.995193,-0.094405,1.666366,-0.079647,0.000743,0.051003,-0.068884,-0.006721,-0.996297,0.054337,1.310460,-0.045694,0.001521,0.535801,-0.363410,0.649650,-0.398505,-0.088475,0.773783,0.235564,0.001586,0.036142,-0.028093,0.030837,0.998476,-0.028575,0.053766,-0.241287,0.001826,0.000325,-0.224341,0.005357,0.974496,0.004783,0.050588,0.194997,0.000535,0.011358,-0.223235,-0.153908,-0.962470,-0.132497,0.781936,-0.326569,0.001075
419,13.966667,0.032694,-0.034066,-0.082867,-0.995441,-0.092039,1.666737,-0.076304,0.000689,0.050874,-0.068409,-0.005294,-0.996345,0.055104,1.310145,-0.042700,0.001505,0.537737,-0.363997,0.647751,-0.398451,-0.086730,0.773316,0.239813,0.001567,0.026313,-0.023388,0.036160,0.998726,-0.029295,0.052484,-0.240395,0.001544,0.001582,-0.224684,0.004413,0.974420,0.004833,0.050463,0.195165,0.000563,0.011795,-0.221694,-0.154015,-0.962804,-0.131972,0.781480,-0.324196,0.001048
420,14.000000,0.031787,-0.033816,-0.079768,-0.995733,-0.089687,1.667087,-0.072418,0.000687,0.050993,-0.068175,-0.004256,-0.996360,0.055723,1.309812,-0.038983,0.001507,0.538579,-0.360932,0.648373,-0.399089,-0.085236,0.772689,0.244137,0.001349,0.039143,-0.028437,0.031871,0.998320,-0.028705,0.053952,-0.240982,0.001827,0.003063,-0.225095,0.003419,0.974326,0.004942,0.050366,0.195428,0.000552,0.012840,-0.220335,-0.155083,-0.962931,-0.131855,0.781431,-0.321335,0.001113
421,14.033333,0.031101,-0.032844,-0.076447,-0.996047,-0.087507,1.667350,-0.068177,0.000686,0.050745,-0.067109,-0.003235,-0.996449,0.056282,1.309492,-0.034929,0.001495,0.539591,-0.359869,0.648942,-0.397756,-0.084428,0.772139,0.248802,0.001482,0.041312,-0.029254,0.032260,0.998197,-0.028728,0.054035,-0.240700,0.001853,0.004140,-0.225248,0.002194,0.974290,0.005061,0.050257,0.195721,0.000580,0.011913,-0.219604,-0.154095,-0.963269,-0.132109,0.781610,-0.317913,0.001101
422,14.066667,0.029320,-0.031835,-0.073782,-0.996335,-0.085695,1.667564,-0.063632,0.000670,0.050642,-0.065782,-0.002530,-0.996545,0.056776,1.309175,-0.030545,0.001482,0.541357,-0.358405,0.648646,-0.397161,-0.084286,0.771618,0.253558,0.001467,0.042995,-0.029922,0.032723,0.998091,-0.028783,0.054092,-0.240440,0.001858,0.005490,-0.225419,0.000990,0.974246,0.005173,0.050171,0.195873,0.000626,0.012112,-0.217965,-0.152077,-0.963959,-0.132655,0.782027,-0.313877,0.001058
423,14.100000,0.028351,-0.030399,-0.071718,-0.996558,-0.084306,1.667656,-0.058854,0.000664,0.050311,-0.063999,-0.002003,-0.996679,0.057152,1.308914,-0.025965,0.001479,0.540200,-0.358709,0.648740,-0.398306,-0.084921,0.771286,0.258396,0.001513,0.043947,-0.029959,0.033267,0.998030,-0.028899,0.054107,-0.240155,0.001845,0.006834,-0.225732,-0.000102,0.974165,0.005278,0.050061,0.196125,0.000643,0.012097,-0.216007,-0.148162,-0.965009,-0.133325,0.782404,-0.309368,0.001106
424,14.133333,0.026907,-0.028627,-0.070912,-0.996709,-0.083430,1.667829,-0.054063,0.000667,0.049929,-0.062234,-0.001719,-0.996810,0.057419,1.308803,-0.021326,0.001450,0.540486,-0.358315,0.649494,-0.397044,-0.086313,0.771170,0.263010,0.001597,0.045003,-0.030593,0.033921,0.997942,-0.028992,0.054140,-0.239921,0.001871,0.008040,-0.226435,-0.001062,0.973993,0.005363,0.049963,0.196361,0.000706,0.013449,-0.215443,-0.145837,-0.965471,-0.133969,0.783103,-0.304625,0.001081
425,14.166667,0.025944,-0.026933,-0.070405,-0.996817,-0.082948,1.668070,-0.049309,0.000679,0.049453,-0.060748,-0.001349,-0.996926,0.057700,1.308964,-0.016895,0.001462,0.538493,-0.357127,0.648982,-0.401631,-0.088096,0.771425,0.267620,0.001620,0.038476,-0.026840,0.038650,0.998151,-0.029646,0.053188,-0.238984,0.001394,0.009190,-0.226926,-0.001802,0.973867,0.005433,0.049894,0.196536,0.000738,0.014636,-0.213813,-0.142904,-0.966255,-0.134467,0.783843,-0.299752,0.001116
426,14.200000,0.024659,-0.025504,-0.070567,-0.996876,-0.082725,1.668316,-0.044683,0.000700,0.048698,-0.059226,-0.001176,-0.997055,0.057878,1.309171,-0.012740,0.001441,0.537482,-0.356863,0.652420,-0.397631,-0.090262,0.771788,0.271965,0.001540,0.039308,-0.027600,0.039154,0.998078,-0.029674,0.053269,-0.238822,0.001355,0.009689,-0.227303,-0.002240,0.973773,0.005463,0.049837,0.196636,0.000744,0.015681,-0.214007,-0.140099,-0.966606,-0.134812,0.784674,-0.294980,0.001068
