Format Version,1.21,Take Name,Rutina_Corta_1_Lennon,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 07.59.29.045 PM,Total Frames in Take,3108,Total Exported Frames,778,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
36,1.200000,0.004145,-0.038711,-0.063107,-0.997247,-0.067479,1.672613,-0.012670,0.000690,0.040614,-0.053713,-0.001619,-0.997729,0.073256,1.309558,0.008407,0.001814,0.548700,-0.527808,0.512339,-0.397311,-0.072912,0.758816,0.264731,0.001997,0.030220,-0.016674,0.032957,0.998861,-0.029011,0.055547,-0.206720,0.001525,0.008895,-0.209382,0.005898,0.977776,0.028592,0.050068,0.190212,0.000872,0.000193,-0.174989,-0.052763,-0.983156,-0.093518,0.789301,-0.277113,0.000762
37,1.233333,0.004119,-0.038543,-0.062437,-0.997296,-0.067170,1.672670,-0.012721,0.000686,0.040734,-0.053862,-0.001601,-0.997716,0.073317,1.309550,0.008356,0.001831,0.548928,-0.528164,0.512296,-0.396576,-0.072864,0.758868,0.264777,0.002021,0.030190,-0.016680,0.032946,0.998862,-0.029009,0.055546,-0.206728,0.001523,0.008873,-0.209378,0.005896,0.977777,0.028591,0.050066,0.190212,0.000867,0.001140,-0.170852,-0.050057,-0.984024,-0.094216,0.789516,-0.276560,0.000691
38,1.266667,0.004372,-0.038595,-0.061514,-0.997350,-0.066817,1.672728,-0.012798,0.000666,0.040882,-0.053937,-0.001773,-0.997706,0.073343,1.309528,0.008348,0.001848,0.548997,-0.528215,0.512211,-0.396524,-0.072841,0.758900,0.264803,0.002030,0.030215,-0.016644,0.032957,0.998861,-0.029011,0.055541,-0.206725,0.001523,0.008947,-0.209362,0.005965,0.977779,0.028589,0.050058,0.190220,0.000868,0.005592,-0.167134,-0.048216,-0.984739,-0.095524,0.789980,-0.275714,0.000715
39,1.300000,0.004526,-0.038956,-0.060654,-0.997388,-0.066447,1.672779,-0.012869,0.000669,0.040977,-0.053815,-0.001668,-0.997708,0.073383,1.309513,0.008347,0.001851,0.548925,-0.528016,0.512385,-0.396664,-0.072815,0.758904,0.264847,0.002026,0.030229,-0.016674,0.032933,0.998861,-0.029016,0.055543,-0.206729,0.001528,0.008894,-0.209375,0.005922,0.977777,0.028590,0.050073,0.190206,0.000866,0.007133,-0.164740,-0.042295,-0.985404,-0.097513,0.790679,-0.274866,0.000720
40,1.333333,0.004516,-0.039362,-0.059939,-0.997415,-0.066126,1.672836,-0.012908,0.000670,0.041049,-0.053688,-0.001509,-0.997713,0.073408,1.309503,0.008330,0.001855,0.549259,-0.527315,0.512365,-0.397160,-0.072844,0.758971,0.264960,0.001919,0.030231,-0.016675,0.032942,0.998861,-0.029013,0.055553,-0.206721,0.001524,0.008865,-0.209370,0.005926,0.977778,0.028587,0.050070,0.190215,0.000872,0.008955,-0.161497,-0.037910,-0.986104,-0.099780,0.791476,-0.273844,0.000656
41,1.366667,0.004390,-0.039872,-0.059720,-0.997409,-0.065896,1.672871,-0.012894,0.000667,0.041173,-0.053707,-0.001328,-0.997707,0.073451,1.309484,0.008302,0.001859,0.549000,-0.526491,0.512702,-0.398176,-0.073016,0.759137,0.265206,0.001828,0.030263,-0.016682,0.032978,0.998859,-0.029017,0.055546,-0.206721,0.001521,0.008878,-0.209366,0.005948,0.977779,0.028586,0.050070,0.190217,0.000870,0.011565,-0.160802,-0.034036,-0.986332,-0.102212,0.792232,-0.272881,0.000678
42,1.400000,0.004246,-0.040310,-0.059483,-0.997406,-0.065718,1.672893,-0.012857,0.000678,0.041303,-0.053927,-0.001023,-0.997690,0.073501,1.309434,0.008251,0.001853,0.549573,-0.526446,0.512950,-0.397122,-0.073185,0.759210,0.265420,0.001840,0.030265,-0.016698,0.032940,0.998860,-0.029015,0.055544,-0.206728,0.001523,0.008840,-0.209379,0.005962,0.977777,0.028588,0.050070,0.190215,0.000870,0.014066,-0.160359,-0.030597,-0.986484,-0.104859,0.793022,-0.271873,0.000755
43,1.433333,0.004111,-0.040865,-0.059487,-0.997384,-0.065588,1.672904,-0.012809,0.000674,0.041376,-0.054347,-0.000820,-0.997664,0.073575,1.309388,0.008183,0.001850,0.550323,-0.525605,0.513362,-0.396665,-0.073381,0.759299,0.265682,0.001994,0.030250,-0.016697,0.032951,0.998860,-0.029012,0.055542,-0.206727,0.001525,0.008895,-0.209392,0.005926,0.977773,0.028590,0.050065,0.190214,0.000877,0.016952,-0.160939,-0.027223,-0.986443,-0.107398,0.793854,-0.270896,0.000847
44,1.466667,0.004097,-0.041616,-0.059592,-0.997347,-0.065505,1.672905,-0.012756,0.000666,0.041450,-0.054900,-0.000656,-0.997631,0.073633,1.309348,0.008098,0.001840,0.408699,0.123516,0.337187,0.839056,-0.073579,0.759459,0.265848,0.002049,0.029880,-0.016748,0.032656,0.998880,-0.029003,0.055604,-0.206749,0.001541,0.008975,-0.209366,0.005930,0.977778,0.028584,0.050068,0.190217,0.000870,0.016807,-0.161369,-0.022685,-0.986490,-0.109761,0.794598,-0.270074,0.000811
45,1.500000,0.004132,-0.042399,-0.059536,-0.997317,-0.065434,1.672907,-0.012684,0.000671,0.041435,-0.055627,-0.000427,-0.997591,0.073668,1.309315,0.007996,0.001833,0.409042,0.124024,0.336483,0.839096,-0.073696,0.759518,0.265978,0.002046,0.030243,-0.016679,0.032995,0.998859,-0.029022,0.055543,-0.206721,0.001524,0.008907,-0.209354,0.005948,0.977781,0.028578,0.050063,0.190217,0.000865,0.017759,-0.160215,-0.018951,-0.986740,-0.111884,0.795275,-0.269223,0.000691
46,1.533333,0.004172,-0.043324,-0.059363,-0.997287,-0.065327,1.672935,-0.012605,0.000669,0.041474,-0.056317,-0.000370,-0.997551,0.073667,1.309291,0.007926,0.001839,0.409564,0.124245,0.336012,0.838997,-0.073726,0.759561,0.266014,0.002033,0.030155,-0.016677,0.032975,0.998862,-0.029028,0.055545,-0.206718,0.001523,0.008908,-0.209334,0.005978,0.977785,0.028577,0.050071,0.190206,0.000870,0.018685,-0.161714,-0.016197,-0.986528,-0.113898,0.796002,-0.268619,0.000679
47,1.566667,0.004358,-0.044312,-0.058913,-0.997270,-0.065197,1.672966,-0.012528,0.000672,0.041444,-0.057027,-0.000327,-0.997512,0.073659,1.309267,0.007848,0.001843,0.410151,0.124153,0.335947,0.838750,-0.073571,0.759598,0.265983,0.002040,0.030292,-0.016677,0.032998,0.998857,-0.029029,0.055547,-0.206719,0.001527,0.008944,-0.209312,0.006024,0.977790,0.028572,0.050073,0.190207,0.000865,0.021003,-0.161019,-0.012736,-0.986646,-0.115716,0.796783,-0.268088,0.000698
48,1.600000,0.004319,-0.045373,-0.058512,-0.997246,-0.065069,1.673004,-0.012388,0.000666,0.041330,-0.057709,-0.000201,-0.997478,0.073652,1.309231,0.007760,0.001853,0.410644,0.124237,0.335707,0.838593,-0.073336,0.759561,0.265986,0.002018,0.030292,-0.016677,0.033014,0.998857,-0.029034,0.055548,-0.206710,0.001527,0.009005,-0.209294,0.006010,0.977793,0.028567,0.050078,0.190210,0.000868,0.022822,-0.158464,-0.008866,-0.987061,-0.117494,0.797666,-0.267637,0.000695
49,1.633333,0.004062,-0.046453,-0.058229,-0.997214,-0.064926,1.673032,-0.012200,0.000653,0.041391,-0.061428,-0.000635,-0.997253,0.073057,1.309164,0.007692,0.001535,-0.410271,-0.126084,-0.335879,-0.838431,-0.072838,0.759446,0.266131,0.001923,0.030311,-0.016661,0.033034,0.998856,-0.029037,0.055541,-0.206708,0.001530,0.008994,-0.209302,0.005994,0.977791,0.028562,0.050062,0.190209,0.000861,0.023429,-0.157773,-0.005920,-0.987180,-0.119307,0.798626,-0.267360,0.000664
50,1.666667,0.003865,-0.047216,-0.058038,-0.997190,-0.064796,1.673060,-0.011993,0.000664,0.041400,-0.062022,-0.000393,-0.997216,0.073083,1.309102,0.007632,0.001556,-0.411468,-0.126296,-0.334773,-0.838255,-0.072205,0.759224,0.266180,0.001928,0.030424,-0.016686,0.033060,0.998851,-0.029044,0.055539,-0.206709,0.001529,0.009054,-0.209291,0.005972,0.977793,0.028565,0.050069,0.190213,0.000859,0.024597,-0.157743,-0.001966,-0.987172,-0.121228,0.799561,-0.267109,0.000704
51,1.700000,0.003495,-0.048011,-0.058098,-0.997150,-0.064677,1.673064,-0.011786,0.000656,0.041387,-0.062559,-0.000332,-0.997183,0.073098,1.309027,0.007578,0.001565,-0.411178,-0.126757,-0.336195,-0.837758,-0.071575,0.759198,0.266293,0.001946,0.030383,-0.016706,0.033066,0.998852,-0.029043,0.055547,-0.206706,0.001530,0.008964,-0.209310,0.006031,0.977790,0.028560,0.050073,0.190204,0.000861,0.024522,-0.156605,0.002758,-0.987353,-0.123228,0.800606,-0.267003,0.000697
52,1.733333,0.003509,-0.048572,-0.058044,-0.997126,-0.064571,1.673074,-0.011615,0.000661,0.041444,-0.062939,-0.000146,-0.997157,0.073156,1.308966,0.007537,0.001586,0.551728,-0.529071,0.508928,-0.395819,-0.071059,0.759111,0.266327,0.002032,0.030279,-0.016685,0.033036,0.998856,-0.029042,0.055549,-0.206701,0.001530,0.008955,-0.209315,0.006013,0.977789,0.028560,0.050079,0.190202,0.000870,0.024965,-0.156509,0.005591,-0.987345,-0.125329,0.801760,-0.266919,0.000676
53,1.766667,0.003389,-0.048956,-0.057860,-0.997118,-0.064421,1.673081,-0.011506,0.000666,0.041436,-0.063111,0.000212,-0.997146,0.073269,1.308939,0.007508,0.001588,0.551483,-0.529355,0.508306,-0.396579,-0.070477,0.759051,0.266363,0.002014,0.030340,-0.016696,0.033062,0.998853,-0.029044,0.055545,-0.206702,0.001525,0.008955,-0.209323,0.006047,0.977787,0.028561,0.050070,0.190202,0.000869,0.026450,-0.155424,0.010211,-0.987441,-0.127546,0.802918,-0.266907,0.000702
54,1.800000,0.003464,-0.049291,-0.057584,-0.997117,-0.064225,1.673094,-0.011453,0.000667,0.041514,-0.063473,0.000353,-0.997120,0.073339,1.308892,0.007516,0.001614,0.551482,-0.529757,0.507616,-0.396928,-0.070063,0.758994,0.266434,0.001998,0.030167,-0.016651,0.033053,0.998859,-0.029043,0.055564,-0.206700,0.001527,0.008976,-0.209316,0.006019,0.977788,0.028555,0.050072,0.190205,0.000866,0.025727,-0.155686,0.013627,-0.987378,-0.130023,0.804228,-0.266978,0.000680
55,1.833333,0.003536,-0.049622,-0.057061,-0.997131,-0.064015,1.673115,-0.011406,0.000673,0.041551,-0.063751,0.000461,-0.997100,0.073419,1.308859,0.007525,0.001630,0.552067,-0.530738,0.506447,-0.396297,-0.069588,0.758890,0.266480,0.002047,0.030202,-0.016680,0.033043,0.998858,-0.029035,0.055548,-0.206704,0.001528,0.008999,-0.209316,0.006052,0.977788,0.028561,0.050076,0.190200,0.000858,0.025503,-0.155273,0.018675,-0.987366,-0.132884,0.805812,-0.267226,0.000689
56,1.866667,0.003473,-0.050300,-0.056816,-0.997111,-0.063804,1.673117,-0.011352,0.000663,0.041710,-0.063999,0.000412,-0.997078,0.073489,1.308827,0.007559,0.001652,0.552411,-0.530781,0.506132,-0.396162,-0.069322,0.758914,0.266570,0.002057,0.030172,-0.016691,0.033032,0.998859,-0.029033,0.055555,-0.206708,0.001528,0.008851,-0.209339,0.005987,0.977785,0.028567,0.050079,0.190199,0.000866,0.026420,-0.153737,0.025279,-0.987435,-0.136267,0.807696,-0.267533,0.000725
57,1.900000,0.003476,-0.050860,-0.056495,-0.997101,-0.063634,1.673128,-0.011342,0.000682,0.041826,-0.063997,0.000427,-0.997073,0.073565,1.308813,0.007602,0.001664,0.552440,-0.530833,0.505679,-0.396630,-0.069154,0.759016,0.266659,0.002212,0.030184,-0.016648,0.032989,0.998861,-0.029024,0.055553,-0.206709,0.001524,0.008863,-0.209346,0.005986,0.977783,0.028575,0.050081,0.190197,0.000864,0.027401,-0.152069,0.032428,-0.987458,-0.140177,0.809990,-0.267974,0.000685
58,1.933333,0.003635,-0.051214,-0.056352,-0.997090,-0.063543,1.673113,-0.011366,0.000688,0.041927,-0.063886,0.000397,-0.997076,0.073658,1.308797,0.007653,0.001677,0.552501,-0.530045,0.506833,-0.396125,-0.069064,0.759092,0.266785,0.002123,0.030229,-0.016644,0.033017,0.998859,-0.029022,0.055554,-0.206708,0.001523,0.008874,-0.209349,0.005961,0.977783,0.028581,0.050073,0.190196,0.000865,0.027688,-0.151730,0.039578,-0.987241,-0.144901,0.812779,-0.268715,0.000670
59,1.966667,0.003713,-0.051438,-0.056606,-0.997064,-0.063504,1.673081,-0.011406,0.000690,0.042036,-0.063806,0.000397,-0.997077,0.073757,1.308778,0.007715,0.001695,0.552212,-0.530306,0.505994,-0.397250,-0.069070,0.759131,0.267018,0.002151,0.030217,-0.016666,0.033017,0.998859,-0.029016,0.055555,-0.206716,0.001526,0.008899,-0.209367,0.005930,0.977779,0.028579,0.050079,0.190206,0.000864,0.028801,-0.148469,0.050575,-0.987203,-0.150207,0.815939,-0.269471,0.000736
60,2.000000,0.003778,-0.051460,-0.056888,-0.997046,-0.063511,1.673049,-0.011467,0.000690,0.042280,-0.063790,0.000072,-0.997067,0.073833,1.308689,0.007782,0.001700,0.552958,-0.529008,0.507662,-0.395812,-0.069116,0.759235,0.267311,0.002012,0.030165,-0.016656,0.033000,0.998861,-0.029013,0.055557,-0.206709,0.001527,0.008839,-0.209354,0.005928,0.977782,0.028583,0.050071,0.190207,0.000865,0.028739,-0.147160,0.060597,-0.986836,-0.156250,0.819765,-0.270247,0.000734
61,2.033333,0.003817,-0.051380,-0.057136,-0.997036,-0.063517,1.673018,-0.011553,0.000681,0.042531,-0.063843,-0.000269,-0.997053,0.073868,1.308612,0.007850,0.001703,0.552350,-0.528633,0.508504,-0.396081,-0.069184,0.759380,0.267627,0.002070,0.030288,-0.016706,0.033000,0.998857,-0.029018,0.055550,-0.206712,0.001525,0.008903,-0.209366,0.005993,0.977778,0.028580,0.050066,0.190212,0.000859,0.027765,-0.146781,0.072047,-0.986151,-0.162828,0.824176,-0.271239,0.000704
62,2.066667,0.004040,-0.051185,-0.057302,-0.997036,-0.063522,1.673005,-0.011681,0.000653,0.042623,-0.063634,-0.000240,-0.997063,0.073963,1.308604,0.007887,0.001706,0.551796,-0.528953,0.508488,-0.396446,-0.069215,0.759530,0.267999,0.002075,0.030309,-0.016695,0.032995,0.998856,-0.029013,0.055553,-0.206707,0.001521,0.008849,-0.209362,0.005935,0.977780,0.028584,0.050068,0.190210,0.000866,0.025074,-0.146264,0.082698,-0.985464,-0.169673,0.828994,-0.272426,0.000687
63,2.100000,0.004298,-0.050848,-0.057314,-0.997051,-0.063521,1.672987,-0.011805,0.000669,0.042753,-0.063477,-0.000429,-0.997067,0.074001,1.308561,0.007944,0.001716,0.551810,-0.528857,0.508496,-0.396546,-0.069099,0.759685,0.268515,0.002215,0.030329,-0.016714,0.033015,0.998855,-0.029019,0.055549,-0.206703,0.001523,0.008898,-0.209382,0.005897,0.977776,0.028581,0.050067,0.190211,0.000867,0.026334,-0.144602,0.097466,-0.984326,-0.177114,0.834071,-0.273260,0.000717
64,2.133333,0.004407,-0.050744,-0.057508,-0.997045,-0.063521,1.672955,-0.011902,0.000658,0.042870,-0.063455,-0.000369,-0.997063,0.074045,1.308578,0.007947,0.001714,0.551464,-0.528393,0.509468,-0.396397,-0.068803,0.759836,0.269340,0.002103,0.030374,-0.016751,0.032984,0.998854,-0.029024,0.055543,-0.206698,0.001519,0.008980,-0.209371,0.006009,0.977777,0.028581,0.050060,0.190213,0.000863,0.026370,-0.143897,0.111175,-0.982974,-0.184486,0.839395,-0.274295,0.000730
65,2.166667,0.004475,-0.050866,-0.057580,-0.997034,-0.063569,1.672938,-0.011980,0.000655,0.043050,-0.063622,-0.000437,-0.997045,0.074039,1.308592,0.007930,0.001712,0.552634,-0.527928,0.509321,-0.395576,-0.068275,0.759865,0.270230,0.001923,0.030466,-0.016727,0.033010,0.998851,-0.029024,0.055543,-0.206697,0.001520,0.008955,-0.209370,0.005954,0.977777,0.028578,0.050058,0.190217,0.000867,0.026410,-0.143895,0.124664,-0.981354,-0.191976,0.845054,-0.275117,0.000710
66,2.200000,0.004743,-0.051186,-0.057654,-0.997012,-0.063688,1.672908,-0.012073,0.000640,0.043096,-0.063825,-0.000450,-0.997030,0.074029,1.308647,0.007910,0.001695,-0.553502,0.526133,-0.510472,0.395269,-0.068007,0.760154,0.271228,0.002094,0.030434,-0.016731,0.033019,0.998851,-0.029030,0.055543,-0.206692,0.001518,0.009014,-0.209359,0.005959,0.977779,0.028577,0.050066,0.190217,0.000863,0.025484,-0.144792,0.136818,-0.979626,-0.199201,0.850917,-0.275955,0.000699
67,2.233333,0.004975,-0.051476,-0.057959,-0.996979,-0.063913,1.672855,-0.012130,0.000626,0.043088,-0.064518,-0.000555,-0.996986,0.073991,1.308666,0.007805,0.001674,-0.553411,0.524120,-0.512158,0.395889,-0.067640,0.760455,0.272733,0.001906,0.030466,-0.016726,0.033022,0.998850,-0.029031,0.055537,-0.206696,0.001521,0.008962,-0.209345,0.005970,0.977783,0.028570,0.050064,0.190214,0.000863,0.025276,-0.143500,0.149341,-0.977991,-0.206096,0.856832,-0.276690,0.000741
68,2.266667,0.004917,-0.051844,-0.058447,-0.996931,-0.064228,1.672807,-0.012052,0.000631,0.042975,-0.065176,-0.000611,-0.996948,0.073959,1.308702,0.007639,0.001654,-0.554326,0.525067,-0.511812,0.393795,-0.067485,0.760697,0.274021,0.001950,0.030380,-0.016718,0.033021,0.998853,-0.029026,0.055548,-0.206697,0.001525,0.008923,-0.209341,0.005954,0.977784,0.028570,0.050078,0.190210,0.000871,0.026872,-0.140284,0.162694,-0.976283,-0.212739,0.862867,-0.277171,0.000744
69,2.300000,0.004741,-0.052427,-0.059041,-0.996867,-0.064596,1.672744,-0.011888,0.000639,0.042912,-0.065793,-0.000574,-0.996910,0.073941,1.308735,0.007490,0.001650,-0.554500,0.524954,-0.512766,0.392460,-0.067295,0.761063,0.275534,0.002048,0.030380,-0.016702,0.033049,0.998852,-0.029031,0.055544,-0.206704,0.001530,0.008987,-0.209272,0.006005,0.977798,0.028573,0.050069,0.190206,0.000860,0.026774,-0.139476,0.176343,-0.974029,-0.219312,0.869076,-0.277353,0.000639
70,2.333333,0.004517,-0.053389,-0.059719,-0.996776,-0.064998,1.672675,-0.011636,0.000635,0.042913,-0.066436,-0.000597,-0.996867,0.073918,1.308749,0.007381,0.001659,-0.554803,0.526006,-0.511610,0.392130,-0.067046,0.761363,0.276849,0.002051,0.030382,-0.016696,0.033066,0.998852,-0.029037,0.055548,-0.206701,0.001531,0.008950,-0.209273,0.006037,0.977798,0.028566,0.050074,0.190198,0.000862,0.026052,-0.140897,0.188611,-0.971543,-0.225770,0.875495,-0.277241,0.000683
71,2.366667,0.004375,-0.054794,-0.060520,-0.996652,-0.065403,1.672608,-0.011294,0.000658,0.042840,-0.066820,-0.000419,-0.996845,0.073921,1.308794,0.007306,0.001659,-0.554642,0.526230,-0.511517,0.392179,-0.066699,0.761566,0.277855,0.002074,0.030345,-0.016668,0.033076,0.998853,-0.029038,0.055550,-0.206694,0.001527,0.008923,-0.209260,0.006065,0.977800,0.028560,0.050088,0.190193,0.000861,0.026401,-0.141326,0.201563,-0.968867,-0.231921,0.881945,-0.277274,0.000724
72,2.400000,0.004083,-0.055467,-0.061244,-0.996572,-0.065738,1.672555,-0.011010,0.000661,0.042778,-0.067113,-0.000426,-0.996828,0.073882,1.308813,0.007267,0.001660,-0.404170,-0.132481,-0.333436,-0.841377,-0.066081,0.761693,0.278673,0.001970,0.030377,-0.016663,0.033081,0.998852,-0.029043,0.055547,-0.206693,0.001529,0.008944,-0.209273,0.006038,0.977798,0.028562,0.050095,0.190188,0.000869,0.028842,-0.140134,0.215978,-0.965859,-0.237900,0.888579,-0.277073,0.000658
73,2.433333,0.003738,-0.055688,-0.061666,-0.996535,-0.065961,1.672530,-0.010790,0.000660,0.042732,-0.067226,-0.000420,-0.996822,0.073848,1.308837,0.007281,0.001664,0.554898,-0.526669,0.512452,-0.390002,-0.065472,0.761906,0.279295,0.001990,0.030489,-0.016737,0.033081,0.998847,-0.029055,0.055539,-0.206692,0.001528,0.008973,-0.209219,0.006005,0.977809,0.028546,0.050069,0.190180,0.000874,0.026214,-0.144852,0.227678,-0.962545,-0.243817,0.895501,-0.277242,0.000768
74,2.466667,0.003471,-0.055620,-0.061938,-0.996523,-0.066091,1.672521,-0.010604,0.000666,0.042704,-0.067211,-0.000442,-0.996824,0.073821,1.308834,0.007341,0.001667,0.555412,-0.526456,0.511996,-0.390155,-0.064835,0.762062,0.279639,0.002039,0.030368,-0.016713,0.033075,0.998852,-0.029054,0.055542,-0.206681,0.001525,0.009054,-0.209238,0.006018,0.977804,0.028539,0.050074,0.190179,0.000874,0.025580,-0.146255,0.239482,-0.959481,-0.249439,0.902526,-0.277093,0.000701
75,2.500000,0.003348,-0.055382,-0.062229,-0.996519,-0.066149,1.672500,-0.010460,0.000663,0.042607,-0.067093,-0.000393,-0.996837,0.073826,1.308828,0.007428,0.001673,0.555126,-0.526274,0.510357,-0.392945,-0.063880,0.762170,0.280018,0.002202,0.030467,-0.016732,0.033083,0.998848,-0.029059,0.055538,-0.206674,0.001528,0.008984,-0.209225,0.006109,0.977807,0.028535,0.050079,0.190182,0.000878,0.020228,-0.151759,0.252124,-0.955507,-0.255033,0.909604,-0.276902,0.000725
76,2.533333,0.003306,-0.055091,-0.062430,-0.996522,-0.066144,1.672480,-0.010374,0.000666,0.042548,-0.067060,-0.000326,-0.996841,0.073858,1.308815,0.007540,0.001679,0.555974,-0.525390,0.510222,-0.393106,-0.063044,0.762231,0.280056,0.002201,0.030444,-0.016731,0.033117,0.998848,-0.029056,0.055540,-0.206677,0.001529,0.008966,-0.209248,0.006084,0.977803,0.028535,0.050069,0.190180,0.000879,0.018072,-0.154469,0.263932,-0.951921,-0.260350,0.916634,-0.276766,0.000704
77,2.566667,0.003280,-0.054648,-0.062469,-0.996544,-0.066056,1.672467,-0.010283,0.000675,0.042438,-0.067006,-0.000191,-0.996850,0.073899,1.308796,0.007673,0.001680,0.556071,-0.525138,0.509920,-0.393697,-0.062099,0.762149,0.280137,0.002096,0.030475,-0.016746,0.033154,0.998845,-0.029056,0.055545,-0.206673,0.001528,0.008963,-0.209257,0.006097,0.977800,0.028533,0.050078,0.190182,0.000872,0.017212,-0.157145,0.274999,-0.948359,-0.265686,0.923678,-0.276925,0.000657
78,2.600000,0.003331,-0.054320,-0.062399,-0.996566,-0.065902,1.672474,-0.010188,0.000684,0.042413,-0.066956,-0.000056,-0.996854,0.073952,1.308781,0.007805,0.001691,0.555289,-0.526068,0.506947,-0.397380,-0.061096,0.762041,0.280204,0.002241,0.030500,-0.016746,0.033123,0.998845,-0.029057,0.055552,-0.206669,0.001526,0.008973,-0.209249,0.006173,0.977802,0.028538,0.050088,0.190180,0.000863,0.016830,-0.158952,0.286369,-0.944693,-0.270952,0.930826,-0.277281,0.000735
79,2.633333,0.003359,-0.054000,-0.062319,-0.996589,-0.065729,1.672478,-0.010074,0.000677,0.042466,-0.066992,-0.000045,-0.996849,0.074014,1.308749,0.007937,0.001716,0.555449,-0.525403,0.506969,-0.398007,-0.060253,0.762039,0.280429,0.002315,0.030505,-0.016723,0.033169,0.998844,-0.029056,0.055551,-0.206672,0.001527,0.009009,-0.209247,0.006088,0.977802,0.028532,0.050073,0.190179,0.000875,0.014829,-0.158093,0.299002,-0.940949,-0.276083,0.938024,-0.277624,0.000679
80,2.666667,0.003465,-0.053930,-0.062308,-0.996593,-0.065566,1.672480,-0.009956,0.000675,0.046579,-0.070899,-0.005249,-0.996382,0.074392,1.308287,0.008921,0.001584,0.555612,-0.524329,0.506130,-0.400259,-0.059214,0.761911,0.280565,0.002223,0.030532,-0.016746,0.033138,0.998844,-0.029056,0.055550,-0.206666,0.001529,0.009007,-0.209260,0.006066,0.977800,0.028538,0.050067,0.190183,0.000876,0.017018,-0.158182,0.310922,-0.937025,-0.281309,0.945604,-0.278026,0.000690
81,2.700000,0.003355,-0.053790,-0.062449,-0.996592,-0.065439,1.672472,-0.009871,0.000654,0.046699,-0.071150,-0.005414,-0.996357,0.074482,1.308270,0.009031,0.001610,0.557348,-0.522188,0.510360,-0.395242,-0.058004,0.761536,0.280751,0.001899,0.030550,-0.016758,0.033157,0.998843,-0.029060,0.055548,-0.206664,0.001528,0.008980,-0.209275,0.006144,0.977796,0.028547,0.050082,0.190190,0.000862,0.014843,-0.156566,0.324751,-0.932633,-0.286536,0.953664,-0.278512,0.000697
82,2.733333,0.003307,-0.053662,-0.062780,-0.996578,-0.065375,1.672451,-0.009772,0.000645,0.046871,-0.071234,-0.005235,-0.996344,0.074614,1.308274,0.009091,0.001641,0.555585,-0.525188,0.507194,-0.397817,-0.057475,0.761693,0.281194,0.002028,0.030602,-0.016746,0.033158,0.998841,-0.029059,0.055547,-0.206662,0.001528,0.009070,-0.209273,0.005998,0.977797,0.028545,0.050066,0.190186,0.000877,0.014296,-0.159146,0.337458,-0.927680,-0.291930,0.962393,-0.278801,0.000684
83,2.766667,0.003171,-0.053526,-0.063309,-0.996553,-0.065351,1.672405,-0.009689,0.000639,0.047012,-0.071496,-0.005206,-0.996319,0.074755,1.308270,0.009149,0.001664,0.556115,-0.524275,0.509611,-0.395182,-0.056805,0.761876,0.281539,0.002014,0.030528,-0.016723,0.033162,0.998844,-0.029057,0.055558,-0.206659,0.001530,0.009034,-0.209268,0.006124,0.977798,0.028549,0.050082,0.190197,0.000862,0.013217,-0.158587,0.351841,-0.922433,-0.297204,0.971651,-0.279241,0.000637
84,2.800000,0.003246,-0.053365,-0.063715,-0.996535,-0.065357,1.672357,-0.009646,0.000646,0.047124,-0.071669,-0.005101,-0.996302,0.074888,1.308271,0.009187,0.001681,0.555863,-0.524648,0.509529,-0.395147,-0.056445,0.762109,0.281968,0.002015,0.030704,-0.016741,0.033133,0.998839,-0.029064,0.055547,-0.206657,0.001528,0.009047,-0.209271,0.006088,0.977797,0.028547,0.050081,0.190201,0.000865,0.014391,-0.157004,0.367187,-0.916688,-0.302628,0.981304,-0.279628,0.000749
85,2.833333,0.003264,-0.053168,-0.064090,-0.996522,-0.065360,1.672334,-0.009582,0.000647,0.047229,-0.071765,-0.004849,-0.996291,0.075029,1.308286,0.009216,0.001687,0.555672,-0.524529,0.510007,-0.394956,-0.056221,0.762476,0.282565,0.001972,0.030695,-0.016730,0.033197,0.998837,-0.029058,0.055552,-0.206650,0.001530,0.009065,-0.209278,0.006073,0.977795,0.028552,0.050076,0.190201,0.000866,0.015187,-0.157547,0.380242,-0.911243,-0.307951,0.991421,-0.279932,0.000607
