Format Version,1.21,Take Name,posetcr,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-16 04.16.43.724 PM,Total Frames in Take,1325,Total Exported Frames,332,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
186,6.200000,0.005644,-0.134133,0.021831,0.990707,-0.059878,1.697686,-0.020143,0.000150,-0.221616,0.204223,-0.045014,-0.952446,-0.017575,1.088104,0.674208,0.001305,-0.124757,-0.078058,0.109565,0.983025,-0.012625,1.121012,-0.688865,0.001237,-0.003419,0.072572,-0.004361,-0.997348,0.003411,0.067796,0.199247,0.000389,-0.004365,0.094493,-0.001221,-0.995515,-0.025728,0.070855,-0.201508,0.000308,0.040447,-0.000696,0.008994,0.999141,0.066103,1.370688,0.012058,0.002007
187,6.233333,0.007325,-0.134239,0.021827,0.990682,-0.060305,1.697764,-0.018704,0.000176,-0.205322,0.196403,-0.039049,-0.957990,-0.014485,1.105339,0.684459,0.001163,-0.112976,-0.085492,0.106308,0.984188,-0.008610,1.135042,-0.695194,0.001328,-0.003787,0.072572,-0.004301,-0.997347,0.003405,0.067827,0.199239,0.000381,-0.004283,0.094503,-0.001266,-0.995515,-0.025736,0.070858,-0.201526,0.000338,0.043229,0.000100,0.008172,0.999032,0.065836,1.370650,0.012480,0.002060
188,6.266667,0.009057,-0.134265,0.021678,0.990667,-0.060643,1.697860,-0.017295,0.000148,-0.188579,0.188347,-0.032737,-0.963271,-0.011082,1.123997,0.694707,0.001065,-0.101976,-0.093311,0.103263,0.985003,-0.004395,1.149144,-0.701101,0.001333,-0.003699,0.072568,-0.004406,-0.997347,0.003395,0.067836,0.199237,0.000378,-0.004238,0.094492,-0.001302,-0.995516,-0.025738,0.070873,-0.201513,0.000306,-0.033846,0.018702,-0.008685,0.999214,0.067057,1.367660,0.000649,0.001829
189,6.300000,0.010419,-0.134399,0.021561,0.990638,-0.060823,1.697926,-0.015843,0.000152,-0.168974,0.180485,-0.027042,-0.968577,-0.007167,1.143913,0.704833,0.001129,-0.093086,-0.100533,0.097870,0.985723,-0.000151,1.163139,-0.706644,0.001437,-0.003609,0.072574,-0.004469,-0.997347,0.003376,0.067822,0.199221,0.000377,-0.004177,0.094473,-0.001363,-0.995518,-0.025747,0.070867,-0.201530,0.000307,-0.036324,0.020276,-0.010434,0.999080,0.066654,1.367202,0.000656,0.001865
190,6.333333,0.011820,-0.134445,0.020972,0.990629,-0.060922,1.698030,-0.014630,0.000136,-0.151481,0.171783,-0.020412,-0.973205,-0.002968,1.164230,0.714336,0.001070,-0.083210,-0.108335,0.092320,0.986315,0.004098,1.177084,-0.711673,0.001356,-0.003570,0.072547,-0.004622,-0.997348,0.003358,0.067829,0.199208,0.000381,-0.004062,0.094508,-0.001387,-0.995515,-0.025761,0.070863,-0.201553,0.000343,-0.048033,0.020803,-0.018626,0.998455,0.065708,1.363632,0.001615,0.001054
191,6.366667,0.012954,-0.135045,0.020347,0.990546,-0.060959,1.698157,-0.013516,0.000152,-0.132112,0.162671,-0.014885,-0.977682,0.001780,1.184548,0.723036,0.001051,-0.076219,-0.117358,0.085529,0.986460,0.008555,1.190772,-0.716385,0.001494,-0.003669,0.072547,-0.004629,-0.997348,0.003346,0.067847,0.199209,0.000381,-0.004066,0.094499,-0.001450,-0.995516,-0.025769,0.070877,-0.201562,0.000342,0.039701,0.001364,0.010705,0.999153,0.063876,1.372206,0.012882,0.001690
192,6.400000,0.014334,-0.134893,0.019868,0.990557,-0.061041,1.698271,-0.012615,0.000144,-0.114824,0.154260,-0.009260,-0.981292,0.006509,1.204090,0.730582,0.000921,-0.069465,-0.126243,0.075956,0.986645,0.012769,1.204082,-0.720683,0.001235,-0.003578,0.072545,-0.004712,-0.997348,0.003337,0.067839,0.199196,0.000377,-0.003984,0.094486,-0.001469,-0.995517,-0.025774,0.070862,-0.201574,0.000345,0.040830,0.001242,0.010459,0.999111,0.063662,1.372398,0.013283,0.001638
193,6.433333,0.015064,-0.134840,0.019438,0.990562,-0.061100,1.698356,-0.011954,0.000108,-0.103071,0.144267,-0.006390,-0.984136,0.011342,1.222709,0.736909,0.001161,-0.059006,-0.133806,0.067581,0.986938,0.017195,1.217486,-0.724730,0.001390,-0.003609,0.072522,-0.004755,-0.997349,0.003331,0.067837,0.199191,0.000381,-0.003997,0.094473,-0.001499,-0.995518,-0.025771,0.070863,-0.201572,0.000337,0.041634,0.001145,0.010048,0.999082,0.063390,1.372563,0.013714,0.001560
194,6.466667,0.015315,-0.135056,0.019128,0.990535,-0.061190,1.698445,-0.011592,0.000124,-0.089261,0.135983,-0.001224,-0.986681,0.016280,1.240018,0.742323,0.001212,-0.050427,-0.143010,0.056603,0.986814,0.021670,1.230617,-0.728414,0.001405,-0.003643,0.072512,-0.004774,-0.997349,0.003326,0.067837,0.199199,0.000375,-0.004075,0.094864,-0.001221,-0.995481,-0.025724,0.070811,-0.201458,0.000531,0.042182,0.001034,0.009895,0.999061,0.063081,1.372789,0.014047,0.001505
195,6.500000,0.015273,-0.135288,0.018906,0.990508,-0.061363,1.698513,-0.011485,0.000148,-0.075203,0.129364,0.004903,-0.988729,0.020972,1.255697,0.746526,0.001187,-0.043428,-0.151722,0.045606,0.986415,0.026398,1.243307,-0.731866,0.001555,-0.003687,0.072514,-0.004826,-0.997349,0.003325,0.067836,0.199206,0.000382,-0.004064,0.094896,-0.001243,-0.995478,-0.025727,0.070809,-0.201451,0.000531,0.042870,0.000762,0.009614,0.999034,0.062863,1.372958,0.014320,0.001461
196,6.533333,0.014959,-0.135979,0.019065,0.990415,-0.061599,1.698569,-0.011571,0.000145,-0.063198,0.121462,0.006088,-0.990563,0.025476,1.269904,0.749921,0.001128,-0.039939,-0.160969,0.032360,0.985620,0.031228,1.255693,-0.735027,0.001495,-0.003716,0.072542,-0.004830,-0.997347,0.003322,0.067827,0.199214,0.000378,-0.004157,0.094519,-0.001537,-0.995513,-0.025787,0.070854,-0.201542,0.000331,0.043598,0.000279,0.009236,0.999007,0.062654,1.373106,0.014628,0.001513
197,6.566667,0.014637,-0.137087,0.019172,0.990265,-0.061836,1.698627,-0.011754,0.000156,-0.051159,0.115278,0.008136,-0.991982,0.029751,1.283050,0.752712,0.001164,-0.030729,-0.170642,0.020978,0.984630,0.035711,1.267636,-0.737786,0.001579,-0.003791,0.072543,-0.004817,-0.997347,0.003322,0.067839,0.199227,0.000375,-0.004240,0.094524,-0.001621,-0.995512,-0.025790,0.070880,-0.201522,0.000335,0.044433,-0.000024,0.008920,0.998973,0.062437,1.373245,0.014865,0.001536
198,6.600000,0.014030,-0.138525,0.019405,0.990069,-0.062069,1.698629,-0.012005,0.000157,-0.040516,0.109126,0.012156,-0.993127,0.033847,1.295352,0.755015,0.001079,-0.020051,-0.178527,0.013112,0.983643,0.039914,1.278913,-0.740093,0.001605,-0.003780,0.072572,-0.004840,-0.997344,0.003326,0.067824,0.199231,0.000382,-0.004285,0.094551,-0.001593,-0.995510,-0.025792,0.070873,-0.201514,0.000331,0.045137,0.000056,0.008788,0.998942,0.062233,1.373373,0.015003,0.001581
199,6.633333,0.013514,-0.140133,0.019463,0.989849,-0.062339,1.698657,-0.012180,0.000158,-0.028113,0.103372,0.017543,-0.994091,0.037746,1.307257,0.756976,0.001062,-0.014364,-0.185336,0.006851,0.982546,0.043644,1.289849,-0.742143,0.001767,-0.003750,0.072581,-0.004793,-0.997344,0.003328,0.067824,0.199231,0.000377,-0.004594,0.094630,-0.001579,-0.995501,-0.025769,0.070875,-0.201473,0.000322,0.045959,0.000022,0.008738,0.998905,0.061973,1.373511,0.015151,0.001627
200,6.666667,0.013421,-0.141206,0.019470,0.989698,-0.062629,1.698699,-0.012212,0.000187,-0.013978,0.098518,0.022259,-0.994788,0.041160,1.318683,0.758673,0.001139,-0.007265,-0.191141,-0.000049,0.981536,0.046892,1.300289,-0.743789,0.001753,-0.003782,0.072578,-0.004765,-0.997344,0.003329,0.067841,0.199238,0.000376,-0.004399,0.094513,-0.001644,-0.995513,-0.025787,0.070906,-0.201486,0.000308,0.046495,0.000051,0.008874,0.998879,0.061647,1.373758,0.015312,0.001688
201,6.700000,0.013143,-0.142303,0.019200,0.989550,-0.062922,1.698746,-0.012106,0.000173,-0.002910,0.093655,0.026539,-0.995247,0.044746,1.329648,0.759994,0.001145,-0.001155,-0.195626,-0.007650,0.980648,0.049624,1.309752,-0.744892,0.001724,-0.003821,0.072596,-0.004787,-0.997343,0.003327,0.067837,0.199237,0.000377,-0.004409,0.094532,-0.001620,-0.995511,-0.025793,0.070901,-0.201486,0.000301,0.048060,-0.000372,0.008628,0.998807,0.061429,1.373963,0.015650,0.001819
202,6.733333,0.013217,-0.143734,0.019250,0.989341,-0.063269,1.698793,-0.011846,0.000169,0.007703,0.088041,0.039490,-0.995304,0.048504,1.340514,0.761107,0.001078,0.001973,-0.200253,-0.014630,0.979633,0.051892,1.317915,-0.745485,0.001711,-0.003790,0.072593,-0.004796,-0.997343,0.003321,0.067825,0.199234,0.000376,-0.004408,0.094548,-0.001592,-0.995509,-0.025793,0.070891,-0.201488,0.000298,0.049589,-0.000837,0.008597,0.998732,0.061218,1.374105,0.016057,0.001868
203,6.766667,0.013338,-0.145617,0.019614,0.989057,-0.063636,1.698823,-0.011420,0.000140,0.016360,0.082103,0.046195,-0.995418,0.052047,1.350350,0.762247,0.001072,0.003807,-0.204156,-0.020124,0.978724,0.053859,1.324896,-0.745840,0.001669,-0.003880,0.072599,-0.004798,-0.997342,0.003326,0.067838,0.199238,0.000381,-0.004696,0.094641,-0.001562,-0.995499,-0.025770,0.070899,-0.201444,0.000288,0.051330,-0.001004,0.008400,0.998646,0.060944,1.374201,0.016564,0.001881
204,6.800000,0.013441,-0.147424,0.019929,0.988781,-0.063985,1.698857,-0.010839,0.000164,0.023280,0.078185,0.043008,-0.995739,0.055293,1.359248,0.763131,0.001003,0.006546,-0.208124,-0.023453,0.977799,0.055739,1.331133,-0.746126,0.001753,-0.003911,0.072591,-0.004802,-0.997343,0.003324,0.067832,0.199237,0.000383,-0.004401,0.094550,-0.001630,-0.995509,-0.025797,0.070892,-0.201513,0.000331,0.051797,-0.000909,0.008211,0.998623,0.060620,1.374350,0.016908,0.001892
205,6.833333,0.014186,-0.148260,0.020320,0.988638,-0.064394,1.698918,-0.010120,0.000203,0.032750,0.072743,0.045880,-0.995757,0.058731,1.367911,0.763872,0.001106,0.009239,-0.212731,-0.026156,0.976717,0.057678,1.337083,-0.746377,0.001722,-0.003866,0.072583,-0.004846,-0.997343,0.003317,0.067825,0.199230,0.000380,-0.004284,0.094551,-0.001646,-0.995510,-0.025794,0.070878,-0.201522,0.000330,0.051866,-0.000513,0.008285,0.998620,0.060336,1.374486,0.017176,0.001889
206,6.866667,0.015168,-0.148632,0.020291,0.988568,-0.064773,1.699009,-0.009432,0.000204,0.039314,0.067593,0.051699,-0.995597,0.062223,1.375973,0.764356,0.001143,0.010699,-0.216528,-0.028632,0.975798,0.059587,1.343233,-0.746652,0.001698,-0.003845,0.072572,-0.004840,-0.997344,0.003321,0.067834,0.199231,0.000378,-0.004322,0.094537,-0.001660,-0.995511,-0.025797,0.070888,-0.201518,0.000329,0.052165,0.000034,0.008549,0.998602,0.060033,1.374632,0.017424,0.001849
207,6.900000,0.016103,-0.148599,0.020073,0.988563,-0.065127,1.699122,-0.008838,0.000162,0.046959,0.062814,0.056107,-0.995340,0.065470,1.383073,0.764587,0.001120,0.013417,-0.221542,-0.034965,0.974431,0.061189,1.349295,-0.746891,0.001169,-0.003866,0.072564,-0.004845,-0.997345,0.003314,0.067834,0.199234,0.000375,-0.004314,0.094550,-0.001677,-0.995509,-0.025803,0.070898,-0.201514,0.000336,0.052365,0.000588,0.008576,0.998591,0.059710,1.374738,0.017602,0.001810
208,6.933333,0.016614,-0.148313,0.019629,0.988606,-0.065530,1.699181,-0.008406,0.000135,0.052748,0.058639,0.061552,-0.994983,0.068757,1.389295,0.764642,0.001159,0.016923,-0.224789,-0.037789,0.973527,0.063107,1.355747,-0.747177,0.001049,-0.003823,0.072573,-0.004900,-0.997344,0.003317,0.067819,0.199233,0.000378,-0.004348,0.094567,-0.001692,-0.995508,-0.025805,0.070884,-0.201515,0.000332,0.052441,0.000919,0.008582,0.998587,0.059318,1.374852,0.017690,0.001905
209,6.966667,0.017033,-0.148049,0.019370,0.988644,-0.065987,1.699224,-0.008103,0.000153,0.059051,0.054089,0.065917,-0.994607,0.071817,1.394472,0.764627,0.001058,0.024109,-0.228062,-0.040632,0.972500,0.064730,1.362304,-0.747627,0.001142,-0.003887,0.072539,-0.004885,-0.997346,0.003312,0.067829,0.199239,0.000381,-0.004375,0.094550,-0.001753,-0.995509,-0.025813,0.070892,-0.201509,0.000333,0.052932,0.001253,0.008544,0.998561,0.058932,1.374986,0.017814,0.001968
210,7.000000,0.017355,-0.148009,0.019668,0.988638,-0.066512,1.699268,-0.007918,0.000171,0.060339,0.050388,0.068432,-0.994554,0.074449,1.398234,0.764548,0.001057,0.027207,-0.229759,-0.042285,0.971948,0.066014,1.368252,-0.747907,0.001049,-0.003965,0.072545,-0.004914,-0.997345,0.003309,0.067830,0.199246,0.000378,-0.004469,0.094896,-0.001528,-0.995476,-0.025762,0.070859,-0.201383,0.000493,0.053153,0.001294,0.008880,0.998546,0.058572,1.375126,0.017905,0.002043
211,7.033333,0.017528,-0.148000,0.019787,0.988634,-0.067070,1.699279,-0.007815,0.000177,0.063082,0.046607,0.071089,-0.994382,0.076791,1.400747,0.764405,0.001084,0.032260,-0.231611,-0.042814,0.971330,0.066696,1.373563,-0.748236,0.001156,-0.003983,0.072563,-0.005033,-0.997343,0.003292,0.067817,0.199246,0.000375,-0.004712,0.094613,-0.001860,-0.995501,-0.025804,0.070907,-0.201473,0.000330,0.053635,0.001048,0.009103,0.998519,0.058268,1.375259,0.018033,0.002117
212,7.066667,0.017947,-0.148401,0.020314,0.988556,-0.067659,1.699288,-0.007668,0.000159,0.067670,0.044072,0.075101,-0.993901,0.078005,1.401698,0.764392,0.001143,0.033434,-0.231239,-0.045291,0.971267,0.066380,1.376919,-0.748353,0.000994,-0.004148,0.072492,-0.005211,-0.997347,0.003282,0.067812,0.199257,0.000376,-0.004713,0.094635,-0.001949,-0.995499,-0.025815,0.070917,-0.201466,0.000328,0.054565,0.000526,0.009371,0.998466,0.058045,1.375387,0.018227,0.002180
213,7.100000,0.018574,-0.148855,0.021229,0.988457,-0.068243,1.699271,-0.007502,0.000113,0.065866,0.043199,0.075853,-0.994003,0.078579,1.401175,0.764377,0.001012,0.035000,-0.229839,-0.043558,0.971623,0.065219,1.378582,-0.748481,0.001019,-0.004263,0.072483,-0.005346,-0.997346,0.003259,0.067823,0.199268,0.000382,-0.004781,0.094643,-0.002027,-0.995498,-0.025818,0.070938,-0.201463,0.000333,0.055654,0.000019,0.009604,0.998404,0.057839,1.375490,0.018436,0.002243
214,7.133333,0.019181,-0.149099,0.022251,0.988386,-0.068807,1.699230,-0.007333,0.000101,0.065054,0.043652,0.076518,-0.993986,0.077993,1.399245,0.764527,0.001143,0.033817,-0.228287,-0.041578,0.972118,0.063503,1.378515,-0.748523,0.001074,-0.004245,0.072440,-0.005564,-0.997348,0.003228,0.067796,0.199265,0.000379,-0.004808,0.094631,-0.002118,-0.995499,-0.025846,0.070912,-0.201443,0.000323,0.057944,-0.001546,0.010950,0.998259,0.057328,1.376305,0.019177,0.001515
215,7.166667,0.019516,-0.148759,0.023139,0.988410,-0.069276,1.699216,-0.007122,0.000140,0.059661,0.045248,0.075338,-0.994343,0.076695,1.395957,0.764697,0.001053,0.032325,-0.226113,-0.039402,0.972767,0.061356,1.376947,-0.748536,0.001113,-0.004389,0.072391,-0.005851,-0.997350,0.003235,0.067768,0.199261,0.000427,-0.004825,0.094641,-0.002246,-0.995497,-0.025857,0.070908,-0.201444,0.000322,0.058023,-0.001298,0.011319,0.998250,0.057175,1.376341,0.019157,0.001546
216,7.200000,0.019719,-0.148182,0.023511,0.988484,-0.069560,1.699239,-0.006905,0.000134,0.056470,0.047438,0.075478,-0.994416,0.074760,1.391966,0.764836,0.001184,0.031523,-0.224428,-0.038513,0.973219,0.059165,1.374120,-0.748454,0.001152,-0.004399,0.072360,-0.006030,-0.997351,0.003206,0.067774,0.199264,0.000421,-0.004716,0.095073,-0.002070,-0.995457,-0.025830,0.070857,-0.201358,0.000535,0.057522,-0.001033,0.011683,0.998275,0.056979,1.376360,0.019175,0.001497
217,7.233333,0.019905,-0.147423,0.023508,0.988594,-0.069768,1.699256,-0.006655,0.000164,0.052956,0.048780,0.076576,-0.994461,0.072704,1.387230,0.764909,0.001186,0.027847,-0.222670,-0.037026,0.973792,0.057003,1.370230,-0.748258,0.001186,-0.004351,0.072353,-0.006137,-0.997351,0.003198,0.067760,0.199253,0.000425,-0.004707,0.095069,-0.002142,-0.995457,-0.025844,0.070844,-0.201358,0.000533,0.057018,-0.000608,0.012037,0.998300,0.056797,1.376310,0.019046,0.001435
218,7.266667,0.020168,-0.147056,0.023379,0.988646,-0.069857,1.699284,-0.006463,0.000163,0.048018,0.050116,0.076728,-0.994633,0.070380,1.381800,0.764976,0.001130,0.025582,-0.222071,-0.034639,0.974079,0.054969,1.365691,-0.748132,0.001159,-0.004234,0.072320,-0.006208,-0.997353,0.003194,0.067754,0.199245,0.000419,-0.004725,0.095037,-0.002152,-0.995460,-0.025843,0.070851,-0.201351,0.000491,0.057209,-0.000070,0.012146,0.998288,0.056680,1.376239,0.018930,0.001414
219,7.300000,0.020536,-0.146500,0.023097,0.988728,-0.069934,1.699324,-0.006330,0.000166,0.044499,0.052247,0.078600,-0.994541,0.067568,1.375386,0.764958,0.001179,0.020395,-0.220461,-0.033996,0.974590,0.053027,1.360199,-0.747918,0.001274,-0.004334,0.072288,-0.006211,-0.997355,0.003197,0.067767,0.199249,0.000426,-0.004690,0.095052,-0.002154,-0.995459,-0.025848,0.070855,-0.201360,0.000531,0.056942,0.000578,0.012336,0.998301,0.056590,1.376191,0.018752,0.001388
220,7.333333,0.020698,-0.145625,0.023137,0.988853,-0.070050,1.699330,-0.006324,0.000164,0.037581,0.054154,0.077769,-0.994790,0.064549,1.367539,0.764789,0.001165,0.015800,-0.217305,-0.030791,0.975490,0.050974,1.353745,-0.747667,0.001685,-0.004255,0.072270,-0.006260,-0.997356,0.003192,0.067764,0.199245,0.000416,-0.004670,0.095031,-0.002178,-0.995461,-0.025848,0.070853,-0.201361,0.000529,0.056357,0.001139,0.012472,0.998332,0.056438,1.376091,0.018517,0.001320
221,7.366667,0.020601,-0.145031,0.023130,0.988942,-0.070123,1.699331,-0.006443,0.000164,0.031157,0.057065,0.077636,-0.994860,0.061260,1.358703,0.764402,0.001171,0.011705,-0.214763,-0.028933,0.976167,0.048655,1.345572,-0.747086,0.001745,-0.004227,0.072280,-0.006264,-0.997356,0.003190,0.067759,0.199244,0.000417,-0.004760,0.094630,-0.002423,-0.995498,-0.025894,0.070903,-0.201446,0.000316,0.055776,0.002806,0.011887,0.998369,0.056716,1.375270,0.017750,0.002102
222,7.400000,0.020458,-0.144974,0.023016,0.988956,-0.070101,1.699357,-0.006579,0.000159,0.021884,0.058973,0.078387,-0.994937,0.057945,1.349007,0.763854,0.001253,0.003710,-0.212874,-0.028648,0.976653,0.046307,1.336054,-0.746362,0.001653,-0.004251,0.072258,-0.006253,-0.997357,0.003193,0.067766,0.199251,0.000417,-0.004708,0.095031,-0.002138,-0.995461,-0.025848,0.070845,-0.201355,0.000529,0.055591,0.002178,0.012870,0.998368,0.056245,1.375942,0.017921,0.001265
223,7.433333,0.020356,-0.145310,0.022779,0.988914,-0.070020,1.699376,-0.006739,0.000158,0.014056,0.061236,0.078548,-0.994928,0.054651,1.338635,0.763148,0.001269,-0.005512,-0.211577,-0.027545,0.976958,0.044115,1.325454,-0.745263,0.001753,-0.004251,0.072274,-0.006226,-0.997356,0.003194,0.067771,0.199246,0.000421,-0.004709,0.095030,-0.002090,-0.995461,-0.025843,0.070853,-0.201338,0.000494,0.055064,0.002546,0.012841,0.998397,0.056107,1.375777,0.017661,0.001200
224,7.466667,0.020082,-0.145668,0.022897,0.988865,-0.069951,1.699364,-0.006939,0.000184,0.004141,0.063048,0.076885,-0.995036,0.051279,1.327654,0.762072,0.001263,-0.016562,-0.209625,-0.026083,0.977294,0.042055,1.313860,-0.743827,0.001607,-0.004190,0.072296,-0.006234,-0.997355,0.003188,0.067760,0.199239,0.000418,-0.004650,0.095049,-0.002046,-0.995460,-0.025846,0.070824,-0.201367,0.000526,0.054739,0.002576,0.012932,0.998414,0.056035,1.375646,0.017424,0.001201
225,7.500000,0.019911,-0.146229,0.022701,0.988790,-0.069814,1.699403,-0.007165,0.000208,-0.005597,0.064195,0.076876,-0.994956,0.048247,1.316570,0.760790,0.001143,-0.025618,-0.208095,-0.024386,0.977469,0.039938,1.301564,-0.741966,0.001706,-0.004259,0.072283,-0.006270,-0.997355,0.003192,0.067776,0.199239,0.000421,-0.004665,0.095034,-0.002081,-0.995461,-0.025841,0.070843,-0.201363,0.000525,0.054317,0.002361,0.013007,0.998436,0.055903,1.375520,0.017237,0.001172
226,7.533333,0.019498,-0.147047,0.022321,0.988685,-0.069588,1.699443,-0.007433,0.000178,-0.017764,0.065885,0.076421,-0.994738,0.045143,1.305274,0.759417,0.001062,-0.036679,-0.206032,-0.023112,0.977585,0.037915,1.288567,-0.739785,0.001635,-0.004256,0.072274,-0.006329,-0.997356,0.003179,0.067775,0.199233,0.000418,-0.004398,0.094950,-0.002155,-0.995470,-0.025868,0.070845,-0.201404,0.000529,0.054077,0.002286,0.012926,0.998451,0.055749,1.375373,0.017051,0.001275
227,7.566667,0.018893,-0.147879,0.021763,0.988585,-0.069359,1.699473,-0.007659,0.000181,-0.023406,0.067585,0.075088,-0.994609,0.041815,1.294066,0.757878,0.001325,-0.045667,-0.204241,-0.019622,0.977658,0.036235,1.275059,-0.737164,0.001580,-0.004277,0.072263,-0.006420,-0.997356,0.003164,0.067768,0.199229,0.000421,-0.004607,0.095098,-0.002167,-0.995455,-0.025859,0.070830,-0.201375,0.000529,0.052724,0.003245,0.011990,0.998532,0.056127,1.374364,0.016312,0.001843
228,7.600000,0.018509,-0.148434,0.021213,0.988521,-0.069153,1.699507,-0.007825,0.000162,-0.034661,0.069954,0.074859,-0.994133,0.038804,1.282361,0.755881,0.001116,-0.056344,-0.204342,-0.017735,0.977116,0.035019,1.261355,-0.734190,0.001738,-0.004269,0.072244,-0.006492,-0.997357,0.003158,0.067772,0.199231,0.000418,-0.004629,0.095110,-0.002255,-0.995454,-0.025870,0.070838,-0.201373,0.000529,0.051701,0.003461,0.011622,0.998589,0.056022,1.374161,0.016105,0.001811
229,7.633333,0.018189,-0.148849,0.020511,0.988480,-0.068967,1.699546,-0.007892,0.000165,-0.039520,0.072155,0.075146,-0.993773,0.035287,1.270569,0.753792,0.001386,-0.068120,-0.203470,-0.017494,0.976552,0.033680,1.246644,-0.730587,0.001740,-0.004323,0.072241,-0.006620,-0.997356,0.003138,0.067779,0.199230,0.000419,-0.004647,0.095129,-0.002339,-0.995451,-0.025894,0.070843,-0.201371,0.000523,0.050748,0.003187,0.011106,0.998645,0.055987,1.373962,0.015914,0.001864
230,7.666667,0.018475,-0.149395,0.020283,0.988397,-0.068829,1.699583,-0.007872,0.000166,-0.048798,0.073649,0.075823,-0.993200,0.032110,1.258142,0.751194,0.001332,-0.078747,-0.202397,-0.013117,0.976044,0.032303,1.231026,-0.726472,0.001795,-0.004329,0.072207,-0.006774,-0.997357,0.003126,0.067769,0.199228,0.000418,-0.004568,0.095105,-0.002560,-0.995454,-0.025895,0.070851,-0.201380,0.000538,0.079647,0.000470,-0.004571,0.996813,0.056489,1.368117,0.018731,0.002028
231,7.700000,0.018237,-0.150035,0.020117,0.988308,-0.068678,1.699604,-0.007945,0.000173,-0.061862,0.075751,0.074579,-0.992408,0.029102,1.245157,0.748191,0.001303,-0.092872,-0.201666,-0.009970,0.974990,0.031200,1.215586,-0.721880,0.001807,-0.004634,0.072176,-0.006848,-0.997358,0.003104,0.067758,0.199222,0.000411,-0.004627,0.095147,-0.002481,-0.995449,-0.025909,0.070836,-0.201372,0.000515,0.077665,-0.000758,-0.003706,0.996972,0.056352,1.368238,0.018879,0.001998
232,7.733333,0.018314,-0.150583,0.019377,0.988238,-0.068448,1.699659,-0.007964,0.000155,-0.070192,0.075981,0.077053,-0.991647,0.025980,1.232611,0.745157,0.001270,-0.106815,-0.202039,-0.007897,0.973503,0.029893,1.199769,-0.716856,0.001860,-0.004697,0.072157,-0.006958,-0.997358,0.003090,0.067767,0.199221,0.000411,-0.004614,0.095168,-0.002549,-0.995447,-0.025919,0.070843,-0.201365,0.000521,0.075407,-0.002413,-0.003243,0.997145,0.056191,1.368259,0.019057,0.001933
233,7.766667,0.018294,-0.151358,0.019105,0.988125,-0.068193,1.699675,-0.008038,0.000162,-0.082916,0.077358,0.077730,-0.990504,0.023126,1.219627,0.741753,0.001255,-0.122263,-0.200861,-0.006200,0.971941,0.028267,1.183994,-0.711291,0.001922,-0.004660,0.072145,-0.007056,-0.997358,0.003079,0.067753,0.199220,0.000413,-0.004610,0.095193,-0.002609,-0.995445,-0.025932,0.070828,-0.201370,0.000518,0.073613,-0.004030,-0.003083,0.997274,0.055996,1.368196,0.019176,0.001906
234,7.800000,0.018285,-0.152018,0.018586,0.988034,-0.067917,1.699720,-0.008138,0.000171,-0.097755,0.079856,0.075500,-0.989124,0.020706,1.205946,0.737667,0.001002,-0.135326,-0.199407,-0.003906,0.970520,0.026529,1.168289,-0.705474,0.001757,-0.004645,0.072159,-0.007123,-0.997357,0.003072,0.067762,0.199229,0.000406,-0.004544,0.095169,-0.002802,-0.995447,-0.025922,0.070859,-0.201380,0.000530,0.071904,-0.005218,-0.002760,0.997394,0.055947,1.368154,0.019267,0.001844
235,7.833333,0.018168,-0.152029,0.017781,0.988049,-0.067652,1.699763,-0.008335,0.000200,-0.105563,0.079907,0.075414,-0.988324,0.017866,1.191620,0.733010,0.001127,-0.145959,-0.197356,-0.002116,0.969403,0.024492,1.152427,-0.698863,0.001735,-0.004477,0.072147,-0.007108,-0.997359,0.003081,0.067788,0.199240,0.000417,-0.004530,0.095172,-0.002851,-0.995447,-0.025922,0.070867,-0.201367,0.000530,0.070461,-0.006535,-0.002528,0.997490,0.055897,1.368058,0.019347,0.001758
236,7.866667,0.018173,-0.152054,0.017663,0.988047,-0.067451,1.699775,-0.008727,0.000214,-0.117693,0.081618,0.069524,-0.987245,0.014966,1.176382,0.727552,0.001101,-0.160200,-0.194226,0.003636,0.967781,0.022144,1.136090,-0.691543,0.001449,-0.004727,0.072154,-0.007151,-0.997357,0.003077,0.067753,0.199236,0.000406,-0.004560,0.095199,-0.002852,-0.995444,-0.025928,0.070856,-0.201370,0.000517,0.068830,-0.007829,-0.001794,0.997596,0.055826,1.368073,0.019274,0.001700
