,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
306,10.200000,-0.036209,0.641842,-0.055888,-0.763940,0.074363,1.769671,-0.015742,0.009168,0.687265,0.011985,-0.726250,0.045895,1.218999,0.017203,0.181350,0.232838,-0.080480,-0.952062,-0.164004,1.978795,-0.306859,0.026538,-0.894913,-0.406764,-0.181575,-0.162357,1.968304,0.361647
307,10.233333,-0.035567,0.642335,-0.058453,-0.763364,0.073786,1.769570,-0.016704,0.009376,0.687561,0.011947,-0.725967,0.046012,1.219036,0.017193,0.189903,0.213113,-0.076742,-0.955317,-0.159269,1.982172,-0.305338,0.004460,-0.892041,-0.419424,-0.168303,-0.158553,1.972038,0.356060
308,10.266667,-0.034097,0.642831,-0.060668,-0.762840,0.073478,1.769433,-0.017406,0.009543,0.687446,0.012043,-0.726073,0.046149,1.219018,0.017183,0.197158,0.202137,-0.072335,-0.956576,-0.154977,1.985375,-0.303292,0.001544,-0.891675,-0.416737,-0.176761,-0.153383,1.976240,0.350748
309,10.300000,-0.034401,0.643200,-0.061592,-0.762442,0.073126,1.769462,-0.017525,0.009476,0.686775,0.012058,-0.726709,0.046226,1.219080,0.017176,0.195968,0.198721,-0.069500,-0.957746,-0.151260,1.988118,-0.300124,-0.014017,-0.888969,-0.418564,-0.185318,-0.147174,1.980095,0.344916
310,10.333333,-0.035904,0.643370,-0.062180,-0.762181,0.072685,1.769484,-0.017408,0.009495,0.686241,0.012044,-0.727213,0.046217,1.219206,0.017115,0.190904,0.197669,-0.067042,-0.959160,-0.148098,1.990338,-0.296465,-0.021191,-0.889612,-0.414124,-0.191421,-0.142804,1.983133,0.339674
311,10.366667,-0.037333,0.643070,-0.062925,-0.762304,0.072399,1.769424,-0.017391,0.009785,0.686066,0.012282,-0.727370,0.046359,1.219240,0.017065,0.185938,0.198520,-0.064584,-0.960128,-0.145451,1.991976,-0.292859,0.010707,-0.890872,-0.395164,-0.223781,-0.139623,1.986132,0.336335
312,10.400000,-0.038261,0.642147,-0.063257,-0.763009,0.072323,1.769283,-0.017540,0.010116,0.685966,0.012711,-0.727452,0.046658,1.219182,0.017108,0.182476,0.200213,-0.061940,-0.960615,-0.143240,1.993194,-0.289896,0.010205,-0.885828,-0.401468,-0.232439,-0.138294,1.987770,0.334092
313,10.433333,-0.038218,0.641477,-0.063803,-0.763529,0.072429,1.769197,-0.017853,0.010583,0.685874,0.013037,-0.727526,0.047071,1.219138,0.017077,0.180530,0.201701,-0.060775,-0.960746,-0.141604,1.994021,-0.287710,0.009576,-0.885135,-0.402221,-0.233800,-0.137383,1.988655,0.331994
314,10.466667,-0.038131,0.641530,-0.064337,-0.763443,0.072694,1.769118,-0.018081,0.010855,0.685731,0.013289,-0.727653,0.047412,1.219160,0.017079,0.178182,0.202396,-0.059960,-0.961089,-0.140876,1.994468,-0.286092,0.011147,-0.884603,-0.401373,-0.237177,-0.137261,1.989020,0.330201
315,10.500000,-0.038584,0.641814,-0.064843,-0.763139,0.073051,1.769080,-0.018146,0.010833,0.685736,0.013429,-0.727646,0.047667,1.219186,0.017162,0.173808,0.207748,-0.060259,-0.960729,-0.140301,1.994832,-0.284987,0.011744,-0.884603,-0.400959,-0.237848,-0.137397,1.989090,0.328662
316,10.533333,-0.038198,0.642484,-0.065227,-0.762562,0.073501,1.769030,-0.018173,0.010821,0.685914,0.013565,-0.727475,0.047993,1.219186,0.017239,0.174458,0.205340,-0.059824,-0.961156,-0.140461,1.994458,-0.284826,0.013419,-0.884752,-0.401286,-0.236652,-0.138173,1.988958,0.327172
317,10.566667,-0.039100,0.642860,-0.065305,-0.762193,0.073847,1.769007,-0.017945,0.010777,0.686215,0.013673,-0.727191,0.048375,1.219187,0.017299,0.175235,0.206776,-0.060739,-0.960649,-0.141163,1.994064,-0.284944,0.016358,-0.885195,-0.400817,-0.235602,-0.139537,1.988793,0.325564
318,10.600000,-0.040375,0.642846,-0.065964,-0.762081,0.074126,1.769079,-0.017679,0.010738,0.686662,0.013933,-0.726764,0.048855,1.219219,0.017442,0.173755,0.210924,-0.062146,-0.959926,-0.142476,1.993295,-0.284901,0.019380,-0.886696,-0.399985,-0.231101,-0.140941,1.988731,0.323844
319,10.633333,-0.042000,0.642648,-0.065619,-0.762190,0.074297,1.769117,-0.017434,0.010679,0.687141,0.013916,-0.726312,0.049208,1.219241,0.017478,0.172672,0.214227,-0.064831,-0.959212,-0.144343,1.992229,-0.284678,0.023989,-0.887534,-0.397759,-0.231291,-0.142277,1.988491,0.322374
320,10.666667,-0.042934,0.642254,-0.065544,-0.762476,0.074310,1.769128,-0.017489,0.010617,0.687664,0.013822,-0.725819,0.049530,1.219200,0.017547,0.170236,0.218670,-0.066413,-0.958537,-0.146190,1.991060,-0.284223,0.025191,-0.888862,-0.396418,-0.228348,-0.143047,1.988369,0.321300
321,10.700000,-0.042602,0.641820,-0.066405,-0.762786,0.074164,1.769098,-0.017877,0.010704,0.687853,0.013799,-0.725640,0.049912,1.219181,0.017577,0.168540,0.221266,-0.067607,-0.958157,-0.147945,1.990144,-0.283955,0.025053,-0.888761,-0.396949,-0.227833,-0.143561,1.988262,0.320631
322,10.733333,-0.042509,0.641695,-0.067315,-0.762817,0.073873,1.769125,-0.018286,0.010610,0.687701,0.013587,-0.725790,0.050173,1.219210,0.017599,0.167834,0.220863,-0.070154,-0.958191,-0.149625,1.989418,-0.283892,0.024330,-0.889300,-0.396969,-0.225765,-0.144108,1.988071,0.320305
323,10.766667,-0.042142,0.641844,-0.068206,-0.762633,0.073553,1.769104,-0.018727,0.010644,0.687387,0.013375,-0.726090,0.050417,1.219224,0.017566,0.167625,0.223578,-0.070952,-0.957539,-0.151093,1.988808,-0.283754,0.001063,-0.892370,-0.398765,-0.211331,-0.143877,1.986137,0.319712
324,10.800000,-0.041483,0.641988,-0.068932,-0.762482,0.073411,1.769077,-0.019138,0.010749,0.686779,0.013522,-0.726661,0.050761,1.219185,0.017594,0.165003,0.227756,-0.071432,-0.956974,-0.152580,1.987999,-0.283707,0.029185,-0.894337,-0.387605,-0.221521,-0.146802,1.985490,0.320767
325,10.833333,-0.041384,0.641793,-0.068841,-0.762660,0.073412,1.769041,-0.019384,0.010863,0.685934,0.013682,-0.727454,0.051121,1.219107,0.017602,0.164644,0.226916,-0.073890,-0.957048,-0.154943,1.986574,-0.284310,0.031143,-0.894210,-0.389593,-0.218259,-0.150511,1.982800,0.322817
326,10.866667,-0.041055,0.641586,-0.069446,-0.762797,0.073548,1.768958,-0.019641,0.011136,0.685242,0.013792,-0.728100,0.051463,1.218996,0.017528,0.164591,0.228656,-0.076618,-0.956429,-0.158364,1.984588,-0.285239,0.027975,-0.892147,-0.398475,-0.210973,-0.155865,1.978612,0.325810
327,10.900000,-0.040706,0.641688,-0.069473,-0.762728,0.073986,1.768901,-0.019808,0.011456,0.684684,0.014041,-0.728615,0.051879,1.218910,0.017435,0.163385,0.233490,-0.081479,-0.955065,-0.163223,1.981875,-0.286270,0.017941,-0.890188,-0.411219,-0.195303,-0.162452,1.973177,0.329476
328,10.933333,-0.039557,0.642451,-0.069141,-0.762175,0.074729,1.768811,-0.019937,0.011639,0.684304,0.014398,-0.728962,0.052349,1.218786,0.017386,0.158297,0.242091,-0.087808,-0.953218,-0.169356,1.978501,-0.287314,0.025831,-0.890112,-0.414187,-0.188367,-0.170578,1.967335,0.333716
329,10.966667,-0.038109,0.643530,-0.067762,-0.761463,0.075706,1.768751,-0.019940,0.011729,0.684335,0.014602,-0.728927,0.052847,1.218635,0.017322,0.153925,0.254076,-0.093538,-0.950265,-0.176249,1.974478,-0.288386,0.055575,-0.891035,-0.404871,-0.197604,-0.179800,1.961611,0.338816
330,11.000000,-0.036048,0.644519,-0.065436,-0.760930,0.076931,1.768783,-0.019801,0.011737,0.684621,0.014748,-0.728656,0.053434,1.218478,0.017251,0.148841,0.262271,-0.101404,-0.948039,-0.183931,1.969959,-0.289788,0.060805,-0.889227,-0.413254,-0.186544,-0.189667,1.954971,0.344039
331,11.033333,-0.033943,0.645193,-0.062684,-0.760687,0.078239,1.768918,-0.019607,0.011562,0.685010,0.014804,-0.728291,0.054001,1.218432,0.017195,0.146833,0.267305,-0.109685,-0.946022,-0.192256,1.964747,-0.291642,0.072701,-0.888297,-0.415556,-0.181535,-0.199200,1.947615,0.349050
332,11.066667,-0.031973,0.645471,-0.060408,-0.760721,0.079533,1.768992,-0.019476,0.010991,0.685414,0.014632,-0.727923,0.054305,1.218489,0.017209,0.146540,0.268876,-0.118423,-0.944568,-0.201167,1.958811,-0.293917,0.087757,-0.887918,-0.414093,-0.180079,-0.209732,1.939730,0.354116
333,11.100000,-0.029692,0.646053,-0.057578,-0.760538,0.080927,1.769061,-0.019388,0.010431,0.685941,0.014301,-0.727442,0.054579,1.218509,0.017225,0.145617,0.272463,-0.128706,-0.942334,-0.210656,1.952276,-0.296378,0.097802,-0.886488,-0.419346,-0.169480,-0.220740,1.931227,0.358932
334,11.133333,-0.026894,0.646287,-0.054766,-0.760652,0.082560,1.769095,-0.019451,0.010011,0.686387,0.014113,-0.727031,0.054951,1.218488,0.017262,0.145359,0.273351,-0.139937,-0.940515,-0.220796,1.944791,-0.299132,0.108841,-0.884734,-0.423955,-0.160192,-0.232134,1.922196,0.363682
335,11.166667,-0.023490,0.646967,-0.050692,-0.760468,0.084454,1.769097,-0.019488,0.009671,0.686654,0.013972,-0.726785,0.055369,1.218453,0.017302,0.142718,0.275952,-0.153033,-0.938117,-0.231635,1.936810,-0.301910,0.118945,-0.882726,-0.429200,-0.149780,-0.243318,1.912956,0.367810
336,11.200000,-0.019525,0.647226,-0.046917,-0.760603,0.086521,1.769033,-0.019699,0.009559,0.687072,0.013931,-0.726393,0.055862,1.218393,0.017388,0.141714,0.279657,-0.165472,-0.935055,-0.242754,1.928332,-0.304501,0.128844,-0.880839,-0.433948,-0.138604,-0.254464,1.903575,0.371178
337,11.233333,-0.014892,0.648030,-0.043335,-0.760235,0.088621,1.768931,-0.019944,0.009434,0.687563,0.013827,-0.725932,0.056341,1.218334,0.017498,0.139169,0.285525,-0.178731,-0.931216,-0.253928,1.919726,-0.307017,0.137217,-0.880196,-0.437658,-0.121992,-0.265231,1.894610,0.373470
338,11.266667,-0.010592,0.649105,-0.039871,-0.759580,0.090723,1.768895,-0.020140,0.009220,0.688102,0.013638,-0.725427,0.056724,1.218328,0.017622,0.139332,0.284026,-0.191769,-0.929054,-0.265432,1.910257,-0.309508,0.148874,-0.877149,-0.441433,-0.116546,-0.275640,1.885297,0.374952
339,11.300000,-0.007141,0.650426,-0.036283,-0.758669,0.092692,1.768793,-0.020197,0.008883,0.688479,0.013362,-0.725079,0.056904,1.218371,0.017792,0.138013,0.284747,-0.206004,-0.925977,-0.277024,1.900440,-0.311726,0.156953,-0.873856,-0.446073,-0.112965,-0.285864,1.875658,0.375631
340,11.333333,-0.004714,0.651112,-0.033025,-0.758249,0.094533,1.768755,-0.020062,0.008757,0.688662,0.013200,-0.724910,0.057130,1.218311,0.017968,0.135982,0.283787,-0.216256,-0.924233,-0.289050,1.889552,-0.313879,0.166069,-0.872368,-0.447013,-0.107584,-0.296128,1.865464,0.375720
341,11.366667,-0.002868,0.651987,-0.030171,-0.757624,0.096143,1.768605,-0.019940,0.008622,0.688637,0.013036,-0.724937,0.057281,1.218256,0.018122,0.139699,0.282283,-0.232248,-0.920251,-0.301219,1.877420,-0.315594,0.177497,-0.870723,-0.447495,-0.100421,-0.306849,1.854145,0.375356
342,11.400000,-0.000813,0.652037,-0.027557,-0.757686,0.097736,1.768568,-0.019812,0.008624,0.688510,0.012944,-0.725060,0.057445,1.218169,0.018197,0.136835,0.283691,-0.247795,-0.916184,-0.313905,1.864172,-0.317482,0.188666,-0.867298,-0.450797,-0.094774,-0.318055,1.841460,0.375682
343,11.433333,-0.000012,0.651830,-0.025573,-0.757934,0.099044,1.768431,-0.019953,0.008865,0.688419,0.013110,-0.725141,0.057706,1.218080,0.018294,0.136115,0.283211,-0.263910,-0.911930,-0.326854,1.849254,-0.319494,0.203469,-0.862726,-0.453952,-0.090729,-0.329455,1.826981,0.376519
344,11.466667,0.001128,0.651251,-0.023708,-0.758491,0.100203,1.768193,-0.020155,0.009014,0.688354,0.013289,-0.725197,0.057917,1.217946,0.018409,0.136498,0.284611,-0.279799,-0.906685,-0.340263,1.832719,-0.321673,0.218303,-0.859970,-0.454232,-0.080431,-0.340895,1.811433,0.377628
345,11.500000,0.001992,0.650423,-0.022218,-0.759245,0.101291,1.768020,-0.020431,0.009086,0.688518,0.013050,-0.725045,0.058010,1.217762,0.018218,0.136678,0.283911,-0.298324,-0.900953,-0.353590,1.814831,-0.323959,0.232928,-0.855553,-0.457000,-0.070171,-0.352357,1.794164,0.379380
346,11.533333,0.004480,0.650807,-0.019523,-0.758979,0.102306,1.767877,-0.020881,0.009095,0.688824,0.012872,-0.724758,0.058104,1.217672,0.018057,0.134063,0.285604,-0.317102,-0.894373,-0.366997,1.794928,-0.326237,0.247654,-0.849868,-0.461190,-0.060791,-0.363600,1.775365,0.381549
347,11.566667,0.005848,0.650692,-0.018177,-0.759102,0.103181,1.767754,-0.021222,0.009238,0.688521,0.013258,-0.725036,0.058297,1.217655,0.018359,0.131494,0.285536,-0.337945,-0.887114,-0.380457,1.773153,-0.328888,0.259668,-0.842413,-0.469618,-0.048696,-0.375001,1.754408,0.384349
348,11.600000,0.006716,0.650344,-0.017349,-0.759412,0.103885,1.767628,-0.021535,0.012880,0.687619,0.025928,-0.725494,0.062942,1.218991,0.020509,0.132152,0.284576,-0.359229,-0.878924,-0.393689,1.749026,-0.331554,0.285531,-0.832403,-0.472216,-0.050891,-0.386298,1.731563,0.387205
349,11.633333,0.007768,0.650127,-0.016317,-0.759610,0.104521,1.767457,-0.021813,0.011873,0.687410,0.024325,-0.725765,0.062345,1.218445,0.020177,0.128392,0.284780,-0.382787,-0.869420,-0.406839,1.722989,-0.334159,0.301251,-0.825693,-0.475670,-0.034885,-0.397245,1.707409,0.389907
350,11.666667,0.008340,0.650071,-0.015506,-0.759670,0.105015,1.767363,-0.022007,0.011099,0.687266,0.029858,-0.725708,0.063762,1.216763,0.020651,0.124779,0.288488,-0.406332,-0.857962,-0.419146,1.695196,-0.336711,0.322942,-0.814159,-0.481671,-0.029104,-0.407609,1.680868,0.392658
351,11.700000,0.009351,0.649894,-0.014236,-0.759834,0.105438,1.767167,-0.022175,0.008822,0.687974,0.013190,-0.725562,0.058708,1.217451,0.018015,0.119645,0.287204,-0.433450,-0.845766,-0.430467,1.665513,-0.339451,0.343716,-0.805070,-0.483238,-0.014288,-0.417441,1.653252,0.395339
352,11.733333,0.009971,0.649914,-0.013021,-0.759831,0.105700,1.767173,-0.022268,0.008735,0.688084,0.012983,-0.725463,0.058826,1.217371,0.017796,0.126597,0.287984,-0.454636,-0.833274,-0.440896,1.633959,-0.341929,0.364745,-0.793529,-0.487079,-0.005105,-0.426079,1.623101,0.397687
353,11.766667,0.010274,0.649623,-0.012097,-0.760091,0.105731,1.767090,-0.022418,0.008432,0.688427,0.012869,-0.725142,0.058882,1.217407,0.017741,0.122091,0.275607,-0.483515,-0.821796,-0.450019,1.601045,-0.343865,0.388818,-0.780713,-0.489095,0.009716,-0.433886,1.591724,0.399869
354,11.800000,0.011091,0.649343,-0.011709,-0.760325,0.105579,1.767034,-0.022670,0.008245,0.688459,0.012659,-0.725118,0.058924,1.217337,0.017607,0.122296,0.278323,-0.508097,-0.805864,-0.457557,1.567248,-0.346181,0.410993,-0.767450,-0.491569,0.021584,-0.440111,1.558390,0.401655
355,11.833333,0.011831,0.648774,-0.011312,-0.760806,0.105250,1.767011,-0.022905,0.007919,0.688469,0.012543,-0.725114,0.058990,1.217322,0.017599,0.122276,0.277517,-0.533160,-0.789793,-0.463096,1.531740,-0.347931,0.432227,-0.750414,-0.498781,0.035727,-0.445129,1.523802,0.403101
356,11.866667,0.013362,0.648358,-0.011266,-0.761135,0.104774,1.766827,-0.023168,0.007759,0.688184,0.012262,-0.725391,0.059000,1.217305,0.017480,0.112995,0.279627,-0.560209,-0.771497,-0.467656,1.496041,-0.349181,0.460358,-0.734925,-0.495863,0.045558,-0.448324,1.488628,0.404371
357,11.900000,0.014389,0.648530,-0.011526,-0.760966,0.104029,1.766682,-0.023313,0.007629,0.688022,0.012216,-0.725547,0.059165,1.217165,0.017407,0.101200,0.289043,-0.579701,-0.755089,-0.470614,1.461499,-0.350351,0.474233,-0.719148,-0.503066,0.069667,-0.449918,1.452723,0.404454
358,11.933333,0.015507,0.648811,-0.010708,-0.760717,0.103173,1.766508,-0.023364,0.007421,0.688339,0.012276,-0.725247,0.059386,1.217112,0.017505,0.107234,0.283823,-0.600774,-0.739605,-0.471186,1.426110,-0.351993,0.496861,-0.704609,-0.499473,0.084747,-0.449332,1.416981,0.404663
359,11.966667,0.016376,0.648393,-0.009217,-0.761074,0.102078,1.766446,-0.023427,0.007023,0.688407,0.011380,-0.725201,0.059254,1.217024,0.017494,0.106939,0.281415,-0.625841,-0.719508,-0.470212,1.391420,-0.353171,0.506854,-0.694621,-0.496822,0.117339,-0.446700,1.381862,0.403947
360,12.000000,0.017208,0.647702,-0.009383,-0.761642,0.100606,1.766459,-0.023659,0.006700,0.688592,0.011500,-0.725027,0.059354,1.217121,0.017520,0.102821,0.285283,-0.646389,-0.700159,-0.467442,1.358041,-0.353598,0.523795,-0.680303,-0.494569,0.135011,-0.442509,1.347942,0.403643
361,12.033333,0.018066,0.647457,-0.009168,-0.761833,0.099117,1.766417,-0.023740,0.005859,0.688552,0.010762,-0.725083,0.059042,1.217116,0.017675,0.101240,0.287409,-0.666418,-0.680466,-0.463135,1.325338,-0.353664,0.541260,-0.661046,-0.499205,0.144394,-0.436379,1.313679,0.402961
362,12.066667,0.018990,0.647557,-0.007919,-0.761739,0.097678,1.766412,-0.023691,0.005470,0.688848,0.010212,-0.724813,0.058746,1.217144,0.017720,0.099100,0.287165,-0.685984,-0.661167,-0.456806,1.293318,-0.352867,0.579521,-0.634160,-0.491824,0.141794,-0.429781,1.280451,0.402524
363,12.100000,0.019794,0.647900,-0.007254,-0.761433,0.096155,1.766426,-0.023518,0.004982,0.688637,0.009600,-0.725026,0.058310,1.217117,0.017742,0.092846,0.283794,-0.706035,-0.642148,-0.448974,1.261646,-0.351184,0.580585,-0.623988,-0.494757,0.169634,-0.419228,1.247372,0.399390
364,12.133333,0.020146,0.648038,-0.005840,-0.761319,0.094756,1.766359,-0.023182,0.004436,0.688411,0.009054,-0.725251,0.057721,1.217127,0.017790,0.081447,0.286164,-0.724718,-0.621498,-0.439553,1.230343,-0.349141,0.601048,-0.602997,-0.493127,0.178781,-0.408105,1.214595,0.396491
365,12.166667,0.020998,0.647892,-0.004736,-0.761428,0.093286,1.766282,-0.022860,0.004208,0.687720,0.007993,-0.725920,0.057101,1.216908,0.017618,0.070990,0.287393,-0.742966,-0.600306,-0.428399,1.199765,-0.347190,0.621897,-0.583970,-0.485873,0.190133,-0.395284,1.182675,0.393096
366,12.200000,0.022887,0.647370,-0.003283,-0.761826,0.091884,1.766065,-0.022721,0.003873,0.686755,0.008310,-0.726831,0.056633,1.216868,0.017676,0.062441,0.287251,-0.759575,-0.580202,-0.415327,1.170349,-0.345117,0.642499,-0.561957,-0.480847,0.200465,-0.380919,1.152043,0.390058
367,12.233333,0.025389,0.647318,-0.001303,-0.761796,0.090532,1.765751,-0.022563,0.003420,0.685925,0.008024,-0.727620,0.055956,1.216814,0.017582,0.057641,0.280489,-0.775733,-0.562353,-0.400718,1.141766,-0.343170,0.669184,-0.530394,-0.481777,0.196889,-0.365668,1.123414,0.388321
368,12.266667,0.026146,0.647759,0.000638,-0.761396,0.088990,1.765686,-0.022156,0.002952,0.685886,0.007604,-0.727663,0.055182,1.216765,0.017472,0.062655,0.277266,-0.792216,-0.539992,-0.384104,1.114246,-0.341778,0.669037,-0.516779,-0.487791,0.217693,-0.348206,1.097171,0.385280
369,12.300000,0.026460,0.648294,0.002335,-0.760926,0.087406,1.765594,-0.021581,0.002586,0.686725,0.007153,-0.726877,0.054430,1.216725,0.017329,0.071647,0.275583,-0.807240,-0.516995,-0.366305,1.087943,-0.340091,0.681558,-0.495702,-0.488222,0.226713,-0.331002,1.072847,0.382972
370,12.333333,0.026793,0.648701,0.004192,-0.760560,0.085883,1.765461,-0.020897,0.028423,0.699579,-0.000792,-0.713989,0.060089,1.208668,0.012409,0.067304,0.273810,-0.823082,-0.492985,-0.348589,1.063452,-0.337739,0.689846,-0.474492,-0.493898,0.234595,-0.313169,1.050618,0.380779
371,12.366667,0.027130,0.649096,0.006988,-0.760191,0.084531,1.765352,-0.020259,0.001708,0.688055,0.007024,-0.725623,0.053132,1.216609,0.017132,0.063003,0.271883,-0.836316,-0.471896,-0.330368,1.040848,-0.335048,0.700442,-0.451511,-0.497442,0.240978,-0.294927,1.030194,0.378685
372,12.400000,0.028226,0.649147,0.010321,-0.760069,0.083483,1.765131,-0.019879,0.001367,0.688549,0.006744,-0.725157,0.052497,1.216602,0.017051,0.059356,0.268234,-0.850318,-0.448873,-0.312042,1.019978,-0.332401,0.709479,-0.433969,-0.495021,0.251524,-0.277477,1.011955,0.376051
373,12.433333,0.029785,0.650000,0.015182,-0.759199,0.082690,1.764790,-0.019412,0.337421,0.744140,-0.288305,-0.499282,0.045152,1.238275,0.061257,0.051038,0.261375,-0.864022,-0.427252,-0.294638,1.001035,-0.329933,0.716879,-0.416996,-0.493883,0.261301,-0.259637,0.995318,0.372859
374,12.466667,0.031074,0.651790,0.020507,-0.757485,0.081997,1.764502,-0.018771,0.324626,0.743173,-0.277478,-0.515090,0.043433,1.240274,0.067625,0.045670,0.255559,-0.875735,-0.407054,-0.277411,0.984597,-0.327732,0.728934,-0.400146,-0.485449,0.269959,-0.242022,0.980163,0.369169
375,12.500000,0.032080,0.653884,0.025706,-0.755478,0.081222,1.764257,-0.018313,0.018478,0.691840,0.000638,-0.721814,0.053345,1.210965,0.011640,0.051586,0.250567,-0.885336,-0.388245,-0.259273,0.970272,-0.325127,0.741260,-0.385450,-0.473952,0.278086,-0.224673,0.966646,0.365348
376,12.533333,0.033754,0.655220,0.029273,-0.754116,0.080402,1.763996,-0.018132,0.017409,0.691206,-0.000459,-0.722448,0.052291,1.211383,0.011613,0.052300,0.244189,-0.894744,-0.370229,-0.241469,0.957300,-0.321663,0.749503,-0.369384,-0.469880,0.284630,-0.207364,0.954299,0.361614
377,12.566667,0.035981,0.656131,0.032222,-0.753100,0.079593,1.763598,-0.017979,0.016404,0.690523,-0.001131,-0.723124,0.051294,1.211578,0.011705,0.038410,0.238750,-0.903274,-0.354428,-0.224848,0.945758,-0.317820,0.756002,-0.353207,-0.467967,0.291055,-0.190328,0.943261,0.357679
378,12.600000,0.037683,0.656260,0.034983,-0.752781,0.078935,1.763263,-0.017825,0.015372,0.689925,-0.001857,-0.723715,0.050364,1.211661,0.011782,0.030547,0.236118,-0.910563,-0.337920,-0.208114,0.935361,-0.314455,0.761661,-0.337023,-0.467433,0.296300,-0.173722,0.933371,0.353476
379,12.633333,0.039257,0.655618,0.037561,-0.753136,0.078398,1.762965,-0.017769,0.014622,0.689406,-0.002614,-0.724223,0.049499,1.211684,0.011781,0.028926,0.235362,-0.916815,-0.321276,-0.191126,0.925857,-0.311497,0.766543,-0.322851,-0.466263,0.301295,-0.157716,0.924596,0.349311
380,12.666667,0.041287,0.654755,0.039659,-0.753670,0.077972,1.762626,-0.017784,0.011750,0.688714,0.006099,-0.724912,0.051452,1.214551,0.014260,0.021771,0.233726,-0.923015,-0.304863,-0.175015,0.917225,-0.308556,0.768532,-0.309692,-0.467101,0.308653,-0.142148,0.916913,0.345762
381,12.700000,0.043080,0.654085,0.042170,-0.754015,0.077711,1.762268,-0.017705,-0.003033,0.683789,-0.014523,-0.729529,0.042640,1.210363,0.014481,0.007810,0.233712,-0.927795,-0.290713,-0.160392,0.909467,-0.305574,0.768172,-0.299414,-0.466356,0.320585,-0.127033,0.910088,0.342861
382,12.733333,0.045076,0.653396,0.045211,-0.754320,0.077547,1.761833,-0.017606,-0.005031,0.685453,-0.014265,-0.727959,0.042171,1.210471,0.014489,-0.003656,0.229889,-0.932616,-0.278145,-0.147463,0.902970,-0.303395,0.766103,-0.287241,-0.469073,0.332489,-0.111971,0.903832,0.340478
383,12.766667,0.047016,0.652647,0.048240,-0.754662,0.077406,1.761350,-0.017586,-0.006808,0.686672,-0.014214,-0.726796,0.041672,1.210497,0.014514,0.000795,0.226919,-0.936627,-0.266901,-0.135252,0.897725,-0.302358,0.764640,-0.273888,-0.473729,0.340429,-0.097358,0.898446,0.338187
384,12.800000,0.049162,0.651586,0.051366,-0.755235,0.077286,1.760908,-0.017778,-0.008500,0.687356,-0.014845,-0.726119,0.041045,1.210467,0.014462,0.011567,0.226049,-0.939708,-0.256354,-0.123786,0.893898,-0.302035,0.763537,-0.260944,-0.476982,0.348437,-0.083452,0.894039,0.335720
385,12.833333,0.051251,0.650216,0.053949,-0.756096,0.077098,1.760541,-0.018178,0.007067,0.687914,0.005142,-0.725740,0.048404,1.215468,0.015102,0.022403,0.225824,-0.942004,-0.247246,-0.113213,0.891089,-0.301672,0.766170,-0.248120,-0.475979,0.353361,-0.070707,0.890485,0.333072
